h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,1215611029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1215611029,Severely obese,String,1
-1,1038403380,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1038403380,Severely obese,String,1
-1,1011257851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1011257851,Severely obese,String,1
-1,967256614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,967256614,Severely obese,String,1
-1,668775306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,668775306,Severely obese,String,1
-1,651743502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,651743502,Severely obese,String,1
-1,629504204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,629504204,Severely obese,String,1
-1,594085442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,594085442,Severely obese,String,1
-1,531413991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,531413991,Severely obese,String,1
-1,514674498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,514674498,Severely obese,String,1
-1,495033047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,495033047,Severely obese,String,1
-1,491423039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,491423039,Severely obese,String,1
-1,476127336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,476127336,Severely obese,String,1
-1,452241839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,452241839,Severely obese,String,1
-1,440186645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,440186645,Severely obese,String,1
-1,425543333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,425543333,Severely obese,String,1
-1,358301811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,358301811,Severely obese,String,1
-1,337236959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,337236959,Severely obese,String,1
-1,311110824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,311110824,Severely obese,String,1
-1,306903604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,306903604,Severely obese,String,1
-1,283032204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,283032204,Severely obese,String,1
-1,245519663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,245519663,Severely obese,String,1
-1,238410280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,238410280,Severely obese,String,1
-1,207309446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,207309446,Severely obese,String,1
-1,196112148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,196112148,Severely obese,String,1
-1,173868386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,173868386,Severely obese,String,1
-1,171564188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,171564188,Severely obese,String,1
-1,164329161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,164329161,Severely obese,String,1
-1,158443241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,158443241,Severely obese,String,1
-1,157148984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,157148984,Severely obese,String,1
-1,157137405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,157137405,Severely obese,String,1
-1,132362260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,132362260,Severely obese,String,1
-1,129513453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,129513453,Severely obese,String,1
-1,123197588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123197588,Severely obese,String,1
-1,114241992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,114241992,Severely obese,String,1
-1,112242585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112242585,Severely obese,String,1
-1,110216803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,110216803,Severely obese,String,1
-1,106927663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106927663,Severely obese,String,1
-1,102895437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,102895437,Severely obese,String,1
-1,99561478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,99561478,Severely obese,String,1
-1,96270829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,96270829,Severely obese,String,1
-1,96023727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,96023727,Severely obese,String,1
-1,89442923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,89442923,Severely obese,String,1
-1,80308135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,80308135,Severely obese,String,1
-1,80160208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,80160208,Severely obese,String,1
-1,79495236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,79495236,Severely obese,String,1
-1,71640760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,71640760,Severely obese,String,1
-1,53441774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53441774,Severely obese,String,1
-1,51013964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51013964,Severely obese,String,1
-1,50220041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50220041,Severely obese,String,1
-1,49317033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49317033,Severely obese,String,1
-1,47909995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47909995,Severely obese,String,1
-1,47540083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47540083,Severely obese,String,1
-1,44597198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44597198,Severely obese,String,1
-1,37719516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,37719516,Severely obese,String,1
-1,36358189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36358189,Severely obese,String,1
-1,36053219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36053219,Severely obese,String,1
-1,28510240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28510240,Severely obese,String,1
-1,28130961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28130961,Severely obese,String,1
-1,27300296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27300296,Severely obese,String,1
-1,22994325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22994325,Severely obese,String,1
-1,22002645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22002645,Severely obese,String,1
-1,21659577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21659577,Severely obese,String,1
-1,21073038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21073038,Severely obese,String,1
-1,19378344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19378344,Severely obese,String,1
-1,18114870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18114870,Severely obese,String,1
-1,17969622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17969622,Severely obese,String,1
-1,17512780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17512780,Severely obese,String,1
-1,16127783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16127783,Severely obese,String,1
-1,15941457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15941457,Severely obese,String,1
-1,15935581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15935581,Severely obese,String,1
-1,15663820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15663820,Severely obese,String,1
-1,13101308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13101308,Severely obese,String,1
-1,12468963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12468963,Severely obese,String,1
-1,11942063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11942063,Severely obese,String,1
-1,11656147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11656147,Severely obese,String,1
-1,10787747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10787747,Severely obese,String,1
-1,10684953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10684953,Severely obese,String,1
-1,10613809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10613809,Severely obese,String,1
-1,10532531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10532531,Severely obese,String,1
-1,8335643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8335643,Severely obese,String,1
-1,8327624,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8327624,Severely obese,String,1
-1,7524129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7524129,Severely obese,String,1
-1,7339936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7339936,Severely obese,String,1
-1,6991137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6991137,Severely obese,String,1
-1,6171453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6171453,Severely obese,String,1
-1,5815289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5815289,Severely obese,String,1
-1,5586781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5586781,Severely obese,String,1
-1,5528158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5528158,Severely obese,String,1
-1,4483262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4483262,Severely obese,String,1
-1,4390657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4390657,Severely obese,String,1
-1,4068548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4068548,Severely obese,String,1
-1,3869027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3869027,Severely obese,String,1
-1,3654637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3654637,Severely obese,String,1
-1,3580221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3580221,Severely obese,String,1
-1,3553413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3553413,Severely obese,String,1
-1,3023119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3023119,Severely obese,String,1
-1,2788265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2788265,Severely obese,String,1
-1,2627235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2627235,Severely obese,String,1
-1,2459597,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2459597,Severely obese,String,1
-1,2145479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2145479,Severely obese,String,1
-1,2036799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2036799,Severely obese,String,1
-1,1978816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1978816,Severely obese,String,1
-1,1881147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1881147,Severely obese,String,1
-1,1868220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1868220,Severely obese,String,1
-1,1855552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1855552,Severely obese,String,1
-1,1777829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1777829,Severely obese,String,1
-1,1710007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1710007,Severely obese,String,1
-1,1580871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1580871,Severely obese,String,1
-1,1480172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1480172,Severely obese,String,1
-1,1317841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1317841,Severely obese,String,1
-1,1265805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1265805,Severely obese,String,1
-1,1254895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1254895,Severely obese,String,1
-1,999806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,999806,Severely obese,String,1
-1,989181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,989181,Severely obese,String,1
-1,967250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,967250,Severely obese,String,1
-1,951632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,951632,Severely obese,String,1
-1,781279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,781279,Severely obese,String,1
-1,742158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,742158,Severely obese,String,1
-1,478009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,478009,Severely obese,String,1
-1,460779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,460779,Severely obese,String,1
-1,436190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,436190,Severely obese,String,1
-1,420457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,420457,Severely obese,String,1
-1,414044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,414044,Severely obese,String,1
-1,405611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,405611,Severely obese,String,1
-1,378470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,378470,Severely obese,String,1
-1,372692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,372692,Severely obese,String,1
-1,365066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,365066,Severely obese,String,1
-1,337612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,337612,Severely obese,String,1
-1,260151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,260151,Severely obese,String,1
-1,258606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,258606,Severely obese,String,1
-1,249695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,249695,Severely obese,String,1
-1,232234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,232234,Severely obese,String,1
-1,229141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,229141,Severely obese,String,1
-1,198129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,198129,Severely obese,String,1
-1,149204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,149204,Severely obese,String,1
-1,129497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,129497,Severely obese,String,1
-1,128919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,128919,Severely obese,String,1
-1,122538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122538,Severely obese,String,1
-1,122423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122423,Severely obese,String,1
-1,113963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,113963,Severely obese,String,1
-1,97475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,97475,Severely obese,String,1
-1,77392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,77392,Severely obese,String,1
-1,63947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63947,Severely obese,String,1
-1,63215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63215,Severely obese,String,1
-1,58697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58697,Severely obese,String,1
-1,55538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55538,Severely obese,String,1
-1,51160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51160,Severely obese,String,1
-1,50585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50585,Severely obese,String,1
-1,47414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47414,Severely obese,String,1
-1,45716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45716,Severely obese,String,1
-1,44372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44372,Severely obese,String,1
-1,41719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41719,Severely obese,String,1
-1,40879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40879,Severely obese,String,1
-1,39994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39994,Severely obese,String,1
-1,38679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38679,Severely obese,String,1
-1,35804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35804,Severely obese,String,1
-1,31911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31911,Severely obese,String,1
-1,31506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31506,Severely obese,String,1
-1,30567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30567,Severely obese,String,1
-1,30523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30523,Severely obese,String,1
-1,28685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28685,Severely obese,String,1
-1,28316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28316,Severely obese,String,1
-1,28100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28100,Severely obese,String,1
-1,27066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27066,Severely obese,String,1
-1,26181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26181,Severely obese,String,1
-1,25019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25019,Severely obese,String,1
-1,24977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24977,Severely obese,String,1
-1,24240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24240,Severely obese,String,1
-1,24037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24037,Severely obese,String,1
-1,23864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23864,Severely obese,String,1
-1,22969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22969,Severely obese,String,1
-1,22207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22207,Severely obese,String,1
-1,22035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22035,Severely obese,String,1
-1,22001,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22001,Severely obese,String,1
-1,21236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21236,Severely obese,String,1
-1,20782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20782,Severely obese,String,1
-1,20189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20189,Severely obese,String,1
-1,19161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19161,Severely obese,String,1
-1,18953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18953,Severely obese,String,1
-1,18643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18643,Severely obese,String,1
-1,18411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18411,Severely obese,String,1
-1,18407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18407,Severely obese,String,1
-1,18232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18232,Severely obese,String,1
-1,17979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17979,Severely obese,String,1
-1,16071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16071,Severely obese,String,1
-1,15764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15764,Severely obese,String,1
-1,14474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14474,Severely obese,String,1
-1,14367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14367,Severely obese,String,1
-1,14320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14320,Severely obese,String,1
-1,13998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13998,Severely obese,String,1
-1,13653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13653,Severely obese,String,1
-1,13538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13538,Severely obese,String,1
-1,13464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13464,Severely obese,String,1
-1,12497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12497,Severely obese,String,1
-1,11869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11869,Severely obese,String,1
-1,11392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11392,Severely obese,String,1
-1,11100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11100,Severely obese,String,1
-1,10718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10718,Severely obese,String,1
-1,10687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10687,Severely obese,String,1
-1,9643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9643,Severely obese,String,1
-1,9292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9292,Severely obese,String,1
-1,9059,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9059,Severely obese,String,1
-1,8639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8639,Severely obese,String,1
-1,8547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8547,Severely obese,String,1
-1,7969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7969,Severely obese,String,1
-1,7092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7092,Severely obese,String,1
-1,6915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6915,Severely obese,String,1
-1,6872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6872,Severely obese,String,1
-1,6429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6429,Severely obese,String,1
-1,6135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6135,Severely obese,String,1
-1,6103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6103,Severely obese,String,1
-1,6026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6026,Severely obese,String,1
-1,5900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5900,Severely obese,String,1
-1,5882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5882,Severely obese,String,1
-1,5800,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5800,Severely obese,String,1
-1,5666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5666,Severely obese,String,1
-1,5399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5399,Severely obese,String,1
-1,5248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5248,Severely obese,String,1
-1,5041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5041,Severely obese,String,1
-1,4610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4610,Severely obese,String,1
-1,4294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4294,Severely obese,String,1
-1,4273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4273,Severely obese,String,1
-1,4244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4244,Severely obese,String,1
-1,4150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4150,Severely obese,String,1
-1,3917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3917,Severely obese,String,1
-1,3912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3912,Severely obese,String,1
-1,3818,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3818,Severely obese,String,1
-1,3805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3805,Severely obese,String,1
-1,3706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3706,Severely obese,String,1
-1,3699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3699,Severely obese,String,1
-1,3685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3685,Severely obese,String,1
-1,3684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3684,Severely obese,String,1
-1,3106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3106,Severely obese,String,1
-1,3090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3090,Severely obese,String,1
-1,2882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2882,Severely obese,String,1
-1,2878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2878,Severely obese,String,1
-1,2811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2811,Severely obese,String,1
-1,2512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2512,Severely obese,String,1
-1,2421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2421,Severely obese,String,1
-1,2316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2316,Severely obese,String,1
-1,2303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2303,Severely obese,String,1
-1,2268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2268,Severely obese,String,1
-1,1743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1743,Severely obese,String,1
-1,1695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1695,Severely obese,String,1
-1,1627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1627,Severely obese,String,1
-1,1594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1594,Severely obese,String,1
-1,1477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1477,Severely obese,String,1
-1,1454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1454,Severely obese,String,1
-1,1401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1401,Severely obese,String,1
-1,1374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1374,Severely obese,String,1
-1,1297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1297,Severely obese,String,1
-1,1229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1229,Severely obese,String,1
-1,1219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1219,Severely obese,String,1
