h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,275221048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,275221048,Severely obese,String,1
-1,220907870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,220907870,Severely obese,String,1
-1,215331827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,215331827,Severely obese,String,1
-1,210572418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,210572418,Severely obese,String,1
-1,204645608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,204645608,Severely obese,String,1
-1,197999021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,197999021,Severely obese,String,1
-1,189479584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,189479584,Severely obese,String,1
-1,180179541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,180179541,Severely obese,String,1
-1,166038225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,166038225,Severely obese,String,1
-1,153195462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,153195462,Severely obese,String,1
-1,151991254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,151991254,Severely obese,String,1
-1,145654564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,145654564,Severely obese,String,1
-1,141256493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,141256493,Severely obese,String,1
-1,112956327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112956327,Severely obese,String,1
-1,111879663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111879663,Severely obese,String,1
-1,104869893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,104869893,Severely obese,String,1
-1,95170412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,95170412,Severely obese,String,1
-1,88002877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,88002877,Severely obese,String,1
-1,87062790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,87062790,Severely obese,String,1
-1,82404619,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,82404619,Severely obese,String,1
-1,78907963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,78907963,Severely obese,String,1
-1,64196230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64196230,Severely obese,String,1
-1,63032982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63032982,Severely obese,String,1
-1,59667035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59667035,Severely obese,String,1
-1,52540425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52540425,Severely obese,String,1
-1,49553541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49553541,Severely obese,String,1
-1,48853582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48853582,Severely obese,String,1
-1,42571238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42571238,Severely obese,String,1
-1,42332975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42332975,Severely obese,String,1
-1,40002313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40002313,Severely obese,String,1
-1,37326473,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,37326473,Severely obese,String,1
-1,36726718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36726718,Severely obese,String,1
-1,36566529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36566529,Severely obese,String,1
-1,36566040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36566040,Severely obese,String,1
-1,32472372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32472372,Severely obese,String,1
-1,30182323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30182323,Severely obese,String,1
-1,29587670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29587670,Severely obese,String,1
-1,27871822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27871822,Severely obese,String,1
-1,27646500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27646500,Severely obese,String,1
-1,26933076,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26933076,Severely obese,String,1
-1,26744297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26744297,Severely obese,String,1
-1,25154020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25154020,Severely obese,String,1
-1,24868234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24868234,Severely obese,String,1
-1,21762068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21762068,Severely obese,String,1
-1,20337962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20337962,Severely obese,String,1
-1,18472250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18472250,Severely obese,String,1
-1,17164891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17164891,Severely obese,String,1
-1,16696454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16696454,Severely obese,String,1
-1,16070387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16070387,Severely obese,String,1
-1,14680102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14680102,Severely obese,String,1
-1,14608581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14608581,Severely obese,String,1
-1,14568159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14568159,Severely obese,String,1
-1,14034682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14034682,Severely obese,String,1
-1,13982139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13982139,Severely obese,String,1
-1,13736353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13736353,Severely obese,String,1
-1,13460039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13460039,Severely obese,String,1
-1,11594984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11594984,Severely obese,String,1
-1,11029869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11029869,Severely obese,String,1
-1,9235302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9235302,Severely obese,String,1
-1,9142882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9142882,Severely obese,String,1
-1,9116913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9116913,Severely obese,String,1
-1,8204261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8204261,Severely obese,String,1
-1,8136493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8136493,Severely obese,String,1
-1,7705469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7705469,Severely obese,String,1
-1,7043159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7043159,Severely obese,String,1
-1,6824495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6824495,Severely obese,String,1
-1,6265186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6265186,Severely obese,String,1
-1,6256913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6256913,Severely obese,String,1
-1,6183969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6183969,Severely obese,String,1
-1,6022064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6022064,Severely obese,String,1
-1,5897641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5897641,Severely obese,String,1
-1,4602944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4602944,Severely obese,String,1
-1,4062158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4062158,Severely obese,String,1
-1,3703638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3703638,Severely obese,String,1
-1,3696961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3696961,Severely obese,String,1
-1,3692172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3692172,Severely obese,String,1
-1,3635580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3635580,Severely obese,String,1
-1,3273610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3273610,Severely obese,String,1
-1,3127224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3127224,Severely obese,String,1
-1,3112198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3112198,Severely obese,String,1
-1,3041856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3041856,Severely obese,String,1
-1,2726547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2726547,Severely obese,String,1
-1,2259220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2259220,Severely obese,String,1
-1,1974595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1974595,Severely obese,String,1
-1,1972747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1972747,Severely obese,String,1
-1,1778567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1778567,Severely obese,String,1
-1,1747132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1747132,Severely obese,String,1
-1,1723256,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1723256,Severely obese,String,1
-1,1701889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1701889,Severely obese,String,1
-1,1563833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1563833,Severely obese,String,1
-1,1534990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1534990,Severely obese,String,1
-1,1504889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1504889,Severely obese,String,1
-1,1432155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1432155,Severely obese,String,1
-1,1405301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1405301,Severely obese,String,1
-1,1387338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1387338,Severely obese,String,1
-1,1212369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1212369,Severely obese,String,1
-1,1206596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1206596,Severely obese,String,1
-1,1144500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1144500,Severely obese,String,1
-1,1065185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1065185,Severely obese,String,1
-1,1016864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1016864,Severely obese,String,1
-1,975519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,975519,Severely obese,String,1
-1,940005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,940005,Severely obese,String,1
-1,818831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,818831,Severely obese,String,1
-1,802022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,802022,Severely obese,String,1
-1,759552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,759552,Severely obese,String,1
-1,755652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,755652,Severely obese,String,1
-1,738179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,738179,Severely obese,String,1
-1,718463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,718463,Severely obese,String,1
-1,648575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,648575,Severely obese,String,1
-1,595007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,595007,Severely obese,String,1
-1,575045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,575045,Severely obese,String,1
-1,563079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,563079,Severely obese,String,1
-1,515518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,515518,Severely obese,String,1
-1,512783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,512783,Severely obese,String,1
-1,485192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,485192,Severely obese,String,1
-1,454076,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,454076,Severely obese,String,1
-1,431978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,431978,Severely obese,String,1
-1,421580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,421580,Severely obese,String,1
-1,376663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,376663,Severely obese,String,1
-1,357325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,357325,Severely obese,String,1
-1,333347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,333347,Severely obese,String,1
-1,324824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,324824,Severely obese,String,1
-1,297744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,297744,Severely obese,String,1
-1,275466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,275466,Severely obese,String,1
-1,262482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,262482,Severely obese,String,1
-1,240753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,240753,Severely obese,String,1
-1,230979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,230979,Severely obese,String,1
-1,200177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,200177,Severely obese,String,1
-1,194042,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,194042,Severely obese,String,1
-1,188280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,188280,Severely obese,String,1
-1,182221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,182221,Severely obese,String,1
-1,173992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,173992,Severely obese,String,1
-1,169881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,169881,Severely obese,String,1
-1,154852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,154852,Severely obese,String,1
-1,138223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,138223,Severely obese,String,1
-1,124311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,124311,Severely obese,String,1
-1,123463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123463,Severely obese,String,1
-1,119837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119837,Severely obese,String,1
-1,111809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111809,Severely obese,String,1
-1,111509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111509,Severely obese,String,1
-1,88037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,88037,Severely obese,String,1
-1,86338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,86338,Severely obese,String,1
-1,64145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64145,Severely obese,String,1
-1,63689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63689,Severely obese,String,1
-1,58012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58012,Severely obese,String,1
-1,56995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56995,Severely obese,String,1
-1,50748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50748,Severely obese,String,1
-1,49884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49884,Severely obese,String,1
-1,47189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47189,Severely obese,String,1
-1,43224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43224,Severely obese,String,1
-1,40040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40040,Severely obese,String,1
-1,39315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39315,Severely obese,String,1
-1,37346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,37346,Severely obese,String,1
-1,36711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36711,Severely obese,String,1
-1,33959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33959,Severely obese,String,1
-1,31432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31432,Severely obese,String,1
-1,29491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29491,Severely obese,String,1
-1,29041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29041,Severely obese,String,1
-1,28902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28902,Severely obese,String,1
-1,28770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28770,Severely obese,String,1
-1,27457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27457,Severely obese,String,1
-1,26475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26475,Severely obese,String,1
-1,25175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25175,Severely obese,String,1
-1,25055,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25055,Severely obese,String,1
-1,25046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25046,Severely obese,String,1
-1,23988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23988,Severely obese,String,1
-1,23294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23294,Severely obese,String,1
-1,21874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21874,Severely obese,String,1
-1,21627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21627,Severely obese,String,1
-1,21414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21414,Severely obese,String,1
-1,18660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18660,Severely obese,String,1
-1,18517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18517,Severely obese,String,1
-1,18180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18180,Severely obese,String,1
-1,16783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16783,Severely obese,String,1
-1,16421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16421,Severely obese,String,1
-1,16081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16081,Severely obese,String,1
-1,15979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15979,Severely obese,String,1
-1,14683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14683,Severely obese,String,1
-1,14319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14319,Severely obese,String,1
-1,14195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14195,Severely obese,String,1
-1,14027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14027,Severely obese,String,1
-1,13583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13583,Severely obese,String,1
-1,11925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11925,Severely obese,String,1
-1,11745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11745,Severely obese,String,1
-1,11695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11695,Severely obese,String,1
-1,11647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11647,Severely obese,String,1
-1,11539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11539,Severely obese,String,1
-1,11397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11397,Severely obese,String,1
-1,11362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11362,Severely obese,String,1
-1,11178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11178,Severely obese,String,1
-1,10930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10930,Severely obese,String,1
-1,10819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10819,Severely obese,String,1
-1,10479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10479,Severely obese,String,1
-1,9635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9635,Severely obese,String,1
-1,9246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9246,Severely obese,String,1
-1,8794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8794,Severely obese,String,1
-1,8625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8625,Severely obese,String,1
-1,8464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8464,Severely obese,String,1
-1,8438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8438,Severely obese,String,1
-1,8281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8281,Severely obese,String,1
-1,8280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8280,Severely obese,String,1
-1,8138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8138,Severely obese,String,1
-1,7906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7906,Severely obese,String,1
-1,7605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7605,Severely obese,String,1
-1,7509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7509,Severely obese,String,1
-1,7259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7259,Severely obese,String,1
-1,7008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7008,Severely obese,String,1
-1,6889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6889,Severely obese,String,1
-1,6528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6528,Severely obese,String,1
-1,6523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6523,Severely obese,String,1
-1,6362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6362,Severely obese,String,1
-1,6361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6361,Severely obese,String,1
-1,6170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6170,Severely obese,String,1
-1,6137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6137,Severely obese,String,1
-1,6135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6135,Severely obese,String,1
-1,5683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5683,Severely obese,String,1
-1,5576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5576,Severely obese,String,1
-1,5335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5335,Severely obese,String,1
-1,5237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5237,Severely obese,String,1
-1,5219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5219,Severely obese,String,1
-1,5058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5058,Severely obese,String,1
-1,4930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4930,Severely obese,String,1
-1,4906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4906,Severely obese,String,1
-1,4678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4678,Severely obese,String,1
-1,4667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4667,Severely obese,String,1
-1,4629,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4629,Severely obese,String,1
-1,4536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4536,Severely obese,String,1
-1,3919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3919,Severely obese,String,1
-1,3686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3686,Severely obese,String,1
-1,3284,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3284,Severely obese,String,1
-1,3061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3061,Severely obese,String,1
-1,3023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3023,Severely obese,String,1
-1,2968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2968,Severely obese,String,1
-1,2847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2847,Severely obese,String,1
-1,2698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2698,Severely obese,String,1
-1,2627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2627,Severely obese,String,1
-1,2555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2555,Severely obese,String,1
-1,2504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2504,Severely obese,String,1
-1,2405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2405,Severely obese,String,1
-1,2363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2363,Severely obese,String,1
-1,2198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2198,Severely obese,String,1
-1,2099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2099,Severely obese,String,1
-1,2023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2023,Severely obese,String,1
-1,1880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1880,Severely obese,String,1
-1,1845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1845,Severely obese,String,1
-1,1822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1822,Severely obese,String,1
-1,1780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1780,Severely obese,String,1
-1,1653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1653,Severely obese,String,1
-1,1602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1602,Severely obese,String,1
-1,1601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1601,Severely obese,String,1
-1,1600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1600,Severely obese,String,1
-1,1590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1590,Severely obese,String,1
-1,1575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1575,Severely obese,String,1
-1,1574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1574,Severely obese,String,1
-1,1569,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1569,Severely obese,String,1
