h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,194624,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,194624,Inf,String,1
-1,189617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189617,Inf,String,1
-1,189308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189308,Inf,String,1
-1,189049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189049,Inf,String,1
-1,182102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,182102,Inf,String,1
-1,163156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,163156,Inf,String,1
-1,161260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,161260,Inf,String,1
-1,158982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,158982,Inf,String,1
-1,154045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,154045,Inf,String,1
-1,153938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,153938,Inf,String,1
-1,144113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,144113,Inf,String,1
-1,135743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135743,Inf,String,1
-1,132725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,132725,Inf,String,1
-1,130499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,130499,Inf,String,1
-1,128103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,128103,Inf,String,1
-1,124547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124547,Inf,String,1
-1,122860,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122860,Inf,String,1
-1,122553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122553,Inf,String,1
-1,118870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118870,Inf,String,1
-1,116163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116163,Inf,String,1
-1,105671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105671,Inf,String,1
-1,100912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100912,Inf,String,1
-1,100263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100263,Inf,String,1
-1,96911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96911,Inf,String,1
-1,92106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92106,Inf,String,1
-1,85496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85496,Inf,String,1
-1,84369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84369,Inf,String,1
-1,83626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83626,Inf,String,1
-1,82860,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82860,Inf,String,1
-1,75566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,75566,Inf,String,1
-1,74657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74657,Inf,String,1
-1,72666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72666,Inf,String,1
-1,72438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72438,Inf,String,1
-1,67598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67598,Inf,String,1
-1,65080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65080,Inf,String,1
-1,64672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64672,Inf,String,1
-1,62100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62100,Inf,String,1
-1,59824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59824,Inf,String,1
-1,59612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59612,Inf,String,1
-1,58988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58988,Inf,String,1
-1,58727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58727,Inf,String,1
-1,56652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56652,Inf,String,1
-1,53250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53250,Inf,String,1
-1,51665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51665,Inf,String,1
-1,49783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49783,Inf,String,1
-1,46368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46368,Inf,String,1
-1,44314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44314,Inf,String,1
-1,42888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42888,Inf,String,1
-1,39475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39475,Inf,String,1
-1,36736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36736,Inf,String,1
-1,36439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36439,Inf,String,1
-1,36023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36023,Inf,String,1
-1,34445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34445,Inf,String,1
-1,33981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33981,Inf,String,1
-1,33655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33655,Inf,String,1
-1,33106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33106,Inf,String,1
-1,33029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33029,Inf,String,1
-1,32886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32886,Inf,String,1
-1,31914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31914,Inf,String,1
-1,31057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31057,Inf,String,1
-1,30914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30914,Inf,String,1
-1,30899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30899,Inf,String,1
-1,30820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30820,Inf,String,1
-1,29749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29749,Inf,String,1
-1,29102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29102,Inf,String,1
-1,29060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29060,Inf,String,1
-1,28826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28826,Inf,String,1
-1,28504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28504,Inf,String,1
-1,28103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28103,Inf,String,1
-1,27836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27836,Inf,String,1
-1,27821,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27821,Inf,String,1
-1,27716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27716,Inf,String,1
-1,27380,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27380,Inf,String,1
-1,27026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27026,Inf,String,1
-1,26910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26910,Inf,String,1
-1,26477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26477,Inf,String,1
-1,26435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26435,Inf,String,1
-1,25557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25557,Inf,String,1
-1,25412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25412,Inf,String,1
-1,25122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25122,Inf,String,1
-1,24788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24788,Inf,String,1
-1,24451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24451,Inf,String,1
-1,24234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24234,Inf,String,1
-1,23902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23902,Inf,String,1
-1,23836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23836,Inf,String,1
-1,22655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22655,Inf,String,1
-1,21316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21316,Inf,String,1
-1,20930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20930,Inf,String,1
-1,19461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19461,Inf,String,1
-1,19078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19078,Inf,String,1
-1,18841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18841,Inf,String,1
-1,18655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18655,Inf,String,1
-1,18392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18392,Inf,String,1
-1,18078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18078,Inf,String,1
-1,17269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17269,Inf,String,1
-1,17145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17145,Inf,String,1
-1,16179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16179,Inf,String,1
-1,16159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16159,Inf,String,1
-1,15754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15754,Inf,String,1
-1,15677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15677,Inf,String,1
-1,15623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15623,Inf,String,1
-1,15608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15608,Inf,String,1
-1,15554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15554,Inf,String,1
-1,15165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15165,Inf,String,1
-1,14389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14389,Inf,String,1
-1,14371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14371,Inf,String,1
-1,14321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14321,Inf,String,1
-1,14296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14296,Inf,String,1
-1,14259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14259,Inf,String,1
-1,14167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14167,Inf,String,1
-1,13937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13937,Inf,String,1
-1,13897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13897,Inf,String,1
-1,13779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13779,Inf,String,1
-1,13454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13454,Inf,String,1
-1,13236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13236,Inf,String,1
-1,13212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13212,Inf,String,1
-1,12969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12969,Inf,String,1
-1,12606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12606,Inf,String,1
-1,12437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12437,Inf,String,1
-1,12318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12318,Inf,String,1
-1,12268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12268,Inf,String,1
-1,12152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12152,Inf,String,1
-1,12108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12108,Inf,String,1
-1,12096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12096,Inf,String,1
-1,11630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11630,Inf,String,1
-1,11510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11510,Inf,String,1
-1,11442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11442,Inf,String,1
-1,11315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11315,Inf,String,1
-1,11289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11289,Inf,String,1
-1,10835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10835,Inf,String,1
-1,10400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10400,Inf,String,1
-1,10318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10318,Inf,String,1
-1,10306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10306,Inf,String,1
-1,10248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10248,Inf,String,1
-1,10185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10185,Inf,String,1
-1,9707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9707,Inf,String,1
-1,9496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9496,Inf,String,1
-1,9156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9156,Inf,String,1
-1,8834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8834,Inf,String,1
-1,8691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8691,Inf,String,1
-1,8667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8667,Inf,String,1
-1,8563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8563,Inf,String,1
-1,8245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8245,Inf,String,1
-1,8107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8107,Inf,String,1
-1,8099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8099,Inf,String,1
-1,8081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8081,Inf,String,1
-1,7965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7965,Inf,String,1
-1,7743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7743,Inf,String,1
-1,7507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7507,Inf,String,1
-1,7485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7485,Inf,String,1
-1,7317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7317,Inf,String,1
-1,7149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7149,Inf,String,1
-1,7101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7101,Inf,String,1
-1,7060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7060,Inf,String,1
-1,6991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6991,Inf,String,1
-1,6953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6953,Inf,String,1
-1,6894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6894,Inf,String,1
-1,6363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6363,Inf,String,1
-1,6149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6149,Inf,String,1
-1,6085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6085,Inf,String,1
-1,6022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6022,Inf,String,1
-1,5939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5939,Inf,String,1
-1,5679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5679,Inf,String,1
-1,5511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5511,Inf,String,1
-1,5508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5508,Inf,String,1
-1,5303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5303,Inf,String,1
-1,5150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5150,Inf,String,1
-1,5132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5132,Inf,String,1
-1,5060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5060,Inf,String,1
-1,5024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5024,Inf,String,1
-1,5002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5002,Inf,String,1
-1,4852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4852,Inf,String,1
-1,4703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4703,Inf,String,1
-1,4672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4672,Inf,String,1
-1,4542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4542,Inf,String,1
-1,4515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4515,Inf,String,1
-1,4446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4446,Inf,String,1
-1,4443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4443,Inf,String,1
-1,4441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4441,Inf,String,1
-1,4310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4310,Inf,String,1
-1,4298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4298,Inf,String,1
-1,4288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4288,Inf,String,1
-1,4116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4116,Inf,String,1
-1,4060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4060,Inf,String,2
-1,3999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3999,Inf,String,1
-1,3952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3952,Inf,String,1
-1,3922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3922,Inf,String,1
-1,3907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3907,Inf,String,1
-1,3886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3886,Inf,String,1
-1,3871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3871,Inf,String,1
-1,3831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3831,Inf,String,1
-1,3789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3789,Inf,String,1
-1,3761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3761,Inf,String,1
-1,3750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3750,Inf,String,1
-1,3710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3710,Inf,String,1
-1,3705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3705,Inf,String,1
-1,3647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3647,Inf,String,1
-1,3642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3642,Inf,String,1
-1,3580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3580,Inf,String,1
-1,3490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3490,Inf,String,1
-1,3361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3361,Inf,String,1
-1,3356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3356,Inf,String,1
-1,3349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3349,Inf,String,1
-1,3285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3285,Inf,String,1
-1,3279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3279,Inf,String,1
-1,3239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3239,Inf,String,1
-1,3228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3228,Inf,String,1
-1,3174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3174,Inf,String,1
-1,3154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3154,Inf,String,1
-1,3050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3050,Inf,String,1
-1,3029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3029,Inf,String,1
-1,2817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2817,Inf,String,1
-1,2804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2804,Inf,String,1
-1,2770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2770,Inf,String,1
-1,2695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2695,Inf,String,1
-1,2669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2669,Inf,String,1
-1,2646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2646,Inf,String,1
-1,2639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2639,Inf,String,1
-1,2610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2610,Inf,String,1
-1,2576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2576,Inf,String,1
-1,2439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2439,Inf,String,1
-1,2418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2418,Inf,String,1
-1,2417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2417,Inf,String,1
-1,2375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2375,Inf,String,1
-1,2301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2301,Inf,String,1
-1,2254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2254,Inf,String,1
-1,2173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2173,Inf,String,1
-1,2090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2090,Inf,String,1
-1,2034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2034,Inf,String,1
-1,2032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2032,Inf,String,1
-1,2002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2002,Inf,String,1
-1,1991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1991,Inf,String,1
-1,1962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1962,Inf,String,1
-1,1950,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1950,Inf,String,2
-1,1924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1924,Inf,String,1
-1,1920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1920,Inf,String,1
-1,1882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1882,Inf,String,1
-1,1876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1876,Inf,String,1
-1,1835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1835,Inf,String,1
-1,1834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1834,Inf,String,1
-1,1820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1820,Inf,String,1
-1,1773,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1773,Inf,String,1
-1,1709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1709,Inf,String,1
-1,1682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1682,Inf,String,1
-1,1651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1651,Inf,String,1
-1,1647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1647,Inf,String,1
-1,1590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1590,Inf,String,1
-1,1588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1588,Inf,String,1
-1,1512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1512,Inf,String,1
-1,1501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1501,Inf,String,1
-1,1464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1464,Inf,String,1
-1,1410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1410,Inf,String,1
-1,1385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1385,Inf,String,1
-1,1346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1346,Inf,String,1
-1,1345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1345,Inf,String,2
-1,1343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1343,Inf,String,1
-1,1339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1339,Inf,String,1
-1,1321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1321,Inf,String,1
-1,1317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1317,Inf,String,1
-1,1308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1308,Inf,String,1
-1,1306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1306,Inf,String,1
-1,1288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1288,Inf,String,1
-1,1283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1283,Inf,String,1
-1,1259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1259,Inf,String,1
-1,1249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1249,Inf,String,1
-1,1225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1225,Inf,String,1
-1,1222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1222,Inf,String,1
-1,1185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1185,Inf,String,1
