h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,2591694043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2591694043,Severely obese,String,1
-1,2537801007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2537801007,Severely obese,String,1
-1,2399865096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2399865096,Severely obese,String,1
-1,2314325440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2314325440,Severely obese,String,1
-1,2029542535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2029542535,Severely obese,String,1
-1,1987506520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1987506520,Severely obese,String,1
-1,1944787102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1944787102,Severely obese,String,1
-1,1758446316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1758446316,Severely obese,String,1
-1,1172580309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1172580309,Severely obese,String,1
-1,1036494310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1036494310,Severely obese,String,1
-1,973454069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,973454069,Severely obese,String,1
-1,943320973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,943320973,Severely obese,String,1
-1,870373571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,870373571,Severely obese,String,1
-1,688646734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,688646734,Severely obese,String,1
-1,583817798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,583817798,Severely obese,String,1
-1,574652897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,574652897,Severely obese,String,1
-1,417989504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,417989504,Severely obese,String,1
-1,377196758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,377196758,Severely obese,String,1
-1,374389292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,374389292,Severely obese,String,1
-1,369966062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,369966062,Severely obese,String,1
-1,364095453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,364095453,Severely obese,String,1
-1,338821094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,338821094,Severely obese,String,1
-1,307406102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,307406102,Severely obese,String,1
-1,302970594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,302970594,Severely obese,String,1
-1,279664295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,279664295,Severely obese,String,1
-1,245308259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,245308259,Severely obese,String,1
-1,239903636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,239903636,Severely obese,String,1
-1,235004984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,235004984,Severely obese,String,1
-1,212724979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,212724979,Severely obese,String,1
-1,198550019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,198550019,Severely obese,String,1
-1,196610013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,196610013,Severely obese,String,1
-1,186920377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,186920377,Severely obese,String,1
-1,180643510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,180643510,Severely obese,String,1
-1,153609688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,153609688,Severely obese,String,1
-1,149708617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,149708617,Severely obese,String,1
-1,149682008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,149682008,Severely obese,String,1
-1,147762636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,147762636,Severely obese,String,1
-1,122939118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122939118,Severely obese,String,1
-1,117104420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117104420,Severely obese,String,1
-1,115611658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,115611658,Severely obese,String,1
-1,90823567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,90823567,Severely obese,String,1
-1,85429391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,85429391,Severely obese,String,1
-1,73709003,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,73709003,Severely obese,String,1
-1,70175789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,70175789,Severely obese,String,1
-1,68307203,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,68307203,Severely obese,String,1
-1,67098673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,67098673,Severely obese,String,1
-1,67081554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,67081554,Severely obese,String,1
-1,66088725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,66088725,Severely obese,String,1
-1,65622837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,65622837,Severely obese,String,1
-1,63490668,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63490668,Severely obese,String,1
-1,59718578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59718578,Severely obese,String,1
-1,49513479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49513479,Severely obese,String,1
-1,49073698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49073698,Severely obese,String,1
-1,48194039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48194039,Severely obese,String,1
-1,48061773,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48061773,Severely obese,String,1
-1,46061093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,46061093,Severely obese,String,1
-1,42012657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42012657,Severely obese,String,1
-1,41256910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41256910,Severely obese,String,1
-1,37263431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,37263431,Severely obese,String,1
-1,34589641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34589641,Severely obese,String,1
-1,33505293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33505293,Severely obese,String,1
-1,32118131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32118131,Severely obese,String,1
-1,31586223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31586223,Severely obese,String,1
-1,30206398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30206398,Severely obese,String,1
-1,29669714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29669714,Severely obese,String,1
-1,27901138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27901138,Severely obese,String,1
-1,26179921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26179921,Severely obese,String,1
-1,24219907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24219907,Severely obese,String,1
-1,21928638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21928638,Severely obese,String,1
-1,21858433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21858433,Severely obese,String,1
-1,19591795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19591795,Severely obese,String,1
-1,19239400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19239400,Severely obese,String,1
-1,18573124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18573124,Severely obese,String,1
-1,17400601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17400601,Severely obese,String,1
-1,13729932,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13729932,Severely obese,String,1
-1,12305751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12305751,Severely obese,String,1
-1,10671304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10671304,Severely obese,String,1
-1,10520064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10520064,Severely obese,String,1
-1,10102562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10102562,Severely obese,String,1
-1,9386989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9386989,Severely obese,String,1
-1,9274309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9274309,Severely obese,String,1
-1,8807136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8807136,Severely obese,String,1
-1,8321328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8321328,Severely obese,String,1
-1,8140802,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8140802,Severely obese,String,1
-1,7771166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7771166,Severely obese,String,1
-1,7033745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7033745,Severely obese,String,1
-1,6654726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6654726,Severely obese,String,1
-1,6017025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6017025,Severely obese,String,1
-1,5420295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5420295,Severely obese,String,1
-1,5276454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5276454,Severely obese,String,1
-1,5174226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5174226,Severely obese,String,1
-1,5147735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5147735,Severely obese,String,1
-1,5069081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5069081,Severely obese,String,1
-1,4844722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4844722,Severely obese,String,1
-1,4748484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4748484,Severely obese,String,1
-1,4710875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4710875,Severely obese,String,1
-1,4610412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4610412,Severely obese,String,1
-1,4396533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4396533,Severely obese,String,1
-1,4135761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4135761,Severely obese,String,1
-1,3359273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3359273,Severely obese,String,1
-1,3338662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3338662,Severely obese,String,1
-1,3252028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3252028,Severely obese,String,1
-1,3231722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3231722,Severely obese,String,1
-1,2911979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2911979,Severely obese,String,1
-1,2798819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2798819,Severely obese,String,1
-1,2415589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2415589,Severely obese,String,1
-1,2117126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2117126,Severely obese,String,1
-1,2068057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2068057,Severely obese,String,1
-1,1921586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1921586,Severely obese,String,1
-1,1855126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1855126,Severely obese,String,1
-1,1838576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1838576,Severely obese,String,1
-1,1668373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1668373,Severely obese,String,1
-1,1513599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1513599,Severely obese,String,1
-1,1329020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1329020,Severely obese,String,1
-1,1213040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1213040,Severely obese,String,1
-1,1212288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1212288,Severely obese,String,1
-1,1128514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1128514,Severely obese,String,1
-1,1076908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1076908,Severely obese,String,1
-1,1015959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1015959,Severely obese,String,1
-1,1009004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1009004,Severely obese,String,1
-1,934439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,934439,Severely obese,String,1
-1,887792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,887792,Severely obese,String,1
-1,848409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,848409,Severely obese,String,1
-1,792375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,792375,Severely obese,String,1
-1,726415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,726415,Severely obese,String,1
-1,604864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,604864,Severely obese,String,1
-1,505725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,505725,Severely obese,String,1
-1,486949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,486949,Severely obese,String,1
-1,421389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,421389,Severely obese,String,1
-1,404044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,404044,Severely obese,String,1
-1,326659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,326659,Severely obese,String,1
-1,289836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,289836,Severely obese,String,1
-1,271398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,271398,Severely obese,String,1
-1,246753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,246753,Severely obese,String,1
-1,218141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,218141,Severely obese,String,1
-1,197160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,197160,Severely obese,String,1
-1,162993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,162993,Severely obese,String,1
-1,162373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,162373,Severely obese,String,1
-1,150157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,150157,Severely obese,String,1
-1,132876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,132876,Severely obese,String,1
-1,120498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120498,Severely obese,String,1
-1,117400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117400,Severely obese,String,1
-1,111449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111449,Severely obese,String,1
-1,106680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106680,Severely obese,String,1
-1,97050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,97050,Severely obese,String,1
-1,89767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,89767,Severely obese,String,1
-1,84558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,84558,Severely obese,String,1
-1,79592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,79592,Severely obese,String,1
-1,66704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,66704,Severely obese,String,1
-1,64932,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64932,Severely obese,String,1
-1,63182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63182,Severely obese,String,1
-1,55450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55450,Severely obese,String,1
-1,54219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,54219,Severely obese,String,1
-1,53753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53753,Severely obese,String,1
-1,53721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53721,Severely obese,String,1
-1,51154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51154,Severely obese,String,1
-1,47357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47357,Severely obese,String,1
-1,47233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47233,Severely obese,String,1
-1,41434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41434,Severely obese,String,1
-1,40888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40888,Severely obese,String,1
-1,36177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36177,Severely obese,String,1
-1,35568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35568,Severely obese,String,1
-1,35323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35323,Severely obese,String,1
-1,34298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34298,Severely obese,String,1
-1,32138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32138,Severely obese,String,1
-1,32069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32069,Severely obese,String,1
-1,30303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30303,Severely obese,String,1
-1,27844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27844,Severely obese,String,1
-1,27230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27230,Severely obese,String,1
-1,26893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26893,Severely obese,String,1
-1,26434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26434,Severely obese,String,1
-1,26315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26315,Severely obese,String,1
-1,26240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26240,Severely obese,String,1
-1,26061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26061,Severely obese,String,1
-1,23696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23696,Severely obese,String,1
-1,23003,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23003,Severely obese,String,1
-1,22705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22705,Severely obese,String,1
-1,21988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21988,Severely obese,String,1
-1,21683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21683,Severely obese,String,1
-1,21303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21303,Severely obese,String,1
-1,21229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21229,Severely obese,String,1
-1,21101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21101,Severely obese,String,1
-1,20398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20398,Severely obese,String,1
-1,18820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18820,Severely obese,String,1
-1,18348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18348,Severely obese,String,1
-1,16141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16141,Severely obese,String,1
-1,13673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13673,Severely obese,String,1
-1,13217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13217,Severely obese,String,1
-1,12873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12873,Severely obese,String,1
-1,12778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12778,Severely obese,String,1
-1,12561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12561,Severely obese,String,1
-1,11547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11547,Severely obese,String,1
-1,11314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11314,Severely obese,String,1
-1,11289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11289,Severely obese,String,1
-1,10737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10737,Severely obese,String,1
-1,10234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10234,Severely obese,String,1
-1,10118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10118,Severely obese,String,1
-1,10035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10035,Severely obese,String,1
-1,9453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9453,Severely obese,String,1
-1,9100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9100,Severely obese,String,1
-1,8097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8097,Severely obese,String,1
-1,8067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8067,Severely obese,String,1
-1,7446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7446,Severely obese,String,1
-1,7316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7316,Severely obese,String,1
-1,6667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6667,Severely obese,String,1
-1,6596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6596,Severely obese,String,1
-1,6548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6548,Severely obese,String,1
-1,5722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5722,Severely obese,String,1
-1,5457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5457,Severely obese,String,1
-1,5415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5415,Severely obese,String,1
-1,5410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5410,Severely obese,String,1
-1,5149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5149,Severely obese,String,1
-1,5126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5126,Severely obese,String,1
-1,4926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4926,Severely obese,String,1
-1,4788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4788,Severely obese,String,1
-1,4567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4567,Severely obese,String,1
-1,4531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4531,Severely obese,String,1
-1,4102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4102,Severely obese,String,1
-1,3997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3997,Severely obese,String,1
-1,3985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3985,Severely obese,String,1
-1,3918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3918,Severely obese,String,1
-1,3905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3905,Severely obese,String,1
-1,3893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3893,Severely obese,String,1
-1,3608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3608,Severely obese,String,1
-1,3604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3604,Severely obese,String,1
-1,3579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3579,Severely obese,String,1
-1,3532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3532,Severely obese,String,1
-1,3471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3471,Severely obese,String,1
-1,3281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3281,Severely obese,String,1
-1,3241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3241,Severely obese,String,1
-1,3219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3219,Severely obese,String,1
-1,3210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3210,Severely obese,String,1
-1,3183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3183,Severely obese,String,1
-1,3058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3058,Severely obese,String,1
-1,2956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2956,Severely obese,String,1
-1,2949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2949,Severely obese,String,1
-1,2852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2852,Severely obese,String,1
-1,2762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2762,Severely obese,String,1
-1,2707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2707,Severely obese,String,1
-1,2692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2692,Severely obese,String,1
-1,2639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2639,Severely obese,String,1
-1,2582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2582,Severely obese,String,1
-1,2332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2332,Severely obese,String,1
-1,2331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2331,Severely obese,String,1
-1,2299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2299,Severely obese,String,1
-1,2188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2188,Severely obese,String,1
-1,1905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1905,Severely obese,String,1
-1,1852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1852,Severely obese,String,1
-1,1793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1793,Severely obese,String,1
-1,1778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1778,Severely obese,String,1
-1,1756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1756,Severely obese,String,1
-1,1665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1665,Severely obese,String,1
-1,1623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1623,Severely obese,String,1
