h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,967386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,967386,Inf,String,1
-1,954808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,954808,Inf,String,1
-1,903441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,903441,Inf,String,1
-1,894337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,894337,Inf,String,1
-1,869702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,869702,Inf,String,1
-1,833767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,833767,Inf,String,1
-1,704459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,704459,Inf,String,1
-1,694053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,694053,Inf,String,1
-1,685701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,685701,Inf,String,1
-1,649810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,649810,Inf,String,1
-1,613899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,613899,Inf,String,1
-1,596490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,596490,Inf,String,1
-1,589981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,589981,Inf,String,1
-1,537361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,537361,Inf,String,1
-1,523885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,523885,Inf,String,1
-1,473403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,473403,Inf,String,1
-1,427994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,427994,Inf,String,1
-1,424606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,424606,Inf,String,1
-1,405251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,405251,Inf,String,1
-1,390337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,390337,Inf,String,1
-1,376139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,376139,Inf,String,1
-1,373290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,373290,Inf,String,1
-1,362930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,362930,Inf,String,1
-1,361442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,361442,Inf,String,1
-1,356774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,356774,Inf,String,1
-1,347569,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,347569,Inf,String,1
-1,342501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,342501,Inf,String,1
-1,310052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,310052,Inf,String,1
-1,308880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,308880,Inf,String,1
-1,274037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,274037,Inf,String,1
-1,262684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,262684,Inf,String,1
-1,256260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,256260,Inf,String,1
-1,253048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253048,Inf,String,1
-1,234718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234718,Inf,String,1
-1,232186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,232186,Inf,String,1
-1,209192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,209192,Inf,String,1
-1,204766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,204766,Inf,String,1
-1,198260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198260,Inf,String,1
-1,193121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,193121,Inf,String,1
-1,184837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,184837,Inf,String,1
-1,182228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,182228,Inf,String,1
-1,177953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,177953,Inf,String,1
-1,176984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176984,Inf,String,1
-1,165288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,165288,Inf,String,1
-1,158438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,158438,Inf,String,1
-1,144184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,144184,Inf,String,1
-1,127912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127912,Inf,String,1
-1,125265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125265,Inf,String,1
-1,124353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124353,Inf,String,1
-1,122648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122648,Inf,String,1
-1,121533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121533,Inf,String,1
-1,119135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,119135,Inf,String,1
-1,118460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118460,Inf,String,1
-1,103335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103335,Inf,String,1
-1,102074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102074,Inf,String,1
-1,93175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93175,Inf,String,1
-1,89652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89652,Inf,String,1
-1,88088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88088,Inf,String,1
-1,83827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83827,Inf,String,1
-1,82334,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82334,Inf,String,1
-1,82321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82321,Inf,String,1
-1,77068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77068,Inf,String,1
-1,70817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70817,Inf,String,1
-1,70771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70771,Inf,String,1
-1,64249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64249,Inf,String,1
-1,63871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63871,Inf,String,1
-1,61974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61974,Inf,String,1
-1,61933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61933,Inf,String,1
-1,60946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60946,Inf,String,1
-1,60690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60690,Inf,String,1
-1,58681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58681,Inf,String,1
-1,58106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58106,Inf,String,1
-1,57987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57987,Inf,String,1
-1,57588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57588,Inf,String,1
-1,56418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56418,Inf,String,1
-1,56213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56213,Inf,String,1
-1,55762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55762,Inf,String,1
-1,54586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54586,Inf,String,1
-1,54577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54577,Inf,String,1
-1,54327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54327,Inf,String,1
-1,53393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53393,Inf,String,1
-1,53261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53261,Inf,String,1
-1,52921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52921,Inf,String,1
-1,52867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52867,Inf,String,1
-1,50093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50093,Inf,String,1
-1,45269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45269,Inf,String,1
-1,44574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44574,Inf,String,1
-1,42549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42549,Inf,String,1
-1,42516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42516,Inf,String,1
-1,42032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42032,Inf,String,1
-1,40883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40883,Inf,String,1
-1,38415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38415,Inf,String,1
-1,35430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35430,Inf,String,1
-1,34868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34868,Inf,String,1
-1,33888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33888,Inf,String,1
-1,32647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32647,Inf,String,1
-1,32250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32250,Inf,String,1
-1,32144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32144,Inf,String,1
-1,31793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31793,Inf,String,1
-1,31389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31389,Inf,String,1
-1,31293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31293,Inf,String,1
-1,29607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29607,Inf,String,1
-1,29435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29435,Inf,String,1
-1,28325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28325,Inf,String,1
-1,28106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28106,Inf,String,1
-1,27738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27738,Inf,String,1
-1,26236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26236,Inf,String,1
-1,25525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25525,Inf,String,1
-1,25172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25172,Inf,String,1
-1,24749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24749,Inf,String,1
-1,24320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24320,Inf,String,1
-1,24134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24134,Inf,String,1
-1,23269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23269,Inf,String,1
-1,23036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23036,Inf,String,1
-1,22214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22214,Inf,String,1
-1,22111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22111,Inf,String,1
-1,22004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22004,Inf,String,1
-1,21587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21587,Inf,String,1
-1,21263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21263,Inf,String,1
-1,20694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20694,Inf,String,1
-1,20080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20080,Inf,String,1
-1,19950,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19950,Inf,String,1
-1,19384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19384,Inf,String,1
-1,18119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18119,Inf,String,1
-1,16856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16856,Inf,String,1
-1,15902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15902,Inf,String,1
-1,15618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15618,Inf,String,1
-1,15604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15604,Inf,String,1
-1,15494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15494,Inf,String,1
-1,15485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15485,Inf,String,1
-1,15245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15245,Inf,String,1
-1,15227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15227,Inf,String,1
-1,15029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15029,Inf,String,1
-1,15012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15012,Inf,String,1
-1,14650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14650,Inf,String,1
-1,14532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14532,Inf,String,1
-1,14514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14514,Inf,String,1
-1,14381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14381,Inf,String,1
-1,14361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14361,Inf,String,1
-1,14295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14295,Inf,String,1
-1,14282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14282,Inf,String,1
-1,14166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14166,Inf,String,1
-1,14101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14101,Inf,String,1
-1,14085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14085,Inf,String,1
-1,13508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13508,Inf,String,1
-1,13313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13313,Inf,String,1
-1,13292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13292,Inf,String,1
-1,13052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13052,Inf,String,1
-1,12796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12796,Inf,String,1
-1,12598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12598,Inf,String,1
-1,12478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12478,Inf,String,1
-1,12247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12247,Inf,String,1
-1,12006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12006,Inf,String,1
-1,11568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11568,Inf,String,1
-1,11458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11458,Inf,String,1
-1,11113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11113,Inf,String,1
-1,11069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11069,Inf,String,1
-1,10964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10964,Inf,String,1
-1,10945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10945,Inf,String,1
-1,10760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10760,Inf,String,2
-1,10659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10659,Inf,String,1
-1,10064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10064,Inf,String,1
-1,9941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9941,Inf,String,1
-1,9752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9752,Inf,String,1
-1,9606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9606,Inf,String,1
-1,9387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9387,Inf,String,1
-1,8997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8997,Inf,String,1
-1,8931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8931,Inf,String,1
-1,8915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8915,Inf,String,1
-1,8673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8673,Inf,String,1
-1,8650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8650,Inf,String,1
-1,8179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8179,Inf,String,1
-1,8177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8177,Inf,String,1
-1,8131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8131,Inf,String,1
-1,8120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8120,Inf,String,1
-1,8116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8116,Inf,String,1
-1,8108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8108,Inf,String,1
-1,8049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8049,Inf,String,1
-1,7883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7883,Inf,String,1
-1,7652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7652,Inf,String,1
-1,7585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7585,Inf,String,1
-1,7579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7579,Inf,String,1
-1,7538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7538,Inf,String,1
-1,7479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7479,Inf,String,1
-1,7308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7308,Inf,String,1
-1,7110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7110,Inf,String,1
-1,7085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7085,Inf,String,1
-1,7064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7064,Inf,String,1
-1,6965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6965,Inf,String,1
-1,6704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6704,Inf,String,1
-1,6581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6581,Inf,String,1
-1,6421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6421,Inf,String,1
-1,6367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6367,Inf,String,1
-1,6201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6201,Inf,String,1
-1,6189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6189,Inf,String,1
-1,6168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6168,Inf,String,1
-1,6120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6120,Inf,String,1
-1,6104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6104,Inf,String,1
-1,5937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5937,Inf,String,1
-1,5916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5916,Inf,String,1
-1,5808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5808,Inf,String,1
-1,5725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5725,Inf,String,1
-1,5660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5660,Inf,String,1
-1,5630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5630,Inf,String,1
-1,5570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5570,Inf,String,1
-1,5531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5531,Inf,String,1
-1,5525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5525,Inf,String,1
-1,5322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5322,Inf,String,1
-1,5274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5274,Inf,String,1
-1,5237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5237,Inf,String,1
-1,5214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5214,Inf,String,1
-1,5187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5187,Inf,String,1
-1,5180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5180,Inf,String,1
-1,5139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5139,Inf,String,1
-1,5096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5096,Inf,String,1
-1,5089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5089,Inf,String,1
-1,4976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4976,Inf,String,1
-1,4809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4809,Inf,String,1
-1,4679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4679,Inf,String,1
-1,4631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4631,Inf,String,1
-1,4421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4421,Inf,String,1
-1,4132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4132,Inf,String,1
-1,4098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4098,Inf,String,1
-1,4092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4092,Inf,String,1
-1,4091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4091,Inf,String,1
-1,4088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4088,Inf,String,1
-1,3951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3951,Inf,String,1
-1,3950,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3950,Inf,String,1
-1,3949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3949,Inf,String,1
-1,3869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3869,Inf,String,1
-1,3839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3839,Inf,String,1
-1,3833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3833,Inf,String,1
-1,3806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3806,Inf,String,1
-1,3778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3778,Inf,String,1
-1,3760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3760,Inf,String,1
-1,3724,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3724,Inf,String,1
-1,3679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3679,Inf,String,1
-1,3534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3534,Inf,String,1
-1,3497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3497,Inf,String,1
-1,3383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3383,Inf,String,1
-1,3341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3341,Inf,String,1
-1,3301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3301,Inf,String,1
-1,3152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3152,Inf,String,1
-1,3145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3145,Inf,String,2
-1,3144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3144,Inf,String,1
-1,3100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3100,Inf,String,1
-1,3027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3027,Inf,String,1
-1,2981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2981,Inf,String,1
-1,2958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2958,Inf,String,1
-1,2954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2954,Inf,String,1
-1,2939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2939,Inf,String,1
-1,2897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2897,Inf,String,1
-1,2893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2893,Inf,String,1
-1,2807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2807,Inf,String,1
-1,2793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2793,Inf,String,1
-1,2770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2770,Inf,String,1
-1,2745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2745,Inf,String,1
-1,2716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2716,Inf,String,1
-1,2702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2702,Inf,String,1
-1,2660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2660,Inf,String,1
-1,2639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2639,Inf,String,1
-1,2611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2611,Inf,String,1
-1,2607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2607,Inf,String,1
-1,2565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2565,Inf,String,1
-1,2552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2552,Inf,String,1
-1,2525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2525,Inf,String,1
-1,2450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2450,Inf,String,1
-1,2436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2436,Inf,String,1
