h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,2990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2990,Inf,String,1
-1,2946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2946,Inf,String,1
-1,2934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2934,Inf,String,1
-1,2894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2894,Inf,String,1
-1,2877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2877,Inf,String,1
-1,2845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2845,Inf,String,1
-1,2827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2827,Inf,String,1
-1,2802,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2802,Inf,String,1
-1,2708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2708,Inf,String,1
-1,2624,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2624,Inf,String,1
-1,2576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2576,Inf,String,1
-1,2536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2536,Inf,String,1
-1,2529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2529,Inf,String,1
-1,2527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2527,Inf,String,1
-1,2463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2463,Inf,String,1
-1,2396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2396,Inf,String,1
-1,2359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2359,Inf,String,1
-1,2346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2346,Inf,String,1
-1,2296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2296,Inf,String,1
-1,2284,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2284,Inf,String,1
-1,2236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2236,Inf,String,1
-1,2231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2231,Inf,String,1
-1,2118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2118,Inf,String,1
-1,2075,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2075,Inf,String,1
-1,2035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2035,Inf,String,1
-1,1990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1990,Inf,String,1
-1,1979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1979,Inf,String,1
-1,1961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1961,Inf,String,1
-1,1955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1955,Inf,String,1
-1,1940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1940,Inf,String,1
-1,1937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1937,Inf,String,1
-1,1892,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1892,Inf,String,1
-1,1823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1823,Inf,String,1
-1,1817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1817,Inf,String,1
-1,1774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1774,Inf,String,1
-1,1757,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1757,Inf,String,1
-1,1745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1745,Inf,String,1
-1,1731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1731,Inf,String,1
-1,1681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1681,Inf,String,1
-1,1652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1652,Inf,String,1
-1,1635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1635,Inf,String,1
-1,1617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1617,Inf,String,1
-1,1604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1604,Inf,String,1
-1,1553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1553,Inf,String,1
-1,1534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1534,Inf,String,1
-1,1523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1523,Inf,String,1
-1,1512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1512,Inf,String,1
-1,1503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1503,Inf,String,1
-1,1484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1484,Inf,String,1
-1,1470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1470,Inf,String,1
-1,1452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1452,Inf,String,1
-1,1430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1430,Inf,String,1
-1,1385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1385,Inf,String,1
-1,1382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1382,Inf,String,1
-1,1354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1354,Inf,String,1
-1,1348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1348,Inf,String,1
-1,1336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1336,Inf,String,1
-1,1328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1328,Inf,String,1
-1,1322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1322,Inf,String,1
-1,1299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1299,Inf,String,1
-1,1275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1275,Inf,String,1
-1,1264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1264,Inf,String,1
-1,1201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1201,Inf,String,1
-1,1174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1174,Inf,String,1
-1,1140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1140,Inf,String,1
-1,1128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1128,Inf,String,1
-1,1126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1126,Inf,String,1
-1,1074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1074,Inf,String,1
-1,1064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1064,Inf,String,1
-1,1053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1053,Inf,String,1
-1,1036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1036,Inf,String,1
-1,1031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1031,Inf,String,1
-1,977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,977,Inf,String,1
-1,970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,970,Inf,String,1
-1,930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,930,Inf,String,1
-1,911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,911,Inf,String,1
-1,907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,907,Inf,String,1
-1,887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,887,Inf,String,1
-1,878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,878,Inf,String,1
-1,841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,841,Inf,String,1
-1,806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,806,Inf,String,1
-1,801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,801,Inf,String,1
-1,765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,765,Inf,String,1
-1,760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,760,Inf,String,1
-1,750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,750,Inf,String,1
-1,743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,743,Inf,String,1
-1,722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,722,Inf,String,1
-1,716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,716,Inf,String,1
-1,677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,677,Inf,String,1
-1,661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,661,Inf,String,1
-1,658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,658,Inf,String,1
-1,646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,646,Inf,String,1
-1,606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,606,Inf,String,1
-1,596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,596,Inf,String,2
-1,589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,589,Inf,String,1
-1,585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,585,Inf,String,2
-1,578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,578,Inf,String,1
-1,574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,574,Inf,String,1
-1,562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,562,Inf,String,1
-1,547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,547,Inf,String,1
-1,541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,541,Inf,String,1
-1,535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,535,Inf,String,1
-1,534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,534,Inf,String,1
-1,533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,533,Inf,String,1
-1,515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,515,Inf,String,1
-1,495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,495,Inf,String,1
-1,480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,480,Inf,String,1
-1,478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,478,Inf,String,1
-1,476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,476,Inf,String,1
-1,463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,463,Inf,String,1
-1,460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,460,Inf,String,1
-1,443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,443,Inf,String,2
-1,441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,441,Inf,String,2
-1,439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,439,Inf,String,1
-1,434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,434,Inf,String,1
-1,433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,433,Inf,String,1
-1,424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,424,Inf,String,1
-1,421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,421,Inf,String,1
-1,413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,413,Inf,String,2
-1,403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,403,Inf,String,1
-1,401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,401,Inf,String,1
-1,399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,399,Inf,String,1
-1,396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,396,Inf,String,1
-1,394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,394,Inf,String,1
-1,388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,388,Inf,String,2
-1,386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,386,Inf,String,1
-1,379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,379,Inf,String,1
-1,374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,374,Inf,String,1
-1,371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,371,Inf,String,1
-1,364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,364,Inf,String,1
-1,355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,355,Inf,String,1
-1,351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,351,Inf,String,1
-1,348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,348,Inf,String,1
-1,338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,338,Inf,String,1
-1,335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,335,Inf,String,1
-1,327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,327,Inf,String,1
-1,324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,324,Inf,String,1
-1,311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,311,Inf,String,1
-1,292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,292,Inf,String,2
-1,291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,291,Inf,String,1
-1,287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,287,Inf,String,1
-1,285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,285,Inf,String,1
-1,283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,283,Inf,String,1
-1,271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,271,Inf,String,1
-1,270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,270,Inf,String,1
-1,268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,268,Inf,String,1
-1,266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,266,Inf,String,1
-1,260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260,Inf,String,1
-1,259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,259,Inf,String,1
-1,257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,257,Inf,String,1
-1,256,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,256,Inf,String,1
-1,253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253,Inf,String,1
-1,250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250,Inf,String,1
-1,249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,249,Inf,String,1
-1,248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,248,Inf,String,1
-1,246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246,Inf,String,1
-1,245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,245,Inf,String,2
-1,243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243,Inf,String,1
-1,237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237,Inf,String,1
-1,236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236,Inf,String,2
-1,234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234,Inf,String,2
-1,233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,233,Inf,String,1
-1,226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,226,Inf,String,1
-1,225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,225,Inf,String,2
-1,224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,224,Inf,String,1
-1,223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,223,Inf,String,2
-1,220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,220,Inf,String,1
-1,219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219,Inf,String,3
-1,218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,218,Inf,String,1
-1,216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216,Inf,String,1
-1,215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215,Inf,String,1
-1,214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214,Inf,String,1
-1,213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213,Inf,String,3
-1,207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,207,Inf,String,1
-1,204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,204,Inf,String,1
-1,199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,199,Inf,String,1
-1,195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195,Inf,String,2
-1,193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,193,Inf,String,1
-1,192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,192,Inf,String,1
-1,191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,191,Inf,String,1
-1,190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,190,Inf,String,2
-1,189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189,Inf,String,1
-1,185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,185,Inf,String,1
-1,183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,183,Inf,String,3
-1,179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,179,Inf,String,1
-1,176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176,Inf,String,1
-1,175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,175,Inf,String,1
-1,172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,172,Inf,String,1
-1,171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,171,Inf,String,1
-1,170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,170,Inf,String,2
-1,168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,168,Inf,String,3
-1,164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,164,Inf,String,1
-1,163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,163,Inf,String,1
-1,161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,161,Inf,String,1
-1,158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,158,Inf,String,1
-1,157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,157,Inf,String,3
-1,156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,156,Inf,String,1
-1,155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,155,Inf,String,1
-1,154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,154,Inf,String,2
-1,153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,153,Inf,String,1
-1,147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,147,Inf,String,1
-1,146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,146,Inf,String,1
-1,143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,143,Inf,String,1
-1,141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,141,Inf,String,2
-1,140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,140,Inf,String,1
-1,139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,139,Inf,String,1
-1,136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136,Inf,String,1
-1,133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133,Inf,String,1
-1,131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,131,Inf,String,1
-1,127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127,Inf,String,4
-1,126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,126,Inf,String,3
-1,125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125,Inf,String,1
-1,124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124,Inf,String,5
-1,123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123,Inf,String,2
-1,122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122,Inf,String,2
-1,120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120,Inf,String,2
-1,119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,119,Inf,String,3
-1,118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118,Inf,String,1
-1,117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,117,Inf,String,1
-1,116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116,Inf,String,2
-1,115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115,Inf,String,2
-1,113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113,Inf,String,2
-1,112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112,Inf,String,1
-1,111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111,Inf,String,3
-1,110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110,Inf,String,2
-1,108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,108,Inf,String,4
-1,106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106,Inf,String,1
-1,105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105,Inf,String,1
-1,104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104,Inf,String,2
-1,103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103,Inf,String,1
-1,102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102,Inf,String,1
-1,101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101,Inf,String,1
-1,98,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98,Inf,String,2
-1,97,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97,Inf,String,1
-1,95,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95,Inf,String,3
-1,94,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94,Inf,String,1
-1,92,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92,Inf,String,1
-1,91,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91,Inf,String,4
-1,88,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88,Inf,String,6
-1,85,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85,Inf,String,1
-1,84,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84,Inf,String,3
-1,82,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82,Inf,String,1
-1,80,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80,Inf,String,3
-1,78,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78,Inf,String,1
-1,77,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77,Inf,String,1
-1,76,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76,Inf,String,3
-1,73,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73,Inf,String,1
-1,71,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71,Inf,String,4
-1,69,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69,Inf,String,1
-1,68,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68,Inf,String,3
-1,67,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67,Inf,String,1
-1,66,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66,Inf,String,1
-1,64,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64,Inf,String,1
-1,63,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63,Inf,String,2
-1,62,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62,Inf,String,5
-1,61,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61,Inf,String,5
-1,60,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60,Inf,String,1
-1,59,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59,Inf,String,4
-1,58,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58,Inf,String,5
-1,57,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57,Inf,String,4
-1,56,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56,Inf,String,3
-1,54,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54,Inf,String,1
-1,53,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53,Inf,String,3
-1,52,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52,Inf,String,3
-1,51,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51,Inf,String,2
-1,50,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50,Inf,String,2
-1,49,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49,Inf,String,3
-1,48,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48,Inf,String,2
-1,47,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47,Inf,String,3
-1,46,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46,Inf,String,3
-1,44,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44,Inf,String,3
-1,43,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43,Inf,String,3
-1,42,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42,Inf,String,3
-1,40,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40,Inf,String,5
-1,39,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39,Inf,String,3
-1,38,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38,Inf,String,4
