h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,28436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28436,Severely obese,String,1
-1,28435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28435,Severely obese,String,1
-1,28345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28345,Severely obese,String,1
-1,28313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28313,Severely obese,String,1
-1,28255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28255,Severely obese,String,1
-1,28129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28129,Severely obese,String,1
-1,28115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28115,Severely obese,String,1
-1,27968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27968,Severely obese,String,1
-1,27813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27813,Severely obese,String,1
-1,27784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27784,Severely obese,String,1
-1,27752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27752,Severely obese,String,1
-1,27704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27704,Severely obese,String,1
-1,27628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27628,Severely obese,String,1
-1,27626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27626,Severely obese,String,1
-1,27561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27561,Severely obese,String,1
-1,27540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27540,Severely obese,String,1
-1,27336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27336,Severely obese,String,1
-1,27116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27116,Severely obese,String,1
-1,27079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27079,Severely obese,String,1
-1,26928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26928,Severely obese,String,1
-1,26823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26823,Severely obese,String,1
-1,26720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26720,Severely obese,String,1
-1,26688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26688,Severely obese,String,1
-1,26652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26652,Severely obese,String,1
-1,26526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26526,Severely obese,String,1
-1,26441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26441,Severely obese,String,1
-1,26311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26311,Severely obese,String,1
-1,26227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26227,Severely obese,String,1
-1,26151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26151,Severely obese,String,1
-1,26071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26071,Severely obese,String,1
-1,26010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26010,Severely obese,String,1
-1,25984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25984,Severely obese,String,1
-1,25793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25793,Severely obese,String,1
-1,25630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25630,Severely obese,String,1
-1,25552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25552,Severely obese,String,1
-1,25523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25523,Severely obese,String,1
-1,25494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25494,Severely obese,String,1
-1,25485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25485,Severely obese,String,1
-1,25445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25445,Severely obese,String,1
-1,25340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25340,Severely obese,String,1
-1,25304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25304,Severely obese,String,1
-1,25283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25283,Severely obese,String,1
-1,25228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25228,Severely obese,String,1
-1,25094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25094,Severely obese,String,1
-1,25041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25041,Severely obese,String,1
-1,24979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24979,Severely obese,String,1
-1,24919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24919,Severely obese,String,1
-1,24848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24848,Severely obese,String,1
-1,24698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24698,Severely obese,String,1
-1,24668,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24668,Severely obese,String,1
-1,24640,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24640,Severely obese,String,1
-1,24615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24615,Severely obese,String,1
-1,24576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24576,Severely obese,String,1
-1,24502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24502,Severely obese,String,1
-1,24449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24449,Severely obese,String,1
-1,24343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24343,Severely obese,String,1
-1,24323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24323,Severely obese,String,1
-1,24279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24279,Severely obese,String,1
-1,24127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24127,Severely obese,String,1
-1,24065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24065,Severely obese,String,1
-1,24050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24050,Severely obese,String,1
-1,23780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23780,Severely obese,String,1
-1,23758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23758,Severely obese,String,1
-1,23642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23642,Severely obese,String,1
-1,23411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23411,Severely obese,String,1
-1,23403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23403,Severely obese,String,1
-1,23310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23310,Severely obese,String,1
-1,23085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23085,Severely obese,String,1
-1,22927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22927,Severely obese,String,1
-1,22912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22912,Severely obese,String,1
-1,22904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22904,Severely obese,String,1
-1,22749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22749,Severely obese,String,1
-1,22658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22658,Severely obese,String,1
-1,22514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22514,Severely obese,String,1
-1,22246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22246,Severely obese,String,1
-1,22239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22239,Severely obese,String,1
-1,22208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22208,Severely obese,String,1
-1,22141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22141,Severely obese,String,1
-1,22099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22099,Severely obese,String,1
-1,22089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22089,Severely obese,String,1
-1,22074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22074,Severely obese,String,1
-1,22052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22052,Severely obese,String,1
-1,22041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22041,Severely obese,String,1
-1,21917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21917,Severely obese,String,1
-1,21772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21772,Severely obese,String,1
-1,21739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21739,Severely obese,String,1
-1,21625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21625,Severely obese,String,1
-1,21524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21524,Severely obese,String,1
-1,21162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21162,Severely obese,String,1
-1,21136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21136,Severely obese,String,1
-1,21027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21027,Severely obese,String,1
-1,20952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20952,Severely obese,String,1
-1,20906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20906,Severely obese,String,1
-1,20793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20793,Severely obese,String,1
-1,20788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20788,Severely obese,String,1
-1,20473,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20473,Severely obese,String,1
-1,20303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20303,Severely obese,String,1
-1,20262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20262,Severely obese,String,1
-1,19860,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19860,Severely obese,String,1
-1,19719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19719,Severely obese,String,1
-1,19507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19507,Severely obese,String,1
-1,19419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19419,Severely obese,String,1
-1,19347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19347,Severely obese,String,1
-1,19340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19340,Severely obese,String,1
-1,19235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19235,Severely obese,String,1
-1,19166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19166,Severely obese,String,1
-1,19069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19069,Severely obese,String,1
-1,19032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19032,Severely obese,String,1
-1,19024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19024,Severely obese,String,1
-1,19020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19020,Severely obese,String,1
-1,18957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18957,Severely obese,String,1
-1,18931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18931,Severely obese,String,1
-1,18852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18852,Severely obese,String,1
-1,18849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18849,Severely obese,String,1
-1,18736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18736,Severely obese,String,1
-1,18662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18662,Severely obese,String,1
-1,18654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18654,Severely obese,String,1
-1,18588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18588,Severely obese,String,1
-1,18418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18418,Severely obese,String,1
-1,18387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18387,Severely obese,String,1
-1,18280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18280,Severely obese,String,1
-1,18276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18276,Severely obese,String,1
-1,18214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18214,Severely obese,String,1
-1,18203,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18203,Severely obese,String,1
-1,18133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18133,Severely obese,String,1
-1,18118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18118,Severely obese,String,1
-1,18016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18016,Severely obese,String,1
-1,18006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18006,Severely obese,String,1
-1,17947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17947,Severely obese,String,1
-1,17882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17882,Severely obese,String,1
-1,17869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17869,Severely obese,String,1
-1,17855,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17855,Severely obese,String,1
-1,17853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17853,Severely obese,String,1
-1,17835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17835,Severely obese,String,1
-1,17813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17813,Severely obese,String,1
-1,17710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17710,Severely obese,String,1
-1,17659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17659,Severely obese,String,1
-1,17528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17528,Severely obese,String,1
-1,17493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17493,Severely obese,String,1
-1,17424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17424,Severely obese,String,1
-1,17317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17317,Severely obese,String,1
-1,17198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17198,Severely obese,String,1
-1,17186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17186,Severely obese,String,1
-1,17111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17111,Severely obese,String,1
-1,17069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17069,Severely obese,String,1
-1,16843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16843,Severely obese,String,1
-1,16835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16835,Severely obese,String,1
-1,16797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16797,Severely obese,String,1
-1,16783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16783,Severely obese,String,1
-1,16755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16755,Severely obese,String,1
-1,16685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16685,Severely obese,String,1
-1,16672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16672,Severely obese,String,1
-1,16524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16524,Severely obese,String,1
-1,16513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16513,Severely obese,String,1
-1,16449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16449,Severely obese,String,1
-1,16448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16448,Severely obese,String,1
-1,16446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16446,Severely obese,String,1
-1,16350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16350,Severely obese,String,1
-1,16321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16321,Severely obese,String,1
-1,16295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16295,Severely obese,String,1
-1,16280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16280,Severely obese,String,1
-1,16149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16149,Severely obese,String,1
-1,16105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16105,Severely obese,String,1
-1,16104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16104,Severely obese,String,1
-1,16092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16092,Severely obese,String,1
-1,16049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16049,Severely obese,String,1
-1,15912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15912,Severely obese,String,1
-1,15911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15911,Severely obese,String,1
-1,15869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15869,Severely obese,String,1
-1,15862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15862,Severely obese,String,1
-1,15789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15789,Severely obese,String,1
-1,15741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15741,Severely obese,String,1
-1,15682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15682,Severely obese,String,1
-1,15652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15652,Severely obese,String,1
-1,15480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15480,Severely obese,String,1
-1,15473,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15473,Severely obese,String,1
-1,15428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15428,Severely obese,String,1
-1,15424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15424,Severely obese,String,1
-1,15393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15393,Severely obese,String,1
-1,15275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15275,Severely obese,String,1
-1,15249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15249,Severely obese,String,1
-1,15210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15210,Severely obese,String,1
-1,15201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15201,Severely obese,String,1
-1,15192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15192,Severely obese,String,1
-1,15107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15107,Severely obese,String,1
-1,15098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15098,Severely obese,String,1
-1,15097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15097,Severely obese,String,1
-1,15089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15089,Severely obese,String,1
-1,15050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15050,Severely obese,String,1
-1,15005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15005,Severely obese,String,1
-1,14984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14984,Severely obese,String,1
-1,14963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14963,Severely obese,String,1
-1,14961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14961,Severely obese,String,1
-1,14889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14889,Severely obese,String,1
-1,14881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14881,Severely obese,String,1
-1,14836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14836,Severely obese,String,1
-1,14833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14833,Severely obese,String,1
-1,14811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14811,Severely obese,String,1
-1,14775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14775,Severely obese,String,1
-1,14704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14704,Severely obese,String,1
-1,14674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14674,Severely obese,String,1
-1,14649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14649,Severely obese,String,1
-1,14601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14601,Severely obese,String,1
-1,14574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14574,Severely obese,String,1
-1,14563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14563,Severely obese,String,1
-1,14552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14552,Severely obese,String,1
-1,14512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14512,Severely obese,String,1
-1,14511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14511,Severely obese,String,1
-1,14466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14466,Severely obese,String,1
-1,14445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14445,Severely obese,String,1
-1,14439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14439,Severely obese,String,1
-1,14437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14437,Severely obese,String,1
-1,14406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14406,Severely obese,String,1
-1,14402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14402,Severely obese,String,1
-1,14393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14393,Severely obese,String,1
-1,14383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14383,Severely obese,String,1
-1,14378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14378,Severely obese,String,1
-1,14347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14347,Severely obese,String,1
-1,14297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14297,Severely obese,String,1
-1,14272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14272,Severely obese,String,1
-1,14231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14231,Severely obese,String,1
-1,14221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14221,Severely obese,String,1
-1,14213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14213,Severely obese,String,1
-1,14164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14164,Severely obese,String,1
-1,14158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14158,Severely obese,String,1
-1,14111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14111,Severely obese,String,1
-1,14028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14028,Severely obese,String,1
-1,14000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14000,Severely obese,String,1
-1,13969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13969,Severely obese,String,1
-1,13963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13963,Severely obese,String,1
-1,13959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13959,Severely obese,String,1
-1,13791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13791,Severely obese,String,1
-1,13751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13751,Severely obese,String,1
-1,13700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13700,Severely obese,String,1
-1,13593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13593,Severely obese,String,1
-1,13590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13590,Severely obese,String,1
-1,13503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13503,Severely obese,String,1
-1,13499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13499,Severely obese,String,1
-1,13495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13495,Severely obese,String,1
-1,13483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13483,Severely obese,String,1
-1,13473,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13473,Severely obese,String,1
-1,13434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13434,Severely obese,String,1
-1,13419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13419,Severely obese,String,1
-1,13402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13402,Severely obese,String,1
-1,13389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13389,Severely obese,String,1
-1,13302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13302,Severely obese,String,1
-1,13291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13291,Severely obese,String,1
-1,13272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13272,Severely obese,String,1
-1,13179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13179,Severely obese,String,1
-1,13178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13178,Severely obese,String,1
-1,13101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13101,Severely obese,String,1
-1,13082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13082,Severely obese,String,1
-1,13065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13065,Severely obese,String,1
-1,13015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13015,Severely obese,String,1
-1,13005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13005,Severely obese,String,1
-1,12954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12954,Severely obese,String,1
-1,12953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12953,Severely obese,String,1
-1,12917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12917,Severely obese,String,1
