h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,58664074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58664074,Inf,String,1
-1,57544386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57544386,Inf,String,1
-1,55325284,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55325284,Inf,String,1
-1,54908209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54908209,Inf,String,1
-1,54322632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54322632,Inf,String,1
-1,51020444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51020444,Inf,String,1
-1,50221074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50221074,Inf,String,1
-1,49173025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49173025,Inf,String,1
-1,47895513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47895513,Inf,String,1
-1,47057715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47057715,Inf,String,1
-1,45568208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45568208,Inf,String,1
-1,44133531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44133531,Inf,String,1
-1,40364386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40364386,Inf,String,1
-1,39918005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39918005,Inf,String,1
-1,39362469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39362469,Inf,String,1
-1,38209239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38209239,Inf,String,1
-1,33516498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33516498,Inf,String,1
-1,33465204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33465204,Inf,String,1
-1,32558927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32558927,Inf,String,1
-1,31442162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31442162,Inf,String,1
-1,28675362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28675362,Inf,String,1
-1,27855042,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27855042,Inf,String,1
-1,26889618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26889618,Inf,String,1
-1,26674839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26674839,Inf,String,1
-1,25896606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25896606,Inf,String,1
-1,25002204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25002204,Inf,String,1
-1,23710224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23710224,Inf,String,1
-1,22952354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22952354,Inf,String,1
-1,22587099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22587099,Inf,String,1
-1,22058562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22058562,Inf,String,1
-1,22008319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22008319,Inf,String,1
-1,21539162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21539162,Inf,String,1
-1,21379490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21379490,Inf,String,1
-1,20439887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20439887,Inf,String,1
-1,17717556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17717556,Inf,String,1
-1,16789849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16789849,Inf,String,1
-1,16637935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16637935,Inf,String,1
-1,15366394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15366394,Inf,String,1
-1,15097541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15097541,Inf,String,1
-1,14257356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14257356,Inf,String,1
-1,13179782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13179782,Inf,String,1
-1,13155629,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13155629,Inf,String,1
-1,12452271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12452271,Inf,String,1
-1,12249361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12249361,Inf,String,1
-1,12085193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12085193,Inf,String,1
-1,11494473,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11494473,Inf,String,1
-1,11337866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11337866,Inf,String,1
-1,11167264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11167264,Inf,String,1
-1,11079690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11079690,Inf,String,1
-1,10712674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10712674,Inf,String,1
-1,10377526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10377526,Inf,String,1
-1,9109728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9109728,Inf,String,1
-1,8830444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8830444,Inf,String,1
-1,8538554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8538554,Inf,String,1
-1,8216469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8216469,Inf,String,1
-1,7603592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7603592,Inf,String,1
-1,6830712,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6830712,Inf,String,1
-1,6166202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6166202,Inf,String,1
-1,5904497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5904497,Inf,String,1
-1,5445837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5445837,Inf,String,1
-1,5432794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5432794,Inf,String,1
-1,5419488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5419488,Inf,String,1
-1,5171950,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5171950,Inf,String,1
-1,4995188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4995188,Inf,String,1
-1,4898509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4898509,Inf,String,1
-1,4893691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4893691,Inf,String,1
-1,4871202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4871202,Inf,String,1
-1,4858987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4858987,Inf,String,1
-1,4775861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4775861,Inf,String,1
-1,4322037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4322037,Inf,String,1
-1,4119260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4119260,Inf,String,1
-1,4072229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4072229,Inf,String,1
-1,4031382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4031382,Inf,String,1
-1,3949665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3949665,Inf,String,1
-1,3906186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3906186,Inf,String,1
-1,3862223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3862223,Inf,String,1
-1,3658613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3658613,Inf,String,1
-1,3649711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3649711,Inf,String,1
-1,3565493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3565493,Inf,String,1
-1,3370813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3370813,Inf,String,1
-1,3328188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3328188,Inf,String,1
-1,3191057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3191057,Inf,String,1
-1,2863409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2863409,Inf,String,1
-1,2825125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2825125,Inf,String,1
-1,2708883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2708883,Inf,String,1
-1,2518128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2518128,Inf,String,1
-1,2475553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2475553,Inf,String,1
-1,2423338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2423338,Inf,String,1
-1,2241969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2241969,Inf,String,1
-1,2097698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2097698,Inf,String,1
-1,2073904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2073904,Inf,String,1
-1,2005267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2005267,Inf,String,1
-1,1942061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1942061,Inf,String,1
-1,1905064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1905064,Inf,String,1
-1,1490042,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1490042,Inf,String,1
-1,1385547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1385547,Inf,String,1
-1,1377083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1377083,Inf,String,1
-1,1363528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1363528,Inf,String,1
-1,1321899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1321899,Inf,String,1
-1,1313734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1313734,Inf,String,1
-1,1307174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1307174,Inf,String,1
-1,1304025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1304025,Inf,String,1
-1,1223993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1223993,Inf,String,1
-1,1182203,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1182203,Inf,String,1
-1,1133968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1133968,Inf,String,1
-1,1108832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1108832,Inf,String,1
-1,1073778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1073778,Inf,String,1
-1,1021368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1021368,Inf,String,1
-1,994523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,994523,Inf,String,1
-1,985593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,985593,Inf,String,1
-1,969675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969675,Inf,String,1
-1,839981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,839981,Inf,String,1
-1,813139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,813139,Inf,String,1
-1,811129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,811129,Inf,String,1
-1,741533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,741533,Inf,String,1
-1,669045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,669045,Inf,String,1
-1,603271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,603271,Inf,String,1
-1,601247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,601247,Inf,String,1
-1,593144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,593144,Inf,String,1
-1,547349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,547349,Inf,String,1
-1,514775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,514775,Inf,String,1
-1,509121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,509121,Inf,String,1
-1,508522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,508522,Inf,String,1
-1,476336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,476336,Inf,String,1
-1,466699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,466699,Inf,String,1
-1,436115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,436115,Inf,String,1
-1,383703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,383703,Inf,String,1
-1,330261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,330261,Inf,String,1
-1,302641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,302641,Inf,String,1
-1,300673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,300673,Inf,String,1
-1,244506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,244506,Inf,String,1
-1,242911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,242911,Inf,String,1
-1,238322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238322,Inf,String,1
-1,237142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237142,Inf,String,1
-1,222881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222881,Inf,String,1
-1,215133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215133,Inf,String,1
-1,208316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,208316,Inf,String,1
-1,200501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,200501,Inf,String,1
-1,194339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,194339,Inf,String,1
-1,189158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189158,Inf,String,1
-1,175649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,175649,Inf,String,1
-1,173259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,173259,Inf,String,1
-1,172509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,172509,Inf,String,1
-1,170078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,170078,Inf,String,1
-1,160180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,160180,Inf,String,1
-1,157195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,157195,Inf,String,1
-1,156343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,156343,Inf,String,1
-1,153363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,153363,Inf,String,1
-1,150169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,150169,Inf,String,1
-1,143756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,143756,Inf,String,1
-1,143708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,143708,Inf,String,1
-1,140957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,140957,Inf,String,1
-1,136887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136887,Inf,String,1
-1,134324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,134324,Inf,String,1
-1,124764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124764,Inf,String,1
-1,116392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116392,Inf,String,1
-1,110119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110119,Inf,String,1
-1,109589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,109589,Inf,String,1
-1,107708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,107708,Inf,String,1
-1,107657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,107657,Inf,String,1
-1,107526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,107526,Inf,String,1
-1,105911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105911,Inf,String,1
-1,101091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101091,Inf,String,1
-1,98437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98437,Inf,String,1
-1,98160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98160,Inf,String,1
-1,77946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77946,Inf,String,1
-1,71733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71733,Inf,String,1
-1,70457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70457,Inf,String,1
-1,62507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62507,Inf,String,1
-1,62239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62239,Inf,String,1
-1,60912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60912,Inf,String,1
-1,59879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59879,Inf,String,1
-1,57973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57973,Inf,String,1
-1,57788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57788,Inf,String,1
-1,57657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57657,Inf,String,1
-1,55081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55081,Inf,String,1
-1,54014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54014,Inf,String,1
-1,53729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53729,Inf,String,1
-1,52195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52195,Inf,String,1
-1,50553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50553,Inf,String,1
-1,47737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47737,Inf,String,1
-1,46890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46890,Inf,String,1
-1,46176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46176,Inf,String,1
-1,44138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44138,Inf,String,1
-1,43267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43267,Inf,String,1
-1,41220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41220,Inf,String,1
-1,40451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40451,Inf,String,1
-1,38207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38207,Inf,String,1
-1,36378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36378,Inf,String,1
-1,34882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34882,Inf,String,1
-1,34275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34275,Inf,String,1
-1,31515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31515,Inf,String,1
-1,31459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31459,Inf,String,1
-1,31126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31126,Inf,String,1
-1,30942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30942,Inf,String,1
-1,29457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29457,Inf,String,1
-1,29154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29154,Inf,String,1
-1,28782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28782,Inf,String,1
-1,28651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28651,Inf,String,1
-1,27594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27594,Inf,String,1
-1,27309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27309,Inf,String,1
-1,27272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27272,Inf,String,1
-1,26882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26882,Inf,String,1
-1,26791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26791,Inf,String,1
-1,25939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25939,Inf,String,1
-1,24495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24495,Inf,String,1
-1,24272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24272,Inf,String,1
-1,24167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24167,Inf,String,1
-1,23762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23762,Inf,String,1
-1,23348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23348,Inf,String,1
-1,22384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22384,Inf,String,1
-1,22011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22011,Inf,String,1
-1,20210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20210,Inf,String,1
-1,18985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18985,Inf,String,1
-1,18581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18581,Inf,String,1
-1,17244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17244,Inf,String,1
-1,17157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17157,Inf,String,1
-1,16830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16830,Inf,String,1
-1,16780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16780,Inf,String,1
-1,16198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16198,Inf,String,1
-1,16129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16129,Inf,String,1
-1,16102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16102,Inf,String,1
-1,16097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16097,Inf,String,1
-1,16093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16093,Inf,String,1
-1,15838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15838,Inf,String,1
-1,15531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15531,Inf,String,1
-1,15437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15437,Inf,String,1
-1,15291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15291,Inf,String,1
-1,15037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15037,Inf,String,1
-1,14833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14833,Inf,String,1
-1,13850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13850,Inf,String,1
-1,13509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13509,Inf,String,1
-1,13431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13431,Inf,String,1
-1,13356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13356,Inf,String,1
-1,13259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13259,Inf,String,1
-1,13173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13173,Inf,String,1
-1,12611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12611,Inf,String,1
-1,12566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12566,Inf,String,1
-1,12545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12545,Inf,String,1
-1,12340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12340,Inf,String,1
-1,12281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12281,Inf,String,1
-1,11983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11983,Inf,String,1
-1,11257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11257,Inf,String,1
-1,11162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11162,Inf,String,1
-1,10814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10814,Inf,String,1
-1,10387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10387,Inf,String,1
-1,10112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10112,Inf,String,1
-1,10062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10062,Inf,String,1
-1,9789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9789,Inf,String,1
-1,9489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9489,Inf,String,1
-1,9400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9400,Inf,String,1
-1,9111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9111,Inf,String,1
-1,9096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9096,Inf,String,1
-1,8840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8840,Inf,String,1
-1,8748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8748,Inf,String,1
-1,8693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8693,Inf,String,1
-1,8678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8678,Inf,String,1
-1,8369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8369,Inf,String,1
-1,8265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8265,Inf,String,1
-1,8061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8061,Inf,String,1
-1,8023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8023,Inf,String,1
-1,7807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7807,Inf,String,1
-1,7760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7760,Inf,String,1
-1,7745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7745,Inf,String,1
