h,w,output,type,metric,n_h,n_w,n_output,n_type,count
57278557,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,57278557,0,Underweight,String,1
56860319,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,56860319,0,Underweight,String,1
56794297,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,56794297,0,Underweight,String,1
56142926,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,56142926,0,Underweight,String,1
55962546,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,55962546,0,Underweight,String,1
55278844,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,55278844,0,Underweight,String,1
55195876,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,55195876,0,Underweight,String,1
54957453,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,54957453,0,Underweight,String,1
54896059,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,54896059,0,Underweight,String,1
54302367,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,54302367,0,Underweight,String,1
53455077,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,53455077,0,Underweight,String,1
53270769,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,53270769,0,Underweight,String,1
52952959,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,52952959,0,Underweight,String,1
52655508,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,52655508,0,Underweight,String,1
52342534,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,52342534,0,Underweight,String,1
51411715,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,51411715,0,Underweight,String,1
51324910,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,51324910,0,Underweight,String,1
51039639,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,51039639,0,Underweight,String,1
50677199,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50677199,0,Underweight,String,1
50551435,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50551435,0,Underweight,String,1
50466070,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50466070,0,Underweight,String,1
49659920,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,49659920,0,Underweight,String,1
49342114,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,49342114,0,Underweight,String,1
48340361,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,48340361,0,Underweight,String,1
48200894,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,48200894,0,Underweight,String,1
48194492,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,48194492,0,Underweight,String,1
48000269,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,48000269,0,Underweight,String,1
47614177,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,47614177,0,Underweight,String,1
47330124,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,47330124,0,Underweight,String,1
47159663,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,47159663,0,Underweight,String,1
47122896,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,47122896,0,Underweight,String,1
46251026,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46251026,0,Underweight,String,1
45534320,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45534320,0,Underweight,String,1
45416906,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45416906,0,Underweight,String,1
45259249,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45259249,0,Underweight,String,1
44767839,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,44767839,0,Underweight,String,1
44678345,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,44678345,0,Underweight,String,1
44656815,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,44656815,0,Underweight,String,1
44574048,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,44574048,0,Underweight,String,1
44233837,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,44233837,0,Underweight,String,1
44013318,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,44013318,0,Underweight,String,1
44000609,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,44000609,0,Underweight,String,1
43872582,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,43872582,0,Underweight,String,1
43525901,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,43525901,0,Underweight,String,1
43419014,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,43419014,0,Underweight,String,1
43014006,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,43014006,0,Underweight,String,1
42943584,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42943584,0,Underweight,String,1
42853979,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42853979,0,Underweight,String,1
42730629,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42730629,0,Underweight,String,1
42556670,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42556670,0,Underweight,String,1
42404972,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42404972,0,Underweight,String,1
42105040,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42105040,0,Underweight,String,1
41765586,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,41765586,0,Underweight,String,1
41669029,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,41669029,0,Underweight,String,1
40843567,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40843567,0,Underweight,String,1
40457888,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40457888,0,Underweight,String,1
40444191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40444191,0,Underweight,String,1
40286263,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40286263,0,Underweight,String,1
40143006,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40143006,0,Underweight,String,1
39823079,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39823079,0,Underweight,String,1
39797985,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39797985,0,Underweight,String,1
39733225,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39733225,0,Underweight,String,1
39681059,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39681059,0,Underweight,String,1
39547928,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39547928,0,Underweight,String,1
39214294,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39214294,0,Underweight,String,1
39047205,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39047205,0,Underweight,String,1
38529495,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,38529495,0,Underweight,String,1
38349795,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,38349795,0,Underweight,String,1
37463162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,37463162,0,Underweight,String,1
36865595,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,36865595,0,Underweight,String,1
36790671,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,36790671,0,Underweight,String,1
36633046,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,36633046,0,Underweight,String,1
36292244,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,36292244,0,Underweight,String,1
35386497,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,35386497,0,Underweight,String,1
34717630,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34717630,0,Underweight,String,1
34649118,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34649118,0,Underweight,String,1
34153108,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34153108,0,Underweight,String,1
33953600,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33953600,0,Underweight,String,1
33847718,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33847718,0,Underweight,String,1
33734990,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33734990,0,Underweight,String,1
33622588,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33622588,0,Underweight,String,1
33507896,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33507896,0,Underweight,String,1
33484282,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33484282,0,Underweight,String,1
33362783,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33362783,0,Underweight,String,1
33092102,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33092102,0,Underweight,String,1
32416075,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32416075,0,Underweight,String,1
32406773,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32406773,0,Underweight,String,1
32118056,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32118056,0,Underweight,String,1
32092590,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32092590,0,Underweight,String,1
32049507,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32049507,0,Underweight,String,1
31849162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31849162,0,Underweight,String,1
31763875,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31763875,0,Underweight,String,1
31688520,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31688520,0,Underweight,String,1
31412846,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31412846,0,Underweight,String,1
30936224,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30936224,0,Underweight,String,1
30849822,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30849822,0,Underweight,String,1
30829987,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30829987,0,Underweight,String,1
30734407,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30734407,0,Underweight,String,1
30539116,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30539116,0,Underweight,String,1
30433482,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30433482,0,Underweight,String,1
30332612,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30332612,0,Underweight,String,1
29925155,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29925155,0,Underweight,String,1
29840247,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29840247,0,Underweight,String,1
29766875,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29766875,0,Underweight,String,1
29699429,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29699429,0,Underweight,String,1
29560272,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29560272,0,Underweight,String,1
29241032,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29241032,0,Underweight,String,1
29135029,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29135029,0,Underweight,String,1
28969045,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28969045,0,Underweight,String,1
28829135,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28829135,0,Underweight,String,1
