h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,798633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,798633,Inf,String,1
-1,726018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,726018,Inf,String,1
-1,679212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,679212,Inf,String,1
-1,634472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,634472,Inf,String,1
-1,621407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,621407,Inf,String,1
-1,609307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,609307,Inf,String,1
-1,581852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,581852,Inf,String,1
-1,580689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,580689,Inf,String,1
-1,578984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,578984,Inf,String,1
-1,558083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,558083,Inf,String,1
-1,519630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,519630,Inf,String,1
-1,506502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,506502,Inf,String,1
-1,501335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,501335,Inf,String,1
-1,499855,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,499855,Inf,String,1
-1,495888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,495888,Inf,String,1
-1,479141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,479141,Inf,String,1
-1,398488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,398488,Inf,String,1
-1,390633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,390633,Inf,String,1
-1,385809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,385809,Inf,String,1
-1,374358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,374358,Inf,String,1
-1,366221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,366221,Inf,String,1
-1,351472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,351472,Inf,String,1
-1,331049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,331049,Inf,String,1
-1,316197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,316197,Inf,String,1
-1,312400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,312400,Inf,String,1
-1,292254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,292254,Inf,String,1
-1,282210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,282210,Inf,String,1
-1,275467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,275467,Inf,String,1
-1,261029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,261029,Inf,String,1
-1,258331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,258331,Inf,String,1
-1,251069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251069,Inf,String,1
-1,228486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228486,Inf,String,1
-1,223618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,223618,Inf,String,1
-1,220055,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,220055,Inf,String,1
-1,218732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,218732,Inf,String,1
-1,211338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,211338,Inf,String,1
-1,207094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,207094,Inf,String,1
-1,206275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,206275,Inf,String,1
-1,200441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,200441,Inf,String,1
-1,199071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,199071,Inf,String,1
-1,196876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,196876,Inf,String,1
-1,194516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,194516,Inf,String,1
-1,189455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189455,Inf,String,1
-1,185226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,185226,Inf,String,1
-1,183542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,183542,Inf,String,1
-1,169327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169327,Inf,String,1
-1,169007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169007,Inf,String,1
-1,167506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,167506,Inf,String,1
-1,164067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,164067,Inf,String,1
-1,152095,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,152095,Inf,String,1
-1,142607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,142607,Inf,String,1
-1,139752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,139752,Inf,String,1
-1,133606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133606,Inf,String,1
-1,129323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129323,Inf,String,1
-1,125894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125894,Inf,String,1
-1,121886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121886,Inf,String,1
-1,121857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121857,Inf,String,1
-1,118161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118161,Inf,String,1
-1,113957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113957,Inf,String,1
-1,110434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110434,Inf,String,1
-1,104175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104175,Inf,String,1
-1,102544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102544,Inf,String,1
-1,98090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98090,Inf,String,1
-1,97862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97862,Inf,String,1
-1,97290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97290,Inf,String,1
-1,90733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,90733,Inf,String,1
-1,88751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88751,Inf,String,1
-1,87578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87578,Inf,String,1
-1,83624,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83624,Inf,String,1
-1,83457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83457,Inf,String,1
-1,82309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82309,Inf,String,1
-1,80717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80717,Inf,String,1
-1,80552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80552,Inf,String,1
-1,79618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,79618,Inf,String,1
-1,71029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71029,Inf,String,1
-1,68260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68260,Inf,String,1
-1,66387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66387,Inf,String,1
-1,66210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66210,Inf,String,1
-1,65072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65072,Inf,String,1
-1,65021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65021,Inf,String,1
-1,64515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64515,Inf,String,1
-1,64466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64466,Inf,String,1
-1,60874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60874,Inf,String,1
-1,60496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60496,Inf,String,1
-1,59696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59696,Inf,String,1
-1,58046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58046,Inf,String,1
-1,57658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57658,Inf,String,1
-1,56402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56402,Inf,String,1
-1,54984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54984,Inf,String,1
-1,53707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53707,Inf,String,1
-1,52131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52131,Inf,String,1
-1,50898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50898,Inf,String,1
-1,49523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49523,Inf,String,1
-1,47855,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47855,Inf,String,1
-1,46793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46793,Inf,String,1
-1,44328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44328,Inf,String,1
-1,41128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41128,Inf,String,1
-1,40878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40878,Inf,String,1
-1,40633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40633,Inf,String,1
-1,39866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39866,Inf,String,1
-1,35764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35764,Inf,String,1
-1,35150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35150,Inf,String,1
-1,33483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33483,Inf,String,1
-1,33277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33277,Inf,String,1
-1,32330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32330,Inf,String,1
-1,31940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31940,Inf,String,1
-1,31830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31830,Inf,String,1
-1,30749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30749,Inf,String,1
-1,30592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30592,Inf,String,1
-1,30568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30568,Inf,String,1
-1,29904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29904,Inf,String,1
-1,29106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29106,Inf,String,1
-1,29098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29098,Inf,String,1
-1,28683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28683,Inf,String,1
-1,27397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27397,Inf,String,1
-1,26124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26124,Inf,String,1
-1,24792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24792,Inf,String,1
-1,23782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23782,Inf,String,1
-1,23534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23534,Inf,String,1
-1,23192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23192,Inf,String,1
-1,23043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23043,Inf,String,1
-1,22989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22989,Inf,String,1
-1,22162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22162,Inf,String,1
-1,22115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22115,Inf,String,1
-1,21725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21725,Inf,String,1
-1,20287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20287,Inf,String,1
-1,19110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19110,Inf,String,1
-1,19053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19053,Inf,String,1
-1,18772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18772,Inf,String,1
-1,17414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17414,Inf,String,1
-1,17358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17358,Inf,String,1
-1,17339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17339,Inf,String,1
-1,16904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16904,Inf,String,1
-1,16481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16481,Inf,String,1
-1,16256,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16256,Inf,String,1
-1,16220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16220,Inf,String,1
-1,15588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15588,Inf,String,1
-1,15471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15471,Inf,String,1
-1,15014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15014,Inf,String,1
-1,14993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14993,Inf,String,1
-1,14583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14583,Inf,String,1
-1,14481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14481,Inf,String,1
-1,14409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14409,Inf,String,1
-1,14376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14376,Inf,String,1
-1,14354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14354,Inf,String,1
-1,14102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14102,Inf,String,1
-1,14006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14006,Inf,String,1
-1,13975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13975,Inf,String,1
-1,13825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13825,Inf,String,1
-1,13397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13397,Inf,String,1
-1,13395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13395,Inf,String,1
-1,12912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12912,Inf,String,1
-1,12790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12790,Inf,String,1
-1,12396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12396,Inf,String,1
-1,12385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12385,Inf,String,1
-1,12070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12070,Inf,String,1
-1,11888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11888,Inf,String,1
-1,11866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11866,Inf,String,1
-1,11428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11428,Inf,String,1
-1,11257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11257,Inf,String,1
-1,11034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11034,Inf,String,1
-1,10607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10607,Inf,String,1
-1,10603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10603,Inf,String,1
-1,10594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10594,Inf,String,1
-1,10471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10471,Inf,String,1
-1,10402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10402,Inf,String,1
-1,10387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10387,Inf,String,1
-1,9867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9867,Inf,String,1
-1,9838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9838,Inf,String,1
-1,9302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9302,Inf,String,1
-1,9294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9294,Inf,String,1
-1,9249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9249,Inf,String,1
-1,8819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8819,Inf,String,1
-1,8683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8683,Inf,String,1
-1,8625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8625,Inf,String,1
-1,8266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8266,Inf,String,1
-1,8186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8186,Inf,String,1
-1,8132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8132,Inf,String,1
-1,8021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8021,Inf,String,1
-1,8019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8019,Inf,String,1
-1,7984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7984,Inf,String,1
-1,7846,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7846,Inf,String,1
-1,7667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7667,Inf,String,1
-1,7490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7490,Inf,String,1
-1,7474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7474,Inf,String,1
-1,7452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7452,Inf,String,1
-1,7420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7420,Inf,String,1
-1,7345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7345,Inf,String,1
-1,7199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7199,Inf,String,1
-1,7161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7161,Inf,String,1
-1,7058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7058,Inf,String,1
-1,7012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7012,Inf,String,1
-1,6955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6955,Inf,String,1
-1,6941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6941,Inf,String,1
-1,6906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6906,Inf,String,1
-1,6865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6865,Inf,String,1
-1,6676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6676,Inf,String,1
-1,6614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6614,Inf,String,1
-1,6581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6581,Inf,String,1
-1,6573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6573,Inf,String,1
-1,6557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6557,Inf,String,1
-1,6440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6440,Inf,String,1
-1,5909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5909,Inf,String,1
-1,5852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5852,Inf,String,1
-1,5834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5834,Inf,String,2
-1,5750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5750,Inf,String,1
-1,5722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5722,Inf,String,1
-1,5630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5630,Inf,String,1
-1,5375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5375,Inf,String,1
-1,5296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5296,Inf,String,1
-1,5233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5233,Inf,String,1
-1,5078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5078,Inf,String,1
-1,5000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5000,Inf,String,1
-1,4983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4983,Inf,String,1
-1,4951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4951,Inf,String,1
-1,4854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4854,Inf,String,1
-1,4706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4706,Inf,String,1
-1,4658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4658,Inf,String,1
-1,4565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4565,Inf,String,1
-1,4529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4529,Inf,String,1
-1,4483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4483,Inf,String,1
-1,4481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4481,Inf,String,1
-1,4459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4459,Inf,String,1
-1,4446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4446,Inf,String,1
-1,4395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4395,Inf,String,1
-1,4342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4342,Inf,String,1
-1,4197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4197,Inf,String,1
-1,4099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4099,Inf,String,1
-1,4052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4052,Inf,String,1
-1,3998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3998,Inf,String,1
-1,3935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3935,Inf,String,1
-1,3868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3868,Inf,String,1
-1,3821,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3821,Inf,String,1
-1,3815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3815,Inf,String,1
-1,3797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3797,Inf,String,1
-1,3791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3791,Inf,String,1
-1,3723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3723,Inf,String,1
-1,3674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3674,Inf,String,1
-1,3594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3594,Inf,String,1
-1,3511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3511,Inf,String,1
-1,3508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3508,Inf,String,1
-1,3497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3497,Inf,String,1
-1,3348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3348,Inf,String,1
-1,3335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3335,Inf,String,1
-1,3326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3326,Inf,String,1
-1,3244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3244,Inf,String,1
-1,3224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3224,Inf,String,1
-1,3211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3211,Inf,String,1
-1,3072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3072,Inf,String,1
-1,3047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3047,Inf,String,1
-1,3040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3040,Inf,String,1
-1,2945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2945,Inf,String,1
-1,2939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2939,Inf,String,1
-1,2844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2844,Inf,String,1
-1,2825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2825,Inf,String,1
-1,2817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2817,Inf,String,1
-1,2776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2776,Inf,String,1
-1,2742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2742,Inf,String,1
-1,2705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2705,Inf,String,1
-1,2689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2689,Inf,String,1
-1,2672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2672,Inf,String,1
-1,2662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2662,Inf,String,1
-1,2638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2638,Inf,String,1
-1,2568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2568,Inf,String,1
-1,2521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2521,Inf,String,1
-1,2404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2404,Inf,String,1
-1,2398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2398,Inf,String,1
-1,2243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2243,Inf,String,1
