year,month,day,output,type,metric,n_year,n_month,n_day,n_output,n_type,count
611,10,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,33.0,611,10,1,0611-10-01,Dates.Date,1
6130708,0,-63157,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,3.0,6130708,1,-63157,"ArgumentError(""Day: -63157 out of range (1:31)"")",ArgumentError,1
6133459,10,-10,"ArgumentError(""Day: -10 out of range (1:31)"")",ArgumentError,1.0,6133459,10,-9,"ArgumentError(""Day: -9 out of range (1:31)"")",ArgumentError,1
61343,-100,3208,"ArgumentError(""Month: -100 out of range (1:12)"")",ArgumentError,1.0,61343,-99,3208,"ArgumentError(""Month: -99 out of range (1:12)"")",ArgumentError,1
61363775,0,9,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,31.0,61363775,1,9,61363775-01-09,Dates.Date,1
614,0,2530774,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,4.0,614,1,2530774,"ArgumentError(""Day: 2530774 out of range (1:31)"")",ArgumentError,1
6146748523105,-1000,3,"ArgumentError(""Month: -1000 out of range (1:12)"")",ArgumentError,1.0,6146748523105,-999,3,"ArgumentError(""Month: -999 out of range (1:12)"")",ArgumentError,1
61516,5,-100000000000000000,"ArgumentError(""Day: -100000000000000000 out of range (1:31)"")",ArgumentError,1.0,61516,5,-99999999999999999,"ArgumentError(""Day: -99999999999999999 out of range (1:31)"")",ArgumentError,1
617929,-10000,6,"ArgumentError(""Month: -10000 out of range (1:12)"")",ArgumentError,1.0,617929,-9999,6,"ArgumentError(""Month: -9999 out of range (1:12)"")",ArgumentError,1
618,2,-1,"ArgumentError(""Day: -1 out of range (1:28)"")",ArgumentError,1.0,618,2,0,"ArgumentError(""Day: 0 out of range (1:28)"")",ArgumentError,1
6191588,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,30.0,6191588,1,1,6191588-01-01,Dates.Date,1
6193496190,0,859639135619831001,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,15.0,6193496190,1,859639135619831001,"ArgumentError(""Day: 859639135619831001 out of range (1:31)"")",ArgumentError,1
6194,-1,-90,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,6194,0,-90,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
61990,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,34.0,61990,1,1,61990-01-01,Dates.Date,1
62,-10,0,"ArgumentError(""Month: -10 out of range (1:12)"")",ArgumentError,1.0,62,-9,0,"ArgumentError(""Month: -9 out of range (1:12)"")",ArgumentError,1
62,-1000,126548469,"ArgumentError(""Month: -1000 out of range (1:12)"")",ArgumentError,1.0,62,-999,126548469,"ArgumentError(""Month: -999 out of range (1:12)"")",ArgumentError,1
62,0,-1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,62,1,-1,"ArgumentError(""Day: -1 out of range (1:31)"")",ArgumentError,1
62,0,0,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,62,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,2
62,0,2,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,62,1,2,0062-01-02,Dates.Date,1
62,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,62,1,3,0062-01-03,Dates.Date,1
62,0,60061478866006196,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,14.0,62,1,60061478866006196,"ArgumentError(""Day: 60061478866006196 out of range (1:31)"")",ArgumentError,1
62,0,602964,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,3.0,62,1,602964,"ArgumentError(""Day: 602964 out of range (1:31)"")",ArgumentError,1
620,99999999999,0,"ArgumentError(""Month: 99999999999 out of range (1:12)"")",ArgumentError,1.0,620,100000000000,0,"ArgumentError(""Month: 100000000000 out of range (1:12)"")",ArgumentError,1
62013,-10,-117,"ArgumentError(""Month: -10 out of range (1:12)"")",ArgumentError,1.0,62013,-9,-117,"ArgumentError(""Month: -9 out of range (1:12)"")",ArgumentError,1
622405171431677592,10,31,177782811509688--48226781892051111-7378697629483820617,Dates.Date,10.0,622405171431677592,10,32,"ArgumentError(""Day: 32 out of range (1:31)"")",ArgumentError,1
623,-1,34,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,623,0,34,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
6236,0,15,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,6236,1,15,6236-01-15,Dates.Date,1
624,0,-632363793,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,7.0,624,1,-632363793,"ArgumentError(""Day: -632363793 out of range (1:31)"")",ArgumentError,1
624,0,4,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,624,1,4,0624-01-04,Dates.Date,1
6274,5,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,33.0,6274,5,1,6274-05-01,Dates.Date,1
62766544,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,29.0,62766544,1,1,62766544-01-01,Dates.Date,1
628,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,628,1,1,0628-01-01,Dates.Date,1
6294063,0,10512,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,6294063,1,10512,"ArgumentError(""Day: 10512 out of range (1:31)"")",ArgumentError,1
6298915116993,0,6,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,26.0,6298915116993,1,6,6298915116993-01-06,Dates.Date,1
63,0,0,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,63,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,1
63,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,63,1,3,0063-01-03,Dates.Date,1
63,0,430191114,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,6.0,63,1,430191114,"ArgumentError(""Day: 430191114 out of range (1:31)"")",ArgumentError,1
63,99,110,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,63,100,110,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
630,0,10,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,630,1,10,0630-01-10,Dates.Date,1
6300287,-1,-24,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,6300287,0,-24,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
6304,99999999999,-14,"ArgumentError(""Month: 99999999999 out of range (1:12)"")",ArgumentError,1.0,6304,100000000000,-14,"ArgumentError(""Month: 100000000000 out of range (1:12)"")",ArgumentError,1
6306,12,174754,"ArgumentError(""Day: 174754 out of range (1:31)"")",ArgumentError,2.0,6306,13,174754,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
63085978,12,381,"ArgumentError(""Day: 381 out of range (1:31)"")",ArgumentError,1.0,63085978,13,381,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
6311293061872,0,0,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,6311293061872,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,1
632488,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,33.0,632488,1,1,632488-01-01,Dates.Date,1
6328,-1,1686,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,6328,0,1686,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
633557709,0,7189,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,633557709,1,7189,"ArgumentError(""Day: 7189 out of range (1:31)"")",ArgumentError,1
634406,99,0,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,634406,100,0,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
635,99999999999999,-2,"ArgumentError(""Month: 99999999999999 out of range (1:12)"")",ArgumentError,1.0,635,100000000000000,-2,"ArgumentError(""Month: 100000000000000 out of range (1:12)"")",ArgumentError,1
636,0,0,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,636,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,1
6361,1,-1,"ArgumentError(""Day: -1 out of range (1:31)"")",ArgumentError,1.0,6361,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,1
6361,9,-100,"ArgumentError(""Day: -100 out of range (1:30)"")",ArgumentError,1.0,6361,9,-99,"ArgumentError(""Day: -99 out of range (1:30)"")",ArgumentError,1
63618,2,0,"ArgumentError(""Day: 0 out of range (1:28)"")",ArgumentError,32.0,63618,2,1,63618-02-01,Dates.Date,1
636591,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,31.0,636591,3,1,636591-03-01,Dates.Date,1
637,0,8,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,637,1,8,0637-01-08,Dates.Date,1
6372,0,9891,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,6372,1,9891,"ArgumentError(""Day: 9891 out of range (1:31)"")",ArgumentError,1
63767701,0,-6426649,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,5.0,63767701,1,-6426649,"ArgumentError(""Day: -6426649 out of range (1:31)"")",ArgumentError,1
63773235,0,-418,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,63773235,1,-418,"ArgumentError(""Day: -418 out of range (1:31)"")",ArgumentError,1
6379,99,1593107,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,6379,100,1593107,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
63812,-1000000000000000,9982,"ArgumentError(""Month: -1000000000000000 out of range (1:12)"")",ArgumentError,1.0,63812,-999999999999999,9982,"ArgumentError(""Month: -999999999999999 out of range (1:12)"")",ArgumentError,1
6383,999,-254405570,"ArgumentError(""Month: 999 out of range (1:12)"")",ArgumentError,1.0,6383,1000,-254405570,"ArgumentError(""Month: 1000 out of range (1:12)"")",ArgumentError,1
6385,7,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,33.0,6385,7,1,6385-07-01,Dates.Date,1
64,0,-3,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,64,1,-3,"ArgumentError(""Day: -3 out of range (1:31)"")",ArgumentError,1
64,0,56,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,64,1,56,"ArgumentError(""Day: 56 out of range (1:31)"")",ArgumentError,1
6401114,0,8,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,32.0,6401114,1,8,6401114-01-08,Dates.Date,1
64077,0,-4,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,64077,1,-4,"ArgumentError(""Day: -4 out of range (1:31)"")",ArgumentError,1
6417,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,6417,1,1,6417-01-01,Dates.Date,1
64197185295387702,99,806191085,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,64197185295387702,100,806191085,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
642,9999999999,2963313,"ArgumentError(""Month: 9999999999 out of range (1:12)"")",ArgumentError,1.0,642,10000000000,2963313,"ArgumentError(""Month: 10000000000 out of range (1:12)"")",ArgumentError,1
64229289,0,5363066072972,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,10.0,64229289,1,5363066072972,"ArgumentError(""Day: 5363066072972 out of range (1:31)"")",ArgumentError,1
643,0,-973732127,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,7.0,643,1,-973732127,"ArgumentError(""Day: -973732127 out of range (1:31)"")",ArgumentError,1
643,0,2,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,643,1,2,0643-01-02,Dates.Date,1
644,0,55,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,644,1,55,"ArgumentError(""Day: 55 out of range (1:31)"")",ArgumentError,1
6442605,-100000,391405710,"ArgumentError(""Month: -100000 out of range (1:12)"")",ArgumentError,1.0,6442605,-99999,391405710,"ArgumentError(""Month: -99999 out of range (1:12)"")",ArgumentError,1
6446,0,0,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,6446,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,1
6454,0,-4429,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,6454,1,-4429,"ArgumentError(""Day: -4429 out of range (1:31)"")",ArgumentError,1
6462,12,-1068244556,"ArgumentError(""Day: -1068244556 out of range (1:31)"")",ArgumentError,7.0,6462,13,-1068244556,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
64741362,999,139444019,"ArgumentError(""Month: 999 out of range (1:12)"")",ArgumentError,1.0,64741362,1000,139444019,"ArgumentError(""Month: 1000 out of range (1:12)"")",ArgumentError,1
64767461,0,8,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,31.0,64767461,1,8,64767461-01-08,Dates.Date,1
6482228,0,838811,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,3.0,6482228,1,838811,"ArgumentError(""Day: 838811 out of range (1:31)"")",ArgumentError,1
6488,99,91,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,6488,100,91,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
649,-1,-1571204,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,649,0,-1571204,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
64910317,0,5,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,31.0,64910317,1,5,64910317-01-05,Dates.Date,1
64915,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,32.0,64915,3,1,64915-03-01,Dates.Date,1
64948458,9999,36,"ArgumentError(""Month: 9999 out of range (1:12)"")",ArgumentError,1.0,64948458,10000,36,"ArgumentError(""Month: 10000 out of range (1:12)"")",ArgumentError,1
64951090,9999999,2144952513895853,"ArgumentError(""Month: 9999999 out of range (1:12)"")",ArgumentError,1.0,64951090,10000000,2144952513895853,"ArgumentError(""Month: 10000000 out of range (1:12)"")",ArgumentError,1
65,-1,139,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,65,0,139,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
65,0,-15934,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,3.0,65,1,-15934,"ArgumentError(""Day: -15934 out of range (1:31)"")",ArgumentError,1
65,999999999999999,-5694,"ArgumentError(""Month: 999999999999999 out of range (1:12)"")",ArgumentError,1.0,65,1000000000000000,-5694,"ArgumentError(""Month: 1000000000000000 out of range (1:12)"")",ArgumentError,1
6504,99,0,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,6504,100,0,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
65047160,-1000,-19552162926184,"ArgumentError(""Month: -1000 out of range (1:12)"")",ArgumentError,1.0,65047160,-999,-19552162926184,"ArgumentError(""Month: -999 out of range (1:12)"")",ArgumentError,1
651,0,-14256,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,3.0,651,1,-14256,"ArgumentError(""Day: -14256 out of range (1:31)"")",ArgumentError,1
6514,999,20797,"ArgumentError(""Month: 999 out of range (1:12)"")",ArgumentError,1.0,6514,1000,20797,"ArgumentError(""Month: 1000 out of range (1:12)"")",ArgumentError,1
65189847,99999,-144017102,"ArgumentError(""Month: 99999 out of range (1:12)"")",ArgumentError,1.0,65189847,100000,-144017102,"ArgumentError(""Month: 100000 out of range (1:12)"")",ArgumentError,1
652685,2,-100,"ArgumentError(""Day: -100 out of range (1:28)"")",ArgumentError,1.0,652685,2,-99,"ArgumentError(""Day: -99 out of range (1:28)"")",ArgumentError,1
6527,-1,-39,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,6527,0,-39,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
65278,0,-38924056977323,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,12.0,65278,1,-38924056977323,"ArgumentError(""Day: -38924056977323 out of range (1:31)"")",ArgumentError,1
6531947204,-10,2857,"ArgumentError(""Month: -10 out of range (1:12)"")",ArgumentError,1.0,6531947204,-9,2857,"ArgumentError(""Month: -9 out of range (1:12)"")",ArgumentError,1
6532,-1,50,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,6532,0,50,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
6533,-100,57,"ArgumentError(""Month: -100 out of range (1:12)"")",ArgumentError,1.0,6533,-99,57,"ArgumentError(""Month: -99 out of range (1:12)"")",ArgumentError,1
653322,0,-417589,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,4.0,653322,1,-417589,"ArgumentError(""Day: -417589 out of range (1:31)"")",ArgumentError,1
6537,-1,0,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,6537,0,0,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
6540,12,292746948,"ArgumentError(""Day: 292746948 out of range (1:31)"")",ArgumentError,5.0,6540,13,292746948,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
6544012,-10,2098610532985228396,"ArgumentError(""Month: -10 out of range (1:12)"")",ArgumentError,1.0,6544012,-9,2098610532985228396,"ArgumentError(""Month: -9 out of range (1:12)"")",ArgumentError,1
654809,0,6,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,33.0,654809,1,6,654809-01-06,Dates.Date,1
65484,0,-66129820565,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,9.0,65484,1,-66129820565,"ArgumentError(""Day: -66129820565 out of range (1:31)"")",ArgumentError,1
65632302,0,1991796720362,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,10.0,65632302,1,1991796720362,"ArgumentError(""Day: 1991796720362 out of range (1:31)"")",ArgumentError,1
657,0,50,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,657,1,50,"ArgumentError(""Day: 50 out of range (1:31)"")",ArgumentError,1
65798235392424939,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,9.0,65798235392424939,1,1,141124580231896--60283477365063879-7378697629483820621,Dates.Date,1
66,-1,221,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,66,0,221,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
66,-1000,-11961,"ArgumentError(""Month: -1000 out of range (1:12)"")",ArgumentError,1.0,66,-999,-11961,"ArgumentError(""Month: -999 out of range (1:12)"")",ArgumentError,1
66,0,-1636,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,66,1,-1636,"ArgumentError(""Day: -1636 out of range (1:31)"")",ArgumentError,1
66,0,4,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,66,1,4,0066-01-04,Dates.Date,2
66,12,1,0066-12-01,Dates.Date,36.0,66,13,1,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
66,12,7905684,"ArgumentError(""Day: 7905684 out of range (1:31)"")",ArgumentError,3.0,66,13,7905684,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
661762,3,-100000000,"ArgumentError(""Day: -100000000 out of range (1:31)"")",ArgumentError,1.0,661762,3,-99999999,"ArgumentError(""Day: -99999999 out of range (1:31)"")",ArgumentError,1
663,0,4,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,663,1,4,0663-01-04,Dates.Date,1
663074178,0,-62087,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,3.0,663074178,1,-62087,"ArgumentError(""Day: -62087 out of range (1:31)"")",ArgumentError,1
66336316024400494,10,31,174150513652121--54255129628557493-7378697629483820632,Dates.Date,10.0,66336316024400494,11,31,"ArgumentError(""Day: 31 out of range (1:30)"")",ArgumentError,1
66346,99,-688,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,66346,100,-688,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
665212268,0,0,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,665212268,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,1
666,99,1995320,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,666,100,1995320,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
666410,-1,-19,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,666410,0,-19,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
6666,99,0,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,6666,100,0,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
667,-1000,5,"ArgumentError(""Month: -1000 out of range (1:12)"")",ArgumentError,1.0,667,-999,5,"ArgumentError(""Month: -999 out of range (1:12)"")",ArgumentError,1
6670423,-10000000000000000,80,"ArgumentError(""Month: -10000000000000000 out of range (1:12)"")",ArgumentError,1.0,6670423,-9999999999999999,80,"ArgumentError(""Month: -9999999999999999 out of range (1:12)"")",ArgumentError,1
6682,0,2605,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,6682,1,2605,"ArgumentError(""Day: 2605 out of range (1:31)"")",ArgumentError,1
66876918348282,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,23.0,66876918348282,3,1,66876918348282-03-01,Dates.Date,1
66878122,0,7,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,31.0,66878122,1,7,66878122-01-07,Dates.Date,1
6691,2,99,"ArgumentError(""Day: 99 out of range (1:28)"")",ArgumentError,1.0,6691,2,100,"ArgumentError(""Day: 100 out of range (1:28)"")",ArgumentError,1
6691827,0,32637,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,6691827,1,32637,"ArgumentError(""Day: 32637 out of range (1:31)"")",ArgumentError,1
669620916,12,-31,"ArgumentError(""Day: -31 out of range (1:31)"")",ArgumentError,1.0,669620916,13,-31,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
669912975441,0,0,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,669912975441,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,1
67,-10,-1,"ArgumentError(""Month: -10 out of range (1:12)"")",ArgumentError,1.0,67,-9,-1,"ArgumentError(""Month: -9 out of range (1:12)"")",ArgumentError,1
67,-10,1685786052,"ArgumentError(""Month: -10 out of range (1:12)"")",ArgumentError,1.0,67,-9,1685786052,"ArgumentError(""Month: -9 out of range (1:12)"")",ArgumentError,1
67,-1000000,1,"ArgumentError(""Month: -1000000 out of range (1:12)"")",ArgumentError,1.0,67,-999999,1,"ArgumentError(""Month: -999999 out of range (1:12)"")",ArgumentError,1
67,0,0,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,67,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,2
67,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,67,1,1,0067-01-01,Dates.Date,1
67,0,23,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,67,1,23,0067-01-23,Dates.Date,1
67,5,99,"ArgumentError(""Day: 99 out of range (1:31)"")",ArgumentError,1.0,67,5,100,"ArgumentError(""Day: 100 out of range (1:31)"")",ArgumentError,1
67,99,103726868,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,67,100,103726868,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
67008725,-1,988025,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,67008725,0,988025,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
671,-1,3,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,671,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
672,12,4,0672-12-04,Dates.Date,36.0,672,13,4,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
6729781,5,999999999,"ArgumentError(""Day: 999999999 out of range (1:31)"")",ArgumentError,1.0,6729781,5,1000000000,"ArgumentError(""Day: 1000000000 out of range (1:31)"")",ArgumentError,1
6734,12,36,"ArgumentError(""Day: 36 out of range (1:31)"")",ArgumentError,2.0,6734,13,36,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
675019197,99,-1,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,675019197,100,-1,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
6760,12,137,"ArgumentError(""Day: 137 out of range (1:31)"")",ArgumentError,1.0,6760,13,137,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
677,0,-111903,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,4.0,677,1,-111903,"ArgumentError(""Day: -111903 out of range (1:31)"")",ArgumentError,1
6771,-10,1,"ArgumentError(""Month: -10 out of range (1:12)"")",ArgumentError,1.0,6771,-9,1,"ArgumentError(""Month: -9 out of range (1:12)"")",ArgumentError,1
67860,11,0,"ArgumentError(""Day: 0 out of range (1:30)"")",ArgumentError,32.0,67860,11,1,67860-11-01,Dates.Date,1
67865,6,0,"ArgumentError(""Day: 0 out of range (1:30)"")",ArgumentError,32.0,67865,6,1,67865-06-01,Dates.Date,1
678905,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,33.0,678905,1,1,678905-01-01,Dates.Date,1
68,0,0,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,68,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,1
68,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,68,1,1,0068-01-01,Dates.Date,1
68,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,68,1,3,0068-01-03,Dates.Date,1
68005,9999999,7,"ArgumentError(""Month: 9999999 out of range (1:12)"")",ArgumentError,1.0,68005,10000000,7,"ArgumentError(""Month: 10000000 out of range (1:12)"")",ArgumentError,1
6809265,0,7292,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,6809265,1,7292,"ArgumentError(""Day: 7292 out of range (1:31)"")",ArgumentError,1
6817000,-1,-44,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,6817000,0,-44,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
682,0,30,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,682,1,30,0682-01-30,Dates.Date,1
682,0,36750958483148,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,11.0,682,1,36750958483148,"ArgumentError(""Day: 36750958483148 out of range (1:31)"")",ArgumentError,1
682,5,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,33.0,682,5,1,0682-05-01,Dates.Date,1
6839197981177,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,26.0,6839197981177,1,1,6839197981177-01-01,Dates.Date,1
6847,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,35.0,6847,1,1,6847-01-01,Dates.Date,1
