h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,18546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18546,Inf,String,1
-1,18469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18469,Inf,String,1
-1,18343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18343,Inf,String,1
-1,18108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18108,Inf,String,1
-1,17709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17709,Inf,String,1
-1,17604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17604,Inf,String,1
-1,17339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17339,Inf,String,1
-1,17272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17272,Inf,String,1
-1,17132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17132,Inf,String,1
-1,16674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16674,Inf,String,1
-1,16301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16301,Inf,String,1
-1,16147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16147,Inf,String,1
-1,15892,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15892,Inf,String,1
-1,15867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15867,Inf,String,1
-1,15757,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15757,Inf,String,1
-1,15123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15123,Inf,String,1
-1,15102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15102,Inf,String,1
-1,15000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15000,Inf,String,1
-1,14799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14799,Inf,String,1
-1,14750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14750,Inf,String,1
-1,13874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13874,Inf,String,1
-1,13488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13488,Inf,String,1
-1,13266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13266,Inf,String,1
-1,13223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13223,Inf,String,1
-1,13052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13052,Inf,String,1
-1,12938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12938,Inf,String,1
-1,12631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12631,Inf,String,1
-1,12584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12584,Inf,String,1
-1,12520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12520,Inf,String,1
-1,12298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12298,Inf,String,1
-1,12296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12296,Inf,String,1
-1,11845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11845,Inf,String,1
-1,11836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11836,Inf,String,1
-1,11737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11737,Inf,String,1
-1,11631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11631,Inf,String,1
-1,11576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11576,Inf,String,1
-1,11030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11030,Inf,String,1
-1,10809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10809,Inf,String,1
-1,10803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10803,Inf,String,1
-1,10671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10671,Inf,String,1
-1,10600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10600,Inf,String,1
-1,10147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10147,Inf,String,1
-1,10090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10090,Inf,String,1
-1,10015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10015,Inf,String,1
-1,9914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9914,Inf,String,1
-1,9501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9501,Inf,String,1
-1,9235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9235,Inf,String,1
-1,9197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9197,Inf,String,1
-1,9142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9142,Inf,String,1
-1,8939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8939,Inf,String,1
-1,8569,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8569,Inf,String,1
-1,8295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8295,Inf,String,1
-1,8166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8166,Inf,String,1
-1,8158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8158,Inf,String,1
-1,8155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8155,Inf,String,1
-1,8118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8118,Inf,String,1
-1,8110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8110,Inf,String,1
-1,8007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8007,Inf,String,1
-1,7996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7996,Inf,String,1
-1,7967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7967,Inf,String,1
-1,7879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7879,Inf,String,1
-1,7803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7803,Inf,String,1
-1,7610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7610,Inf,String,1
-1,7557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7557,Inf,String,1
-1,7427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7427,Inf,String,1
-1,7323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7323,Inf,String,1
-1,7320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7320,Inf,String,1
-1,7290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7290,Inf,String,1
-1,7260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7260,Inf,String,1
-1,7075,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7075,Inf,String,1
-1,6982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6982,Inf,String,1
-1,6959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6959,Inf,String,1
-1,6708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6708,Inf,String,1
-1,6663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6663,Inf,String,1
-1,6365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6365,Inf,String,1
-1,6341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6341,Inf,String,1
-1,6291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6291,Inf,String,1
-1,6228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6228,Inf,String,1
-1,6210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6210,Inf,String,1
-1,6170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6170,Inf,String,1
-1,6163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6163,Inf,String,1
-1,6114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6114,Inf,String,1
-1,5984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5984,Inf,String,1
-1,5890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5890,Inf,String,1
-1,5657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5657,Inf,String,1
-1,5543,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5543,Inf,String,1
-1,5478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5478,Inf,String,1
-1,5375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5375,Inf,String,1
-1,5341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5341,Inf,String,1
-1,5214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5214,Inf,String,1
-1,5200,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5200,Inf,String,1
-1,5061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5061,Inf,String,1
-1,4689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4689,Inf,String,1
-1,4574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4574,Inf,String,1
-1,4500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4500,Inf,String,1
-1,4453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4453,Inf,String,1
-1,4237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4237,Inf,String,1
-1,4068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4068,Inf,String,1
-1,4054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4054,Inf,String,1
-1,4042,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4042,Inf,String,1
-1,3990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3990,Inf,String,1
-1,3980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3980,Inf,String,1
-1,3963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3963,Inf,String,1
-1,3876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3876,Inf,String,1
-1,3867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3867,Inf,String,1
-1,3846,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3846,Inf,String,1
-1,3762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3762,Inf,String,1
-1,3743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3743,Inf,String,1
-1,3676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3676,Inf,String,1
-1,3595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3595,Inf,String,1
-1,3548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3548,Inf,String,1
-1,3529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3529,Inf,String,1
-1,3511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3511,Inf,String,1
-1,3380,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3380,Inf,String,1
-1,3372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3372,Inf,String,1
-1,3257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3257,Inf,String,1
-1,3184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3184,Inf,String,1
-1,3091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3091,Inf,String,1
-1,3090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3090,Inf,String,1
-1,3076,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3076,Inf,String,1
-1,3002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3002,Inf,String,1
-1,2994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2994,Inf,String,1
-1,2979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2979,Inf,String,1
-1,2878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2878,Inf,String,1
-1,2831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2831,Inf,String,1
-1,2745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2745,Inf,String,1
-1,2486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2486,Inf,String,1
-1,2485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2485,Inf,String,1
-1,2465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2465,Inf,String,1
-1,2379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2379,Inf,String,1
-1,2373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2373,Inf,String,1
-1,2043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2043,Inf,String,1
-1,2020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2020,Inf,String,1
-1,2017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2017,Inf,String,1
-1,2010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2010,Inf,String,1
-1,1990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1990,Inf,String,1
-1,1989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1989,Inf,String,1
-1,1976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1976,Inf,String,1
-1,1948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1948,Inf,String,1
-1,1929,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1929,Inf,String,1
-1,1918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1918,Inf,String,1
-1,1913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1913,Inf,String,1
-1,1889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1889,Inf,String,1
-1,1842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1842,Inf,String,1
-1,1833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1833,Inf,String,1
-1,1816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1816,Inf,String,1
-1,1810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1810,Inf,String,1
-1,1791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1791,Inf,String,1
-1,1771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1771,Inf,String,1
-1,1766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1766,Inf,String,1
-1,1724,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1724,Inf,String,1
-1,1722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1722,Inf,String,1
-1,1717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1717,Inf,String,1
-1,1687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1687,Inf,String,1
-1,1664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1664,Inf,String,1
-1,1656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1656,Inf,String,1
-1,1646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1646,Inf,String,1
-1,1642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1642,Inf,String,1
-1,1633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1633,Inf,String,1
-1,1593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1593,Inf,String,1
-1,1572,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1572,Inf,String,1
-1,1558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1558,Inf,String,1
-1,1527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1527,Inf,String,1
-1,1509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1509,Inf,String,1
-1,1478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1478,Inf,String,1
-1,1458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1458,Inf,String,1
-1,1455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1455,Inf,String,1
-1,1452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1452,Inf,String,1
-1,1415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1415,Inf,String,1
-1,1408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1408,Inf,String,1
-1,1386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1386,Inf,String,1
-1,1382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1382,Inf,String,1
-1,1373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1373,Inf,String,1
-1,1354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1354,Inf,String,1
-1,1324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1324,Inf,String,1
-1,1323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1323,Inf,String,1
-1,1292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1292,Inf,String,1
-1,1275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1275,Inf,String,1
-1,1243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1243,Inf,String,2
-1,1242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1242,Inf,String,1
-1,1218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1218,Inf,String,1
-1,1202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1202,Inf,String,1
-1,1177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1177,Inf,String,1
-1,1176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1176,Inf,String,1
-1,1172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1172,Inf,String,1
-1,1144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1144,Inf,String,1
-1,1132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1132,Inf,String,1
-1,1128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1128,Inf,String,1
-1,1023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1023,Inf,String,1
-1,1022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1022,Inf,String,1
-1,1021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1021,Inf,String,2
-1,1016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1016,Inf,String,1
-1,1008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1008,Inf,String,1
-1,1005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1005,Inf,String,1
-1,1002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1002,Inf,String,1
-1,977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,977,Inf,String,1
-1,945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,945,Inf,String,1
-1,930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,930,Inf,String,1
-1,923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,923,Inf,String,1
-1,909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,909,Inf,String,1
-1,893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,893,Inf,String,1
-1,877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,877,Inf,String,1
-1,858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,858,Inf,String,1
-1,854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,854,Inf,String,1
-1,827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,827,Inf,String,1
-1,819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,819,Inf,String,1
-1,794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,794,Inf,String,1
-1,772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,772,Inf,String,1
-1,769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,769,Inf,String,1
-1,745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,745,Inf,String,1
-1,732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,732,Inf,String,1
-1,716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,716,Inf,String,1
-1,695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,695,Inf,String,1
-1,685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,685,Inf,String,1
-1,684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,684,Inf,String,1
-1,676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,676,Inf,String,1
-1,663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,663,Inf,String,1
-1,649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,649,Inf,String,1
-1,642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,642,Inf,String,1
-1,636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,636,Inf,String,1
-1,628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,628,Inf,String,2
-1,623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,623,Inf,String,1
-1,619,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,619,Inf,String,1
-1,609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,609,Inf,String,1
-1,599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,599,Inf,String,2
-1,594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,594,Inf,String,1
-1,571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,571,Inf,String,1
-1,561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,561,Inf,String,1
-1,556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,556,Inf,String,1
-1,553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,553,Inf,String,1
-1,545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,545,Inf,String,1
-1,524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,524,Inf,String,1
-1,495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,495,Inf,String,1
-1,489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,489,Inf,String,1
-1,473,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,473,Inf,String,1
-1,463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,463,Inf,String,1
-1,451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,451,Inf,String,1
-1,450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,450,Inf,String,1
-1,446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,446,Inf,String,1
-1,441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,441,Inf,String,1
-1,434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,434,Inf,String,1
-1,431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,431,Inf,String,2
-1,430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,430,Inf,String,1
-1,427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,427,Inf,String,1
-1,419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,419,Inf,String,1
-1,417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,417,Inf,String,2
-1,406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,406,Inf,String,1
-1,404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,404,Inf,String,1
-1,398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,398,Inf,String,1
-1,391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,391,Inf,String,1
-1,383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,383,Inf,String,1
-1,381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,381,Inf,String,1
-1,375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,375,Inf,String,1
-1,372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,372,Inf,String,1
-1,363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,363,Inf,String,1
-1,352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,352,Inf,String,1
-1,344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,344,Inf,String,1
-1,338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,338,Inf,String,1
-1,329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,329,Inf,String,1
-1,326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,326,Inf,String,1
-1,317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,317,Inf,String,1
-1,314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,314,Inf,String,1
-1,306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,306,Inf,String,1
-1,289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,289,Inf,String,1
-1,286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,286,Inf,String,1
-1,264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,264,Inf,String,1
-1,260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260,Inf,String,3
-1,255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,255,Inf,String,1
-1,254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,254,Inf,String,1
-1,251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251,Inf,String,2
-1,248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,248,Inf,String,1
