h,w,output,type,metric,n_h,n_w,n_output,n_type,count
26120,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26120,0,0.0,String,12
26132,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26132,0,0.0,String,12
261926599,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,261926599,0,0.0,String,12
2621967917663,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2621967917663,0,0.0,String,12
262233,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,262233,0,0.0,String,12
2623477,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2623477,0,0.0,String,12
26238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26238,0,0.0,String,12
262504609,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,262504609,0,0.0,String,12
263301716600268,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,263301716600268,0,0.0,String,12
26338,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26338,0,0.0,String,12
26365598088,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26365598088,0,0.0,String,12
264,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,264,0,0.0,String,12
2640,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2640,0,0.0,String,12
264016117377133,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,264016117377133,0,0.0,String,12
2640722,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2640722,0,0.0,String,12
2642,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2642,0,0.0,String,12
264415021,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,264415021,0,0.0,String,12
26585,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26585,0,0.0,String,12
266,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,266,0,0.0,String,12
266481924,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,266481924,0,0.0,String,12
2666147123585,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2666147123585,0,0.0,String,12
26689,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26689,0,0.0,String,12
267,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,267,0,0.0,String,12
26725,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26725,0,0.0,String,12
2672523,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2672523,0,0.0,String,12
267660977,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,267660977,0,0.0,String,12
2679096268042358,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2679096268042358,0,0.0,String,12
268,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,268,0,0.0,String,12
26814662,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26814662,0,0.0,String,12
268222848,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,268222848,0,0.0,String,12
26827,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26827,0,0.0,String,12
26847,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26847,0,0.0,String,12
2686121,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2686121,0,0.0,String,12
26869,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26869,0,0.0,String,12
26876,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26876,0,0.0,String,12
269,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,269,0,0.0,String,12
2691,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2691,0,0.0,String,12
269181,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,269181,0,0.0,String,12
26925,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26925,0,0.0,String,12
27,7,96.0,String,1.0,27,8,109.7,String,36
27,73,1001.4,String,1.0,28,73,931.1,String,12
27,731,10027.4,String,1.0,28,731,9324.0,String,12
27,746787,10243991.8,String,1.0,28,746787,9525344.4,String,12
27,750,10288.1,String,1.0,28,750,9566.3,String,12
27,76,1042.5,String,1.0,28,76,969.4,String,24
27,7645442,104875747.6,String,1.0,28,7645442,97518392.9,String,12
27,7650,104938.3,String,1.0,28,7650,97576.5,String,12
27,77,1056.2,String,1.0,28,77,982.1,String,12
27,7749,106296.3,String,1.0,28,7749,98839.3,String,12
27,78,1070.0,String,1.0,28,78,994.9,String,12
27,78181815,1072452880.7,String,1.0,28,78181815,997217028.1,String,12
270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,270,0,0.0,String,12
27027,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27027,0,0.0,String,12
27028,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27028,0,0.0,String,12
270288341831230480,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,270288341831230480,0,0.0,String,12
27056,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27056,0,0.0,String,12
2710250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2710250,0,0.0,String,12
2711847666726103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2711847666726103,0,0.0,String,12
271931,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,271931,0,0.0,String,12
27197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27197,0,0.0,String,12
27237,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27237,0,0.0,String,12
2725,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2725,0,0.0,String,12
27253,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27253,0,0.0,String,12
2727,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2727,0,0.0,String,12
2727236598374717039,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2727236598374717039,0,0.0,String,12
2728,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2728,0,0.0,String,12
273061618871393331,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,273061618871393331,0,0.0,String,12
2732626,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2732626,0,0.0,String,12
2745,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2745,0,0.0,String,12
27554,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27554,0,0.0,String,12
27562,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27562,0,0.0,String,12
276,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,276,0,0.0,String,12
27603,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27603,0,0.0,String,12
27616084399161,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27616084399161,0,0.0,String,12
27639,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27639,0,0.0,String,12
2765996,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2765996,0,0.0,String,12
2766,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2766,0,0.0,String,12
276651,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,276651,0,0.0,String,12
276708,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,276708,0,0.0,String,12
27703610,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27703610,0,0.0,String,12
2776848,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2776848,0,0.0,String,12
277887,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,277887,0,0.0,String,12
27809,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27809,0,0.0,String,12
27818,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27818,0,0.0,String,12
2784455,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2784455,0,0.0,String,12
2784579372281646751,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2784579372281646751,0,0.0,String,12
2784801,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2784801,0,0.0,String,12
27851,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27851,0,0.0,String,12
27940604,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27940604,0,0.0,String,12
279510,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,279510,0,0.0,String,12
27974733432,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27974733432,0,0.0,String,12
2798,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2798,0,0.0,String,12
27981561,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27981561,0,0.0,String,12
28,785,10012.8,String,1.0,29,785,9334.1,String,12
28,7865712,100327959.2,String,1.0,29,7865712,93528085.6,String,12
28,787,10038.3,String,1.0,29,787,9357.9,String,12
28,79,1007.7,String,1.0,29,79,939.4,String,12
28,7927742,101119158.2,String,1.0,29,7927742,94265659.9,String,12
28,81,1033.2,String,1.0,29,81,963.1,String,24
28,8121,103584.2,String,1.0,29,8121,96563.6,String,12
28,8162,104107.1,String,1.0,29,8162,97051.1,String,12
28,8242979380461056,105140043118125696.0,String,1.0,29,8242979380461056,98014023548882960.0,String,12
28,8396,107091.8,String,1.0,29,8396,99833.5,String,12
28,84,1071.4,String,1.0,29,84,998.8,String,12
280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,280,0,0.0,String,36
28015,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28015,0,0.0,String,12
280377,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,280377,0,0.0,String,12
2804,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2804,0,0.0,String,12
281,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,281,0,0.0,String,12
281003,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,281003,0,0.0,String,12
28165665065,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28165665065,0,0.0,String,12
28180,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28180,0,0.0,String,12
2819881699,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2819881699,0,0.0,String,12
282,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,282,0,0.0,String,12
2821,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2821,0,0.0,String,12
282377492,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,282377492,0,0.0,String,12
28253499,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28253499,0,0.0,String,12
2829,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2829,0,0.0,String,12
28292,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28292,0,0.0,String,12
283581,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,283581,0,0.0,String,12
28377191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28377191,0,0.0,String,12
284204135,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,284204135,0,0.0,String,12
28434840,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28434840,0,0.0,String,12
2843626,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2843626,0,0.0,String,12
2844155724,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2844155724,0,0.0,String,12
2856,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2856,0,0.0,String,12
28599,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28599,0,0.0,String,12
286156728,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,286156728,0,0.0,String,12
286620826,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,286620826,0,0.0,String,12
2868,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2868,0,0.0,String,12
2869,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2869,0,0.0,String,12
287,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,287,0,0.0,String,24
28740,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28740,0,0.0,String,12
2876,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2876,0,0.0,String,12
288,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,288,0,0.0,String,36
2883,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2883,0,0.0,String,12
288310801117681,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,288310801117681,0,0.0,String,12
2887,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2887,0,0.0,String,12
28886,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28886,0,0.0,String,12
28907,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28907,0,0.0,String,12
2894050,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2894050,0,0.0,String,12
2896,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2896,0,0.0,String,12
28979022,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28979022,0,0.0,String,12
29,844234083,10038455208.1,String,1.0,30,844234083,9380378700.0,String,12
29,84514853,1004932853.7,String,1.0,30,84514853,939053922.2,String,12
29,848,10083.2,String,1.0,30,848,9422.2,String,12
29,86,1022.6,String,1.0,30,86,955.6,String,12
29,88,1046.4,String,1.0,30,88,977.8,String,12
29,880311889,10467442199.8,String,1.0,30,880311889,9781243211.1,String,12
29,8803891979,104683614494.6,String,1.0,30,8803891979,97821021988.9,String,12
290,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,290,0,0.0,String,36
2904031,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2904031,0,0.0,String,12
2906442,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2906442,0,0.0,String,12
29086,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29086,0,0.0,String,12
2910,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2910,0,0.0,String,12
291050391,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,291050391,0,0.0,String,12
2911409,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2911409,0,0.0,String,12
291524038,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,291524038,0,0.0,String,12
29172,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29172,0,0.0,String,12
2923,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2923,0,0.0,String,12
29233011,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29233011,0,0.0,String,12
2927,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2927,0,0.0,String,12
29288,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29288,0,0.0,String,12
293,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,293,0,0.0,String,12
2930,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2930,0,0.0,String,12
2932,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2932,0,0.0,String,12
2933,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2933,0,0.0,String,12
29352,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29352,0,0.0,String,12
2939350,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2939350,0,0.0,String,12
2944728,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2944728,0,0.0,String,12
294605,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,294605,0,0.0,String,12
29477,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29477,0,0.0,String,12
2948,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2948,0,0.0,String,12
294987546138,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,294987546138,0,0.0,String,12
295,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,295,0,0.0,String,12
2953,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2953,0,0.0,String,12
2953526958,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2953526958,0,0.0,String,12
2955911760293,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2955911760293,0,0.0,String,12
29579489,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29579489,0,0.0,String,12
2958,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2958,0,0.0,String,12
296132430,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,296132430,0,0.0,String,12
296418979253908732,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,296418979253908732,0,0.0,String,12
29646091,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29646091,0,0.0,String,12
29647480,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29647480,0,0.0,String,12
296504,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,296504,0,0.0,String,12
2966,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2966,0,0.0,String,12
297,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,297,0,0.0,String,12
2970033128,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2970033128,0,0.0,String,12
29721,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29721,0,0.0,String,12
2976,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2976,0,0.0,String,12
29775,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29775,0,0.0,String,12
2978995,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2978995,0,0.0,String,12
298,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,298,0,0.0,String,12
29816,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29816,0,0.0,String,12
29896,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29896,0,0.0,String,12
29987,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29987,0,0.0,String,12
3,1000802,1112002222.2,String,1.0,4,1000802,625501250.0,String,12
3,1001,1112222.2,String,1.0,4,1001,625625.0,String,12
3,100566,111740000.0,String,1.0,4,100566,62853750.0,String,12
3,10069,11187777.8,String,1.0,4,10069,6293125.0,String,12
3,100734,111926666.7,String,1.0,4,100734,62958750.0,String,12
3,10080,11200000.0,String,1.0,4,10080,6300000.0,String,12
3,1009,1121111.1,String,1.0,4,1009,630625.0,String,12
3,10092,11213333.3,String,1.0,4,10092,6307500.0,String,12
3,101,112222.2,String,1.0,4,101,63125.0,String,12
3,10108172643769546,11231302937521717248.0,String,1.0,4,10108172643769546,6317607902355965952.0,String,12
3,1010997,1123330000.0,String,1.0,4,1010997,631873125.0,String,12
3,1013067733461744384,1125630814957493813248.0,String,1.0,4,1013067733461744384,633167333413590269952.0,String,12
3,10164,11293333.3,String,1.0,4,10164,6352500.0,String,12
3,101827,113141111.1,String,1.0,4,101827,63641875.0,String,12
3,102109,113454444.4,String,1.0,4,102109,63818125.0,String,12
3,10215,11350000.0,String,1.0,4,10215,6384375.0,String,24
3,10218,11353333.3,String,1.0,4,10218,6386250.0,String,12
3,1021846,1135384444.4,String,1.0,4,1021846,638653750.0,String,12
3,1023,1136666.7,String,1.0,4,1023,639375.0,String,12
3,10240599,11378443333.3,String,1.0,4,10240599,6400374375.0,String,12
3,102520,113911111.1,String,1.0,4,102520,64075000.0,String,12
3,10282,11424444.4,String,1.0,4,10282,6426250.0,String,12
3,103,114444.4,String,1.0,4,103,64375.0,String,60
3,103001103,114445670000.0,String,1.0,4,103001103,64375689375.0,String,12
3,10321,11467777.8,String,1.0,4,10321,6450625.0,String,12
3,1032550471343653,1147278301492947712.0,String,1.0,4,1032550471343653,645344044589783040.0,String,12
3,1035,1150000.0,String,1.0,4,1035,646875.0,String,12
3,10364,11515555.6,String,1.0,4,10364,6477500.0,String,12
3,10388,11542222.2,String,1.0,4,10388,6492500.0,String,12
3,10396,11551111.1,String,1.0,4,10396,6497500.0,String,12
3,105,116666.7,String,1.0,4,105,65625.0,String,48
3,1052656266151200,1169618073501333248.0,String,1.0,4,1052656266151200,657910166344499968.0,String,12
3,1054075,1171194444.4,String,1.0,4,1054075,658796875.0,String,12
3,105592,117324444.4,String,1.0,4,105592,65995000.0,String,12
3,1059910912,1177678791111.1,String,1.0,4,1059910912,662444320000.0,String,12
3,106,117777.8,String,1.0,4,106,66250.0,String,24
3,106373748761,118193054178888.9,String,1.0,4,106373748761,66483592975625.0,String,12
3,1064941117,1183267907777.8,String,1.0,4,1064941117,665588198125.0,String,12
3,1070466,1189406666.7,String,1.0,4,1070466,669041250.0,String,12
3,107556042111312109,119506713457013456896.0,String,1.0,4,107556042111312109,67222526319570075648.0,String,12
3,107856,119840000.0,String,1.0,4,107856,67410000.0,String,12
3,1083499570353,1203888411503333.2,String,1.0,4,1083499570353,677187231470625.0,String,12
3,109,121111.1,String,1.0,4,109,68125.0,String,24
3,1092,1213333.3,String,1.0,4,1092,682500.0,String,12
3,10926628446184160,12140698273537955840.0,String,1.0,4,10926628446184160,6829142778865099776.0,String,12
3,10943,12158888.9,String,1.0,4,10943,6839375.0,String,12
3,109559177,121732418888.9,String,1.0,4,109559177,68474485625.0,String,12
3,1098,1220000.0,String,1.0,4,1098,686250.0,String,12
3,110,122222.2,String,1.0,4,110,68750.0,String,36
3,11001,12223333.3,String,1.0,4,11001,6875625.0,String,12
3,11015,12238888.9,String,1.0,4,11015,6884375.0,String,12
3,11024,12248888.9,String,1.0,4,11024,6890000.0,String,12
3,11069,12298888.9,String,1.0,4,11069,6918125.0,String,12
3,111,123333.3,String,1.0,4,111,69375.0,String,24
3,1111,1234444.4,String,1.0,4,1111,694375.0,String,12
3,111833,124258888.9,String,1.0,4,111833,69895625.0,String,12
3,1119,1243333.3,String,1.0,4,1119,699375.0,String,12
3,112,124444.4,String,1.0,4,112,70000.0,String,24
3,112229,124698888.9,String,1.0,4,112229,70143125.0,String,12
3,11229,12476666.7,String,1.0,4,11229,7018125.0,String,12
3,11241189,12490210000.0,String,1.0,4,11241189,7025743125.0,String,12
3,1129147458,1254608286666.7,String,1.0,4,1129147458,705717161250.0,String,12
3,113,125555.6,String,1.0,4,113,70625.0,String,24
3,113370686906009,125967429895565536.0,String,1.0,4,113370686906009,70856679316255632.0,String,12
3,11339,12598888.9,String,1.0,4,11339,7086875.0,String,12
3,11342,12602222.2,String,1.0,4,11342,7088750.0,String,12
3,11360,12622222.2,String,1.0,4,11360,7100000.0,String,12
3,113627244,126252493333.3,String,1.0,4,113627244,71017027500.0,String,12
3,113681646,126312940000.0,String,1.0,4,113681646,71051028750.0,String,12
3,1137,1263333.3,String,1.0,4,1137,710625.0,String,12
3,11395,12661111.1,String,1.0,4,11395,7121875.0,String,12
3,114,126666.7,String,1.0,4,114,71250.0,String,12
3,11420,12688888.9,String,1.0,4,11420,7137500.0,String,12
3,114245,126938888.9,String,1.0,4,114245,71403125.0,String,12
3,11429,12698888.9,String,1.0,4,11429,7143125.0,String,12
3,11449,12721111.1,String,1.0,4,11449,7155625.0,String,12
3,1146290,1273655555.6,String,1.0,4,1146290,716431250.0,String,12
3,11464835,12738705555.6,String,1.0,4,11464835,7165521875.0,String,12
3,11465448,12739386666.7,String,1.0,4,11465448,7165905000.0,String,12
3,1147120735941958312,1274578595491064840192.0,String,1.0,4,1147120735941958312,716950459963723874304.0,String,12
3,11473,12747777.8,String,1.0,4,11473,7170625.0,String,12
3,11483,12758888.9,String,1.0,4,11483,7176875.0,String,12
3,11494,12771111.1,String,1.0,4,11494,7183750.0,String,12
3,115,127777.8,String,1.0,4,115,71875.0,String,36
3,1153,1281111.1,String,1.0,4,1153,720625.0,String,12
3,115655,128505555.6,String,1.0,4,115655,72284375.0,String,12
3,11593,12881111.1,String,1.0,4,11593,7245625.0,String,12
3,116,128888.9,String,1.0,4,116,72500.0,String,24
3,116304,129226666.7,String,1.0,4,116304,72690000.0,String,12
3,11671719,12968576666.7,String,1.0,4,11671719,7294824375.0,String,12
3,1168434467,1298260518888.9,String,1.0,4,1168434467,730271541875.0,String,12
3,1169,1298888.9,String,1.0,4,1169,730625.0,String,12
3,117,130000.0,String,1.0,4,117,73125.0,String,60
3,118,131111.1,String,1.0,4,118,73750.0,String,12
3,118028390908735,131142656565261104.0,String,1.0,4,118028390908735,73767744317959376.0,String,12
3,1181,1312222.2,String,1.0,4,1181,738125.0,String,12
3,1181567,1312852222.2,String,1.0,4,1181567,738479375.0,String,12
3,118672,131857777.8,String,1.0,4,118672,74170000.0,String,12
3,119,132222.2,String,1.0,4,119,74375.0,String,24
3,119650013346086,132944459273428896.0,String,1.0,4,119650013346086,74781258341303744.0,String,12
3,12,13333.3,String,1.0,4,12,7500.0,String,240
3,12059039702587378,13398933002874865664.0,String,1.0,4,12059039702587378,7536899814117110784.0,String,12
3,121,134444.4,String,1.0,4,121,75625.0,String,24
3,121252510,134725011111.1,String,1.0,4,121252510,75782818750.0,String,12
3,121867987,135408874444.4,String,1.0,4,121867987,76167491875.0,String,12
3,122,135555.6,String,1.0,4,122,76250.0,String,60
3,1228,1364444.4,String,1.0,4,1228,767500.0,String,12
3,123,136666.7,String,1.0,4,123,76875.0,String,24
3,12335549,13706165555.6,String,1.0,4,12335549,7709718125.0,String,12
3,12337,13707777.8,String,1.0,4,12337,7710625.0,String,12
3,12354893,13727658888.9,String,1.0,4,12354893,7721808125.0,String,12
3,12356,13728888.9,String,1.0,4,12356,7722500.0,String,12
3,124,137777.8,String,1.0,4,124,77500.0,String,24
3,12434961,13816623333.3,String,1.0,4,12434961,7771850625.0,String,12
3,12439097,13821218888.9,String,1.0,4,12439097,7774435625.0,String,12
3,124851,138723333.3,String,1.0,4,124851,78031875.0,String,12
3,12508,13897777.8,String,1.0,4,12508,7817500.0,String,12
3,125448416,139387128888.9,String,1.0,4,125448416,78405260000.0,String,12
3,125745303467397,139717003852663344.0,String,1.0,4,125745303467397,78590814667123120.0,String,12
3,126,140000.0,String,1.0,4,126,78750.0,String,12
3,1263,1403333.3,String,1.0,4,1263,789375.0,String,12
3,126458,140508888.9,String,1.0,4,126458,79036250.0,String,12
3,127,141111.1,String,1.0,4,127,79375.0,String,24
3,127154,141282222.2,String,1.0,4,127154,79471250.0,String,12
3,12749,14165555.6,String,1.0,4,12749,7968125.0,String,12
