h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,85,Inf,String,5.0,1,85,850000.0,String,1
0,83,Inf,String,5.0,1,83,830000.0,String,1
0,82,Inf,String,5.0,1,82,820000.0,String,3
0,81,Inf,String,5.0,1,81,810000.0,String,1
0,79,Inf,String,5.0,1,79,790000.0,String,1
0,76,Inf,String,5.0,1,76,760000.0,String,1
0,75,Inf,String,5.0,1,75,750000.0,String,1
0,71,Inf,String,5.0,1,71,710000.0,String,2
0,70,Inf,String,5.0,1,70,700000.0,String,1
0,68,Inf,String,5.0,1,68,680000.0,String,3
0,67,Inf,String,5.0,1,67,670000.0,String,1
0,64,Inf,String,5.0,1,64,640000.0,String,1
0,63,Inf,String,5.0,1,63,630000.0,String,1
0,62,Inf,String,5.0,1,62,620000.0,String,1
0,60,Inf,String,5.0,1,60,600000.0,String,3
0,59,Inf,String,5.0,1,59,590000.0,String,1
0,58,Inf,String,5.0,1,58,580000.0,String,6
0,57,Inf,String,5.0,1,57,570000.0,String,2
0,56,Inf,String,5.0,1,56,560000.0,String,2
0,55,Inf,String,5.0,1,55,550000.0,String,2
0,54,Inf,String,5.0,1,54,540000.0,String,1
0,53,Inf,String,5.0,1,53,530000.0,String,2
0,52,Inf,String,5.0,1,52,520000.0,String,1
0,50,Inf,String,5.0,1,50,500000.0,String,2
0,49,Inf,String,5.0,1,49,490000.0,String,1
0,48,Inf,String,5.0,1,48,480000.0,String,1
0,47,Inf,String,5.0,1,47,470000.0,String,2
0,45,Inf,String,5.0,1,45,450000.0,String,4
0,44,Inf,String,5.0,1,44,440000.0,String,1
0,43,Inf,String,5.0,1,43,430000.0,String,2
0,40,Inf,String,5.0,1,40,400000.0,String,2
0,38,Inf,String,5.0,1,38,380000.0,String,1
0,37,Inf,String,5.0,1,37,370000.0,String,1
0,36,Inf,String,5.0,1,36,360000.0,String,1
0,35,Inf,String,5.0,1,35,350000.0,String,3
0,34,Inf,String,5.0,1,34,340000.0,String,1
0,33,Inf,String,5.0,1,33,330000.0,String,1
0,32,Inf,String,5.0,1,32,320000.0,String,1
0,31,Inf,String,5.0,1,31,310000.0,String,1
0,30,Inf,String,5.0,1,30,300000.0,String,5
0,29,Inf,String,5.0,1,29,290000.0,String,2
0,28,Inf,String,5.0,1,28,280000.0,String,1
0,27,Inf,String,5.0,1,27,270000.0,String,4
0,26,Inf,String,5.0,1,26,260000.0,String,3
0,25,Inf,String,5.0,1,25,250000.0,String,6
0,24,Inf,String,5.0,1,24,240000.0,String,6
0,23,Inf,String,5.0,1,23,230000.0,String,1
0,22,Inf,String,5.0,1,22,220000.0,String,3
0,21,Inf,String,5.0,1,21,210000.0,String,2
0,20,Inf,String,5.0,1,20,200000.0,String,1
0,19,Inf,String,5.0,1,19,190000.0,String,3
0,18,Inf,String,5.0,1,18,180000.0,String,7
0,17,Inf,String,5.0,1,17,170000.0,String,2
0,16,Inf,String,5.0,1,16,160000.0,String,3
0,15,Inf,String,5.0,1,15,150000.0,String,9
0,14,Inf,String,5.0,1,14,140000.0,String,5
0,13,Inf,String,5.0,1,13,130000.0,String,11
0,12,Inf,String,5.0,1,12,120000.0,String,2
0,11,Inf,String,5.0,1,11,110000.0,String,7
0,10,Inf,String,5.0,1,10,100000.0,String,6
0,9,Inf,String,4.0,1,9,90000.0,String,5
0,8,Inf,String,4.0,1,8,80000.0,String,5
0,7,Inf,String,4.0,1,7,70000.0,String,9
0,6,Inf,String,4.0,1,6,60000.0,String,18
0,5,Inf,String,4.0,1,5,50000.0,String,9
0,4,Inf,String,4.0,1,4,40000.0,String,12
0,3,Inf,String,4.0,1,3,30000.0,String,34
0,2,Inf,String,4.0,1,2,20000.0,String,36
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,209
-1,3046400497055291369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3046400497055291369,Inf,String,1
-1,2462066092466702152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2462066092466702152,Inf,String,1
-1,1818900429693745094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1818900429693745094,Inf,String,1
-1,1810201146672602093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1810201146672602093,Inf,String,1
-1,1259096699610636475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1259096699610636475,Inf,String,1
-1,891681717699497883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,891681717699497883,Inf,String,1
-1,690013681052420941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,690013681052420941,Inf,String,1
-1,515464826253473993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,515464826253473993,Inf,String,1
-1,468863806313483995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,468863806313483995,Inf,String,1
-1,395818412287955552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,395818412287955552,Inf,String,1
-1,358830579809702555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,358830579809702555,Inf,String,1
-1,328956030157867499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,328956030157867499,Inf,String,1
-1,266252416130592413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,266252416130592413,Inf,String,1
-1,186708148149178049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,186708148149178049,Inf,String,1
-1,143102058995362664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,143102058995362664,Inf,String,1
-1,134987170729722706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,134987170729722706,Inf,String,1
-1,63177604209954439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63177604209954439,Inf,String,1
-1,30550756384647764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30550756384647764,Inf,String,1
-1,21089467148053997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21089467148053997,Inf,String,1
-1,18320462506379286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18320462506379286,Inf,String,1
-1,16522530746035942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16522530746035942,Inf,String,1
-1,12523610028833716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12523610028833716,Inf,String,1
-1,8924708314595883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8924708314595883,Inf,String,1
-1,8223414399115656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8223414399115656,Inf,String,1
-1,5284277224379622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5284277224379622,Inf,String,1
-1,4827439891950114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4827439891950114,Inf,String,1
-1,2396607499628456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2396607499628456,Inf,String,1
-1,2131434719456845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2131434719456845,Inf,String,1
-1,2112867352694718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2112867352694718,Inf,String,1
-1,2077830459554298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2077830459554298,Inf,String,1
-1,1913200059157213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1913200059157213,Inf,String,1
-1,1620730671764599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1620730671764599,Inf,String,1
-1,1538325379783039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1538325379783039,Inf,String,1
-1,647120225106283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,647120225106283,Inf,String,1
-1,466350283256414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,466350283256414,Inf,String,1
-1,460518139999323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,460518139999323,Inf,String,1
-1,441461414474854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,441461414474854,Inf,String,1
-1,404919744823452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,404919744823452,Inf,String,1
-1,380834047542814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,380834047542814,Inf,String,1
-1,365850730086376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,365850730086376,Inf,String,1
-1,172329291401263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,172329291401263,Inf,String,1
-1,135167026233878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135167026233878,Inf,String,1
-1,100215003386549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100215003386549,Inf,String,1
-1,75956710655266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,75956710655266,Inf,String,1
-1,67173086239907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67173086239907,Inf,String,1
-1,62925919177655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62925919177655,Inf,String,1
-1,41778784678632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41778784678632,Inf,String,1
-1,31727031902531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31727031902531,Inf,String,1
-1,31219628631633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31219628631633,Inf,String,1
-1,28755803263321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28755803263321,Inf,String,1
-1,27499662870730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27499662870730,Inf,String,1
-1,27430330634078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27430330634078,Inf,String,1
-1,25417884166978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25417884166978,Inf,String,1
-1,24320394511680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24320394511680,Inf,String,1
-1,14201545403080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14201545403080,Inf,String,1
-1,10602468911952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10602468911952,Inf,String,1
-1,8771900755426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8771900755426,Inf,String,1
-1,8393029699989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8393029699989,Inf,String,1
-1,6838317239601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6838317239601,Inf,String,1
-1,2505298382833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2505298382833,Inf,String,1
-1,1822302682434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1822302682434,Inf,String,1
-1,1730069159695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1730069159695,Inf,String,1
-1,1646454052838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1646454052838,Inf,String,1
-1,1551642765406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1551642765406,Inf,String,1
-1,1074465375759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1074465375759,Inf,String,1
-1,778567597536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,778567597536,Inf,String,1
-1,737096087026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,737096087026,Inf,String,1
-1,722285111810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,722285111810,Inf,String,1
-1,625739565470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,625739565470,Inf,String,1
-1,264497802635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,264497802635,Inf,String,1
-1,116342747394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116342747394,Inf,String,1
-1,92377948857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92377948857,Inf,String,1
-1,51519797727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51519797727,Inf,String,1
-1,31711048863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31711048863,Inf,String,1
-1,13708984738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13708984738,Inf,String,1
-1,13311752414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13311752414,Inf,String,1
-1,11889448066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11889448066,Inf,String,1
-1,6487350232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6487350232,Inf,String,1
-1,3867737751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3867737751,Inf,String,1
-1,3761388789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3761388789,Inf,String,1
-1,3757419509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3757419509,Inf,String,1
-1,2727770716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2727770716,Inf,String,1
-1,2432521322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2432521322,Inf,String,1
-1,2202304528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2202304528,Inf,String,1
-1,2134817440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2134817440,Inf,String,1
-1,2130990820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2130990820,Inf,String,1
-1,2036510528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2036510528,Inf,String,1
-1,1426684000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1426684000,Inf,String,1
-1,1299955332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1299955332,Inf,String,1
-1,1069416571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1069416571,Inf,String,1
-1,991967028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,991967028,Inf,String,1
-1,959697476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,959697476,Inf,String,1
-1,943959923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,943959923,Inf,String,1
-1,874790994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,874790994,Inf,String,1
-1,853521133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,853521133,Inf,String,1
-1,800979822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,800979822,Inf,String,1
-1,779119741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,779119741,Inf,String,1
-1,777267878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,777267878,Inf,String,1
-1,737151499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,737151499,Inf,String,1
-1,724931935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,724931935,Inf,String,1
-1,652928593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,652928593,Inf,String,1
-1,623103187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,623103187,Inf,String,1
-1,576737304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,576737304,Inf,String,1
-1,530015632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,530015632,Inf,String,1
-1,528260599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,528260599,Inf,String,1
-1,516236402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,516236402,Inf,String,1
-1,512429634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,512429634,Inf,String,1
-1,497830762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,497830762,Inf,String,1
-1,483242199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,483242199,Inf,String,1
-1,478328219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,478328219,Inf,String,1
-1,477184576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,477184576,Inf,String,1
-1,449909043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,449909043,Inf,String,1
-1,443877880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,443877880,Inf,String,1
-1,395179340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,395179340,Inf,String,1
-1,380283299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,380283299,Inf,String,1
-1,374325296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,374325296,Inf,String,1
-1,369197297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,369197297,Inf,String,1
-1,366296590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,366296590,Inf,String,1
-1,358601109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,358601109,Inf,String,1
-1,358327694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,358327694,Inf,String,1
-1,354141337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,354141337,Inf,String,1
-1,293976737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,293976737,Inf,String,1
-1,275436871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,275436871,Inf,String,1
-1,275204993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,275204993,Inf,String,1
-1,270900535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,270900535,Inf,String,1
-1,270623212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,270623212,Inf,String,1
-1,246497626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246497626,Inf,String,1
-1,239504838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,239504838,Inf,String,1
-1,230062207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,230062207,Inf,String,1
-1,227090323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227090323,Inf,String,1
-1,218209774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,218209774,Inf,String,1
-1,216734766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216734766,Inf,String,1
-1,203389523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,203389523,Inf,String,1
-1,198262279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198262279,Inf,String,1
-1,186910498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,186910498,Inf,String,1
-1,165141823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,165141823,Inf,String,1
-1,151801933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,151801933,Inf,String,1
-1,148364687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,148364687,Inf,String,1
-1,148312072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,148312072,Inf,String,1
-1,147354229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,147354229,Inf,String,1
-1,146744939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,146744939,Inf,String,1
-1,146740508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,146740508,Inf,String,1
-1,145411359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,145411359,Inf,String,1
-1,138114886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,138114886,Inf,String,1
-1,132277878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,132277878,Inf,String,1
-1,131501073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,131501073,Inf,String,1
-1,129483412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129483412,Inf,String,1
-1,127833991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127833991,Inf,String,1
-1,121719423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121719423,Inf,String,1
-1,117110017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,117110017,Inf,String,1
-1,102153750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102153750,Inf,String,1
-1,94874189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94874189,Inf,String,1
-1,91524731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91524731,Inf,String,1
-1,80707206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80707206,Inf,String,1
-1,78438879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78438879,Inf,String,1
-1,72868817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72868817,Inf,String,1
-1,69769693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69769693,Inf,String,1
-1,65215164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65215164,Inf,String,1
-1,64995857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64995857,Inf,String,1
-1,64717440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64717440,Inf,String,1
-1,61838507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61838507,Inf,String,1
-1,55939505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55939505,Inf,String,1
-1,44205689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44205689,Inf,String,1
-1,40482776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40482776,Inf,String,1
-1,38300515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38300515,Inf,String,1
-1,37812668,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37812668,Inf,String,1
-1,37453627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37453627,Inf,String,1
-1,36445247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36445247,Inf,String,1
-1,35359974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35359974,Inf,String,1
-1,35052344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35052344,Inf,String,1
-1,31679117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31679117,Inf,String,1
-1,31612019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31612019,Inf,String,1
-1,29490790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29490790,Inf,String,1
-1,29264474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29264474,Inf,String,1
-1,29105426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29105426,Inf,String,1
-1,28416737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28416737,Inf,String,1
-1,27384266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27384266,Inf,String,1
-1,26869854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26869854,Inf,String,1
-1,26806522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26806522,Inf,String,1
-1,25641577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25641577,Inf,String,1
-1,23154249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23154249,Inf,String,1
-1,22743070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22743070,Inf,String,1
-1,21011667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21011667,Inf,String,1
-1,18528384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18528384,Inf,String,1
-1,18483614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18483614,Inf,String,1
-1,16489172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16489172,Inf,String,1
-1,16354585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16354585,Inf,String,1
-1,16127714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16127714,Inf,String,1
-1,15758522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15758522,Inf,String,1
-1,15715640,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15715640,Inf,String,1
-1,15620522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15620522,Inf,String,1
-1,14680045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14680045,Inf,String,1
-1,13931327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13931327,Inf,String,1
-1,13657263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13657263,Inf,String,1
-1,13221144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13221144,Inf,String,1
-1,12964042,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12964042,Inf,String,1
-1,12703287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12703287,Inf,String,1
-1,11299904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11299904,Inf,String,1
-1,10715631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10715631,Inf,String,1
-1,10593040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10593040,Inf,String,1
-1,10586795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10586795,Inf,String,1
-1,9873617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9873617,Inf,String,1
-1,9031457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9031457,Inf,String,1
-1,8913875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8913875,Inf,String,1
-1,8281730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8281730,Inf,String,1
-1,8161179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8161179,Inf,String,1
-1,7908084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7908084,Inf,String,1
-1,7887157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7887157,Inf,String,1
-1,7869521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7869521,Inf,String,1
-1,7741383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7741383,Inf,String,1
-1,7455105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7455105,Inf,String,1
-1,7430426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7430426,Inf,String,1
-1,7308679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7308679,Inf,String,1
-1,6865768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6865768,Inf,String,1
-1,6480977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6480977,Inf,String,1
-1,6304544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6304544,Inf,String,1
