h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,126871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,126871,Inf,String,1
-1,126292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,126292,Inf,String,1
-1,125619,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125619,Inf,String,1
-1,120084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120084,Inf,String,1
-1,118610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118610,Inf,String,1
-1,116100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116100,Inf,String,1
-1,111927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111927,Inf,String,1
-1,110354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110354,Inf,String,1
-1,93049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93049,Inf,String,1
-1,88675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88675,Inf,String,1
-1,74519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74519,Inf,String,1
-1,73561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73561,Inf,String,1
-1,68759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68759,Inf,String,1
-1,67530,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67530,Inf,String,1
-1,63061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63061,Inf,String,1
-1,60051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60051,Inf,String,1
-1,59768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59768,Inf,String,1
-1,58716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58716,Inf,String,1
-1,58003,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58003,Inf,String,1
-1,55222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55222,Inf,String,1
-1,53943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53943,Inf,String,1
-1,53591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53591,Inf,String,1
-1,52936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52936,Inf,String,1
-1,52249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52249,Inf,String,1
-1,49243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49243,Inf,String,1
-1,48942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48942,Inf,String,1
-1,47496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47496,Inf,String,1
-1,45503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45503,Inf,String,1
-1,44462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44462,Inf,String,1
-1,44101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44101,Inf,String,1
-1,41596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41596,Inf,String,1
-1,41540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41540,Inf,String,1
-1,39388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39388,Inf,String,1
-1,37702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37702,Inf,String,1
-1,36227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36227,Inf,String,1
-1,36165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36165,Inf,String,1
-1,35695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35695,Inf,String,1
-1,34599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34599,Inf,String,1
-1,32069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32069,Inf,String,1
-1,31112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31112,Inf,String,1
-1,31037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31037,Inf,String,1
-1,29904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29904,Inf,String,1
-1,29530,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29530,Inf,String,1
-1,29006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29006,Inf,String,1
-1,28858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28858,Inf,String,1
-1,28833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28833,Inf,String,1
-1,28744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28744,Inf,String,1
-1,28229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28229,Inf,String,1
-1,27752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27752,Inf,String,1
-1,27446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27446,Inf,String,1
-1,27301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27301,Inf,String,1
-1,27213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27213,Inf,String,1
-1,26867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26867,Inf,String,1
-1,26554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26554,Inf,String,1
-1,26430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26430,Inf,String,1
-1,26313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26313,Inf,String,1
-1,25403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25403,Inf,String,1
-1,25321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25321,Inf,String,1
-1,24765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24765,Inf,String,1
-1,23881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23881,Inf,String,1
-1,23135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23135,Inf,String,1
-1,22445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22445,Inf,String,1
-1,22052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22052,Inf,String,1
-1,21694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21694,Inf,String,1
-1,21331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21331,Inf,String,1
-1,21054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21054,Inf,String,1
-1,20875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20875,Inf,String,1
-1,20443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20443,Inf,String,1
-1,20415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20415,Inf,String,1
-1,20222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20222,Inf,String,1
-1,20089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20089,Inf,String,1
-1,19803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19803,Inf,String,1
-1,19757,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19757,Inf,String,1
-1,18750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18750,Inf,String,1
-1,18010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18010,Inf,String,1
-1,17581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17581,Inf,String,1
-1,16812,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16812,Inf,String,1
-1,16260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16260,Inf,String,1
-1,15978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15978,Inf,String,1
-1,15816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15816,Inf,String,1
-1,15606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15606,Inf,String,1
-1,15231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15231,Inf,String,1
-1,15221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15221,Inf,String,1
-1,15158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15158,Inf,String,1
-1,14736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14736,Inf,String,1
-1,14662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14662,Inf,String,1
-1,14650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14650,Inf,String,1
-1,14227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14227,Inf,String,1
-1,14205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14205,Inf,String,1
-1,14107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14107,Inf,String,1
-1,13765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13765,Inf,String,1
-1,13728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13728,Inf,String,1
-1,13707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13707,Inf,String,1
-1,13701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13701,Inf,String,1
-1,13663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13663,Inf,String,1
-1,13646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13646,Inf,String,1
-1,13585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13585,Inf,String,1
-1,13500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13500,Inf,String,1
-1,13425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13425,Inf,String,1
-1,13394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13394,Inf,String,1
-1,13369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13369,Inf,String,1
-1,13286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13286,Inf,String,1
-1,13044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13044,Inf,String,1
-1,13034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13034,Inf,String,1
-1,12940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12940,Inf,String,1
-1,12917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12917,Inf,String,1
-1,12723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12723,Inf,String,1
-1,11917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11917,Inf,String,1
-1,11860,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11860,Inf,String,1
-1,11666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11666,Inf,String,1
-1,11174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11174,Inf,String,1
-1,10414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10414,Inf,String,1
-1,10376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10376,Inf,String,1
-1,10262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10262,Inf,String,1
-1,9938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9938,Inf,String,1
-1,9759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9759,Inf,String,1
-1,9634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9634,Inf,String,1
-1,9532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9532,Inf,String,1
-1,9436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9436,Inf,String,1
-1,9349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9349,Inf,String,1
-1,9194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9194,Inf,String,1
-1,9141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9141,Inf,String,1
-1,9098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9098,Inf,String,1
-1,9095,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9095,Inf,String,1
-1,8820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8820,Inf,String,1
-1,8671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8671,Inf,String,1
-1,8110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8110,Inf,String,1
-1,8039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8039,Inf,String,1
-1,8020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8020,Inf,String,1
-1,7796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7796,Inf,String,1
-1,7677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7677,Inf,String,1
-1,7672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7672,Inf,String,1
-1,7580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7580,Inf,String,1
-1,7434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7434,Inf,String,1
-1,7186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7186,Inf,String,1
-1,7010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7010,Inf,String,1
-1,6931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6931,Inf,String,1
-1,6809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6809,Inf,String,1
-1,6761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6761,Inf,String,1
-1,6690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6690,Inf,String,1
-1,6660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6660,Inf,String,1
-1,6477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6477,Inf,String,1
-1,6456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6456,Inf,String,1
-1,6347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6347,Inf,String,1
-1,6197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6197,Inf,String,1
-1,6189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6189,Inf,String,1
-1,6137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6137,Inf,String,1
-1,6123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6123,Inf,String,1
-1,5991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5991,Inf,String,1
-1,5786,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5786,Inf,String,1
-1,5550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5550,Inf,String,1
-1,5539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5539,Inf,String,1
-1,5507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5507,Inf,String,1
-1,5446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5446,Inf,String,1
-1,5439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5439,Inf,String,1
-1,5255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5255,Inf,String,1
-1,5064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5064,Inf,String,1
-1,5030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5030,Inf,String,1
-1,4926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4926,Inf,String,1
-1,4922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4922,Inf,String,1
-1,4854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4854,Inf,String,1
-1,4744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4744,Inf,String,1
-1,4740,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4740,Inf,String,1
-1,4680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4680,Inf,String,1
-1,4669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4669,Inf,String,1
-1,4561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4561,Inf,String,1
-1,4266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4266,Inf,String,1
-1,4254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4254,Inf,String,1
-1,4146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4146,Inf,String,1
-1,4094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4094,Inf,String,1
-1,4063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4063,Inf,String,1
-1,4010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4010,Inf,String,1
-1,3966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3966,Inf,String,1
-1,3917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3917,Inf,String,1
-1,3902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3902,Inf,String,1
-1,3889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3889,Inf,String,1
-1,3837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3837,Inf,String,1
-1,3760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3760,Inf,String,1
-1,3755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3755,Inf,String,1
-1,3656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3656,Inf,String,1
-1,3628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3628,Inf,String,1
-1,3575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3575,Inf,String,1
-1,3504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3504,Inf,String,1
-1,3491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3491,Inf,String,1
-1,3479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3479,Inf,String,1
-1,3443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3443,Inf,String,1
-1,3402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3402,Inf,String,1
-1,3329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3329,Inf,String,1
-1,3328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3328,Inf,String,1
-1,3319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3319,Inf,String,1
-1,3292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3292,Inf,String,1
-1,3259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3259,Inf,String,1
-1,3209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3209,Inf,String,1
-1,3095,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3095,Inf,String,1
-1,3039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3039,Inf,String,1
-1,2991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2991,Inf,String,1
-1,2964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2964,Inf,String,1
-1,2946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2946,Inf,String,1
-1,2921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2921,Inf,String,1
-1,2881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2881,Inf,String,1
-1,2873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2873,Inf,String,1
-1,2840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2840,Inf,String,1
-1,2808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2808,Inf,String,1
-1,2561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2561,Inf,String,1
-1,2548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2548,Inf,String,1
-1,2462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2462,Inf,String,1
-1,2421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2421,Inf,String,1
-1,2387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2387,Inf,String,1
-1,2363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2363,Inf,String,1
-1,2334,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2334,Inf,String,1
-1,2142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2142,Inf,String,1
-1,2115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2115,Inf,String,1
-1,2110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2110,Inf,String,1
-1,2018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2018,Inf,String,1
-1,1973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1973,Inf,String,1
-1,1933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1933,Inf,String,1
-1,1904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1904,Inf,String,1
-1,1901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1901,Inf,String,1
-1,1877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1877,Inf,String,1
-1,1854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1854,Inf,String,1
-1,1826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1826,Inf,String,1
-1,1816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1816,Inf,String,1
-1,1797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1797,Inf,String,1
-1,1779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1779,Inf,String,1
-1,1757,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1757,Inf,String,1
-1,1746,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1746,Inf,String,1
-1,1705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1705,Inf,String,1
-1,1699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1699,Inf,String,1
-1,1659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1659,Inf,String,1
-1,1651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1651,Inf,String,1
-1,1646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1646,Inf,String,1
-1,1633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1633,Inf,String,1
-1,1632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1632,Inf,String,1
-1,1614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1614,Inf,String,1
-1,1610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1610,Inf,String,1
-1,1597,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1597,Inf,String,1
-1,1579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1579,Inf,String,1
-1,1568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1568,Inf,String,1
-1,1555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1555,Inf,String,2
-1,1549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1549,Inf,String,1
-1,1517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1517,Inf,String,1
-1,1490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1490,Inf,String,1
-1,1441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1441,Inf,String,1
-1,1429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1429,Inf,String,1
-1,1425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1425,Inf,String,1
-1,1414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1414,Inf,String,1
-1,1399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1399,Inf,String,1
-1,1397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1397,Inf,String,1
-1,1383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1383,Inf,String,1
-1,1379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1379,Inf,String,1
-1,1356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1356,Inf,String,1
-1,1350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1350,Inf,String,1
-1,1329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1329,Inf,String,1
-1,1314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1314,Inf,String,1
-1,1307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1307,Inf,String,1
-1,1285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1285,Inf,String,1
-1,1265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1265,Inf,String,1
-1,1261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1261,Inf,String,1
-1,1253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1253,Inf,String,1
-1,1244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1244,Inf,String,1
-1,1213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1213,Inf,String,1
-1,1204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1204,Inf,String,1
-1,1186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1186,Inf,String,1
-1,1168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1168,Inf,String,1
-1,1156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1156,Inf,String,1
-1,1155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1155,Inf,String,1
-1,1147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1147,Inf,String,1
-1,1144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1144,Inf,String,1
