h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,64953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64953,Severely obese,String,1
-1,64845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64845,Severely obese,String,1
-1,64631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64631,Severely obese,String,1
-1,64498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64498,Severely obese,String,1
-1,64352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64352,Severely obese,String,1
-1,64157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64157,Severely obese,String,1
-1,63762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63762,Severely obese,String,1
-1,63726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63726,Severely obese,String,1
-1,63631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63631,Severely obese,String,1
-1,63182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63182,Severely obese,String,1
-1,62415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,62415,Severely obese,String,1
-1,62225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,62225,Severely obese,String,1
-1,62213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,62213,Severely obese,String,1
-1,61991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61991,Severely obese,String,1
-1,61881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61881,Severely obese,String,1
-1,61857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61857,Severely obese,String,1
-1,61789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61789,Severely obese,String,1
-1,61734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61734,Severely obese,String,1
-1,61449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61449,Severely obese,String,1
-1,61285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61285,Severely obese,String,1
-1,60800,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,60800,Severely obese,String,1
-1,60688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,60688,Severely obese,String,1
-1,60675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,60675,Severely obese,String,1
-1,60291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,60291,Severely obese,String,1
-1,60059,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,60059,Severely obese,String,1
-1,59921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59921,Severely obese,String,1
-1,59796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59796,Severely obese,String,1
-1,59793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59793,Severely obese,String,1
-1,59765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59765,Severely obese,String,1
-1,59704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59704,Severely obese,String,1
-1,59273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59273,Severely obese,String,1
-1,58448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58448,Severely obese,String,1
-1,57963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,57963,Severely obese,String,1
-1,57825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,57825,Severely obese,String,1
-1,57785,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,57785,Severely obese,String,1
-1,57691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,57691,Severely obese,String,1
-1,56978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56978,Severely obese,String,1
-1,56536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56536,Severely obese,String,1
-1,56493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56493,Severely obese,String,1
-1,56270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56270,Severely obese,String,1
-1,56269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56269,Severely obese,String,1
-1,55923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55923,Severely obese,String,1
-1,55743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55743,Severely obese,String,1
-1,55401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55401,Severely obese,String,1
-1,55008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55008,Severely obese,String,1
-1,54830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,54830,Severely obese,String,1
-1,54309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,54309,Severely obese,String,1
-1,54287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,54287,Severely obese,String,1
-1,54087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,54087,Severely obese,String,1
-1,53954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53954,Severely obese,String,1
-1,53743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53743,Severely obese,String,1
-1,53689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53689,Severely obese,String,1
-1,53480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53480,Severely obese,String,1
-1,53442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53442,Severely obese,String,1
-1,53226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53226,Severely obese,String,1
-1,52387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52387,Severely obese,String,1
-1,52375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52375,Severely obese,String,1
-1,52294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52294,Severely obese,String,1
-1,51661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51661,Severely obese,String,1
-1,51611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51611,Severely obese,String,1
-1,51079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51079,Severely obese,String,1
-1,51077,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51077,Severely obese,String,1
-1,50795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50795,Severely obese,String,1
-1,50379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50379,Severely obese,String,1
-1,48767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48767,Severely obese,String,1
-1,48537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48537,Severely obese,String,1
-1,48319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48319,Severely obese,String,1
-1,48199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48199,Severely obese,String,1
-1,48134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48134,Severely obese,String,1
-1,48130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48130,Severely obese,String,1
-1,48125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48125,Severely obese,String,1
-1,47632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47632,Severely obese,String,1
-1,47572,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47572,Severely obese,String,1
-1,47470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47470,Severely obese,String,1
-1,47431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47431,Severely obese,String,1
-1,47215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47215,Severely obese,String,1
-1,46862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,46862,Severely obese,String,1
-1,46552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,46552,Severely obese,String,1
-1,45919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45919,Severely obese,String,1
-1,45882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45882,Severely obese,String,1
-1,45837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45837,Severely obese,String,1
-1,45802,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45802,Severely obese,String,1
-1,44602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44602,Severely obese,String,1
-1,44587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44587,Severely obese,String,1
-1,44460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44460,Severely obese,String,1
-1,44294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44294,Severely obese,String,1
-1,44185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44185,Severely obese,String,1
-1,43822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43822,Severely obese,String,1
-1,43608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43608,Severely obese,String,1
-1,43450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43450,Severely obese,String,1
-1,43367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43367,Severely obese,String,1
-1,43309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43309,Severely obese,String,1
-1,42664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42664,Severely obese,String,1
-1,42518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42518,Severely obese,String,1
-1,42513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42513,Severely obese,String,1
-1,42401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42401,Severely obese,String,1
-1,42361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42361,Severely obese,String,1
-1,41997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41997,Severely obese,String,1
-1,41985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41985,Severely obese,String,1
-1,41915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41915,Severely obese,String,1
-1,41723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41723,Severely obese,String,1
-1,41514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41514,Severely obese,String,1
-1,41466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41466,Severely obese,String,1
-1,41159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41159,Severely obese,String,1
-1,41062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41062,Severely obese,String,1
-1,40227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40227,Severely obese,String,1
-1,39994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39994,Severely obese,String,1
-1,39663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39663,Severely obese,String,1
-1,39650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39650,Severely obese,String,1
-1,39538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39538,Severely obese,String,1
-1,39252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39252,Severely obese,String,1
-1,38967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38967,Severely obese,String,1
-1,38910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38910,Severely obese,String,1
-1,38827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38827,Severely obese,String,1
-1,38819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38819,Severely obese,String,1
-1,38585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38585,Severely obese,String,1
-1,38570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38570,Severely obese,String,1
-1,38541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38541,Severely obese,String,1
-1,38510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38510,Severely obese,String,1
-1,38233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38233,Severely obese,String,1
-1,37894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,37894,Severely obese,String,1
-1,37757,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,37757,Severely obese,String,1
-1,36997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36997,Severely obese,String,1
-1,36813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36813,Severely obese,String,1
-1,36575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36575,Severely obese,String,1
-1,36235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36235,Severely obese,String,1
-1,36199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36199,Severely obese,String,1
-1,36155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36155,Severely obese,String,1
-1,36029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36029,Severely obese,String,1
-1,36024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36024,Severely obese,String,1
-1,35703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35703,Severely obese,String,1
-1,35594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35594,Severely obese,String,1
-1,35033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35033,Severely obese,String,1
-1,34241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34241,Severely obese,String,1
-1,34156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34156,Severely obese,String,1
-1,33982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33982,Severely obese,String,1
-1,33891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33891,Severely obese,String,1
-1,33695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33695,Severely obese,String,1
-1,33656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33656,Severely obese,String,1
-1,33594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33594,Severely obese,String,1
-1,33123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33123,Severely obese,String,1
-1,32824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32824,Severely obese,String,1
-1,32749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32749,Severely obese,String,1
-1,32743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32743,Severely obese,String,1
-1,32682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32682,Severely obese,String,1
-1,32678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32678,Severely obese,String,1
-1,32657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32657,Severely obese,String,1
-1,32645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32645,Severely obese,String,1
-1,32615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32615,Severely obese,String,1
-1,32598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32598,Severely obese,String,1
-1,32576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32576,Severely obese,String,1
-1,32571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32571,Severely obese,String,1
-1,32523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32523,Severely obese,String,1
-1,32302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32302,Severely obese,String,1
-1,32184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32184,Severely obese,String,1
-1,32165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32165,Severely obese,String,1
-1,32153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32153,Severely obese,String,1
-1,32064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32064,Severely obese,String,1
-1,31926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31926,Severely obese,String,1
-1,31849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31849,Severely obese,String,1
-1,31673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31673,Severely obese,String,1
-1,31665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31665,Severely obese,String,1
-1,31622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31622,Severely obese,String,1
-1,31553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31553,Severely obese,String,1
-1,31527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31527,Severely obese,String,1
-1,31263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31263,Severely obese,String,1
-1,31195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31195,Severely obese,String,1
-1,31161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31161,Severely obese,String,1
-1,31129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31129,Severely obese,String,1
-1,31110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31110,Severely obese,String,1
-1,30997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30997,Severely obese,String,1
-1,30933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30933,Severely obese,String,1
-1,30924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30924,Severely obese,String,1
-1,30922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30922,Severely obese,String,1
-1,30915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30915,Severely obese,String,1
-1,30906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30906,Severely obese,String,1
-1,30779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30779,Severely obese,String,1
-1,30700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30700,Severely obese,String,1
-1,30586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30586,Severely obese,String,1
-1,30547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30547,Severely obese,String,1
-1,30529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30529,Severely obese,String,1
-1,30509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30509,Severely obese,String,1
-1,30405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30405,Severely obese,String,1
-1,30389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30389,Severely obese,String,1
-1,30215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30215,Severely obese,String,1
-1,30139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30139,Severely obese,String,1
-1,30081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30081,Severely obese,String,1
-1,30014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30014,Severely obese,String,1
-1,29912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29912,Severely obese,String,1
-1,29832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29832,Severely obese,String,1
-1,29815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29815,Severely obese,String,1
-1,29781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29781,Severely obese,String,1
-1,29761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29761,Severely obese,String,1
-1,29620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29620,Severely obese,String,1
-1,29586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29586,Severely obese,String,1
-1,29572,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29572,Severely obese,String,1
-1,29458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29458,Severely obese,String,1
-1,29431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29431,Severely obese,String,1
-1,29427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29427,Severely obese,String,1
-1,29180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29180,Severely obese,String,1
-1,29104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29104,Severely obese,String,1
-1,29043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29043,Severely obese,String,1
-1,28967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28967,Severely obese,String,1
-1,28911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28911,Severely obese,String,1
-1,28875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28875,Severely obese,String,1
-1,28787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28787,Severely obese,String,1
-1,28766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28766,Severely obese,String,1
-1,28761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28761,Severely obese,String,1
-1,28759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28759,Severely obese,String,1
-1,28744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28744,Severely obese,String,1
-1,28723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28723,Severely obese,String,1
-1,28693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28693,Severely obese,String,1
-1,28609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28609,Severely obese,String,1
-1,28590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28590,Severely obese,String,1
-1,28533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28533,Severely obese,String,1
-1,28521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28521,Severely obese,String,1
-1,28419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28419,Severely obese,String,1
-1,28298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28298,Severely obese,String,1
-1,28187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28187,Severely obese,String,1
-1,28141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28141,Severely obese,String,1
-1,28069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28069,Severely obese,String,1
-1,27928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27928,Severely obese,String,1
-1,27840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27840,Severely obese,String,1
-1,27822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27822,Severely obese,String,1
-1,27810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27810,Severely obese,String,1
-1,27715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27715,Severely obese,String,1
-1,27586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27586,Severely obese,String,1
-1,27542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27542,Severely obese,String,1
-1,27529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27529,Severely obese,String,1
-1,27451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27451,Severely obese,String,1
-1,27420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27420,Severely obese,String,1
-1,27372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27372,Severely obese,String,1
-1,27354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27354,Severely obese,String,1
-1,27345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27345,Severely obese,String,1
-1,27309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27309,Severely obese,String,1
-1,27293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27293,Severely obese,String,1
-1,27287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27287,Severely obese,String,1
-1,27255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27255,Severely obese,String,1
-1,27195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27195,Severely obese,String,1
-1,27183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27183,Severely obese,String,1
-1,27170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27170,Severely obese,String,1
-1,27069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27069,Severely obese,String,1
-1,26819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26819,Severely obese,String,1
-1,26728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26728,Severely obese,String,1
-1,26707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26707,Severely obese,String,1
-1,26682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26682,Severely obese,String,1
-1,26617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26617,Severely obese,String,1
-1,26502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26502,Severely obese,String,1
-1,26486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26486,Severely obese,String,1
-1,26485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26485,Severely obese,String,1
-1,26444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26444,Severely obese,String,1
-1,26431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26431,Severely obese,String,1
-1,26352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26352,Severely obese,String,1
-1,26127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26127,Severely obese,String,1
-1,26100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26100,Severely obese,String,1
-1,26013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26013,Severely obese,String,1
-1,25926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25926,Severely obese,String,1
-1,25920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25920,Severely obese,String,1
