h,w,output,type,metric,n_h,n_w,n_output,n_type,count
2284345580,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2284345580,0,Underweight,String,12
2285,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2285,0,Underweight,String,12
2288,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2288,0,Underweight,String,12
228813309147450,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,228813309147450,0,Underweight,String,12
229,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,229,0,Underweight,String,36
229138,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,229138,0,Underweight,String,12
229930683,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,229930683,0,Underweight,String,12
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23,0,Underweight,String,432
23,1,Normal,String,5.0,24,1,Underweight,String,336
230,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,230,0,Underweight,String,24
23055448,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23055448,0,Underweight,String,12
231,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,231,0,Underweight,String,24
2310,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2310,0,Underweight,String,12
23108747,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23108747,0,Underweight,String,12
23126,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23126,0,Underweight,String,12
231295,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,231295,0,Underweight,String,12
232,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,232,0,Underweight,String,12
2323679,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2323679,0,Underweight,String,12
2324,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2324,0,Underweight,String,12
233057519,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,233057519,0,Underweight,String,12
233088165238515992,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,233088165238515992,0,Underweight,String,12
23318678087,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23318678087,0,Underweight,String,12
2333,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2333,0,Underweight,String,12
2334,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2334,0,Underweight,String,12
2335806,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2335806,0,Underweight,String,12
234,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,234,0,Underweight,String,12
23415,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23415,0,Underweight,String,12
235,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,235,0,Underweight,String,36
2352825,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2352825,0,Underweight,String,12
2354364022,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2354364022,0,Underweight,String,12
23577862028,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23577862028,0,Underweight,String,12
236,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,236,0,Underweight,String,12
236372349,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,236372349,0,Underweight,String,12
23666,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23666,0,Underweight,String,12
237,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,237,0,Underweight,String,36
2377,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2377,0,Underweight,String,12
238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,238,0,Underweight,String,12
238749,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,238749,0,Underweight,String,12
239,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,239,0,Underweight,String,12
2391523610731700130,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2391523610731700130,0,Underweight,String,12
239494,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,239494,0,Underweight,String,12
23952,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23952,0,Underweight,String,12
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24,0,Underweight,String,180
240,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,240,0,Underweight,String,36
24024316,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24024316,0,Underweight,String,12
2404,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2404,0,Underweight,String,12
24098603434734371,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24098603434734371,0,Underweight,String,12
241,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,241,0,Underweight,String,36
241151652728132,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,241151652728132,0,Underweight,String,12
241633671059,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,241633671059,0,Underweight,String,12
242,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,242,0,Underweight,String,24
24212,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24212,0,Underweight,String,12
242577,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,242577,0,Underweight,String,12
24278,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24278,0,Underweight,String,12
2428,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2428,0,Underweight,String,12
2429405180811495,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2429405180811495,0,Underweight,String,12
243077653,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,243077653,0,Underweight,String,12
24321,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24321,0,Underweight,String,12
2436,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2436,0,Underweight,String,12
243601,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,243601,0,Underweight,String,12
2439,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2439,0,Underweight,String,12
244,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,244,0,Underweight,String,12
244075465,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,244075465,0,Underweight,String,12
244216961,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,244216961,0,Underweight,String,12
244385524,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,244385524,0,Underweight,String,12
2446,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2446,0,Underweight,String,12
2447264495,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2447264495,0,Underweight,String,12
2448,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2448,0,Underweight,String,12
24486,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24486,0,Underweight,String,12
246,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,246,0,Underweight,String,24
2460,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2460,0,Underweight,String,12
246125163,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,246125163,0,Underweight,String,12
246854079,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,246854079,0,Underweight,String,12
247,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,247,0,Underweight,String,60
247,182,Obese,String,9.0,247,183,Severely obese,String,12
247203107666110,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,247203107666110,0,Underweight,String,12
24733744,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24733744,0,Underweight,String,12
247995991,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,247995991,0,Underweight,String,12
2481,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2481,0,Underweight,String,12
2483644,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2483644,0,Underweight,String,12
2486009213,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2486009213,0,Underweight,String,12
249,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,249,0,Underweight,String,12
2491,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2491,0,Underweight,String,12
24942,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24942,0,Underweight,String,12
250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,250,0,Underweight,String,12
2502654,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2502654,0,Underweight,String,12
250295224,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,250295224,0,Underweight,String,12
2509162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2509162,0,Underweight,String,12
251111400,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,251111400,0,Underweight,String,12
2512,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2512,0,Underweight,String,12
2512789,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2512789,0,Underweight,String,12
251628899424064,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,251628899424064,0,Underweight,String,12
251806394,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,251806394,0,Underweight,String,12
252,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,252,0,Underweight,String,12
2523,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2523,0,Underweight,String,12
25238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25238,0,Underweight,String,12
252988,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,252988,0,Underweight,String,12
253,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,253,0,Underweight,String,24
25304,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25304,0,Underweight,String,12
2534110182,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2534110182,0,Underweight,String,12
254,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,254,0,Underweight,String,36
254244,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,254244,0,Underweight,String,12
25426,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25426,0,Underweight,String,12
255,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,255,0,Underweight,String,12
2552,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2552,0,Underweight,String,12
255508801998018650,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,255508801998018650,0,Underweight,String,12
25596257059,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25596257059,0,Underweight,String,12
256,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,256,0,Underweight,String,12
25606627,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25606627,0,Underweight,String,12
256443,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,256443,0,Underweight,String,12
2567,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2567,0,Underweight,String,12
25681,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25681,0,Underweight,String,12
257,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,257,0,Underweight,String,12
257131515,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,257131515,0,Underweight,String,12
257378872,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,257378872,0,Underweight,String,12
25797,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25797,0,Underweight,String,12
2580,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2580,0,Underweight,String,12
25800473,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25800473,0,Underweight,String,12
258566212,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,258566212,0,Underweight,String,12
259579571,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,259579571,0,Underweight,String,12
25978,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25978,0,Underweight,String,12
2599,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2599,0,Underweight,String,12
26,2,Obese,String,9.0,26,3,Severely obese,String,96
26001395562411517,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26001395562411517,0,Underweight,String,12
2602,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2602,0,Underweight,String,12
26050,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26050,0,Underweight,String,12
2609,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2609,0,Underweight,String,12
2609326256,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2609326256,0,Underweight,String,12
2614,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2614,0,Underweight,String,12
26140,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26140,0,Underweight,String,12
2616236597167202939,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2616236597167202939,0,Underweight,String,12
26182,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26182,0,Underweight,String,12
2621,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2621,0,Underweight,String,12
262323356,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,262323356,0,Underweight,String,12
2623529208252462,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2623529208252462,0,Underweight,String,12
2625,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2625,0,Underweight,String,12
26308136,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26308136,0,Underweight,String,12
2632,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2632,0,Underweight,String,12
263636530,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,263636530,0,Underweight,String,12
2638,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2638,0,Underweight,String,12
2638331043,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2638331043,0,Underweight,String,12
264,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,264,0,Underweight,String,12
2648,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2648,0,Underweight,String,12
265,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,265,0,Underweight,String,12
265,176,Obese,String,5.0,266,176,Overweight,String,12
26507848,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26507848,0,Underweight,String,12
265203484185123190,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,265203484185123190,0,Underweight,String,12
265443088552260,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,265443088552260,0,Underweight,String,12
2655,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2655,0,Underweight,String,12
26554,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26554,0,Underweight,String,12
265568,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,265568,0,Underweight,String,12
2660977,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2660977,0,Underweight,String,12
2666,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2666,0,Underweight,String,12
2670650153216018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2670650153216018,0,Underweight,String,12
269202,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,269202,0,Underweight,String,12
26922518,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26922518,0,Underweight,String,12
269868167,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,269868167,0,Underweight,String,12
27,1,Underweight,String,6.0,27,2,Obese,String,108
270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,270,0,Underweight,String,12
2700,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2700,0,Underweight,String,12
2701,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2701,0,Underweight,String,12
27039,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27039,0,Underweight,String,12
27054,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27054,0,Underweight,String,12
2707073,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2707073,0,Underweight,String,12
2708,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2708,0,Underweight,String,12
27087,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27087,0,Underweight,String,12
271,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,271,0,Underweight,String,36
27104,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27104,0,Underweight,String,12
2711237830,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2711237830,0,Underweight,String,12
2712688,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2712688,0,Underweight,String,12
271462307,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,271462307,0,Underweight,String,12
27176,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27176,0,Underweight,String,12
2719,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2719,0,Underweight,String,12
2729,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2729,0,Underweight,String,12
27334182,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27334182,0,Underweight,String,12
27337632,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27337632,0,Underweight,String,12
274835933,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,274835933,0,Underweight,String,12
27490,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27490,0,Underweight,String,12
27553595,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27553595,0,Underweight,String,12
275819249480,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,275819249480,0,Underweight,String,12
275990095,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,275990095,0,Underweight,String,12
2762281297327248,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2762281297327248,0,Underweight,String,12
2762939,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2762939,0,Underweight,String,12
2763,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2763,0,Underweight,String,12
27678775,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27678775,0,Underweight,String,12
27686,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27686,0,Underweight,String,12
27733,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27733,0,Underweight,String,12
278002568,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,278002568,0,Underweight,String,12
27853,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27853,0,Underweight,String,12
27879871,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27879871,0,Underweight,String,12
27956,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27956,0,Underweight,String,12
27972539448,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27972539448,0,Underweight,String,12
27985776237657557,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27985776237657557,0,Underweight,String,12
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28,0,Underweight,String,204
28,1,Underweight,String,6.0,28,2,Obese,String,168
28,2,Obese,String,5.0,29,2,Overweight,String,108
28080467,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28080467,0,Underweight,String,12
281,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,281,0,Underweight,String,12
28179975,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28179975,0,Underweight,String,12
282,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,282,0,Underweight,String,12
282049,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,282049,0,Underweight,String,12
28206333817873563,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28206333817873563,0,Underweight,String,12
28241538,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28241538,0,Underweight,String,12
283,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,283,0,Underweight,String,12
28348116,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28348116,0,Underweight,String,12
28394913,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28394913,0,Underweight,String,12
284,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,284,0,Underweight,String,24
28403332,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28403332,0,Underweight,String,12
2842,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2842,0,Underweight,String,12
2842852,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2842852,0,Underweight,String,12
2843604,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2843604,0,Underweight,String,12
28494,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28494,0,Underweight,String,12
285,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,285,0,Underweight,String,12
28510,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28510,0,Underweight,String,12
28538,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28538,0,Underweight,String,12
2858,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2858,0,Underweight,String,12
285833722,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,285833722,0,Underweight,String,12
286,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,286,0,Underweight,String,12
28602,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28602,0,Underweight,String,12
2864887,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2864887,0,Underweight,String,12
28653,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28653,0,Underweight,String,12
28702,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28702,0,Underweight,String,12
28751,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28751,0,Underweight,String,12
287517281,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,287517281,0,Underweight,String,12
287545865563173390,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,287545865563173390,0,Underweight,String,12
2878499232176760697,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2878499232176760697,0,Underweight,String,12
2879414,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2879414,0,Underweight,String,12
2882,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2882,0,Underweight,String,12
2883,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2883,0,Underweight,String,12
2884,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2884,0,Underweight,String,12
2886503,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2886503,0,Underweight,String,12
288711039398,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,288711039398,0,Underweight,String,12
289,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,289,0,Underweight,String,12
2890629,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2890629,0,Underweight,String,12
2891,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2891,0,Underweight,String,12
28910,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28910,0,Underweight,String,12
2896,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2896,0,Underweight,String,12
2899071,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2899071,0,Underweight,String,12
29,1,Underweight,String,1.0,29,2,Overweight,String,120
29,2,Overweight,String,4.0,29,3,Severely obese,String,96
290,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,290,0,Underweight,String,12
290312485,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,290312485,0,Underweight,String,12
291,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,291,0,Underweight,String,60
2911,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2911,0,Underweight,String,12
292,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,292,0,Underweight,String,12
292142164,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,292142164,0,Underweight,String,12
29267855614756,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29267855614756,0,Underweight,String,12
29277272,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29277272,0,Underweight,String,12
29333,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29333,0,Underweight,String,12
29388,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29388,0,Underweight,String,12
2940419,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2940419,0,Underweight,String,12
29432,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29432,0,Underweight,String,12
294599111117,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,294599111117,0,Underweight,String,12
2947633088097,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2947633088097,0,Underweight,String,12
295025420,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,295025420,0,Underweight,String,12
29544961,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29544961,0,Underweight,String,12
295686,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,295686,0,Underweight,String,12
296,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,296,0,Underweight,String,12
29616,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29616,0,Underweight,String,12
2962561490,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2962561490,0,Underweight,String,12
29631024,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29631024,0,Underweight,String,12
296981028,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,296981028,0,Underweight,String,12
