h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,28626662916592514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28626662916592514,Severely obese,String,1
-1,23781265690073922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23781265690073922,Severely obese,String,1
-1,22062056658025680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22062056658025680,Severely obese,String,1
-1,21074304364360555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21074304364360555,Severely obese,String,1
-1,11080573086207176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11080573086207176,Severely obese,String,1
-1,10200565362858303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10200565362858303,Severely obese,String,1
-1,6037193286001140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6037193286001140,Severely obese,String,1
-1,1371661396094850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1371661396094850,Severely obese,String,1
-1,1312783918256522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1312783918256522,Severely obese,String,1
-1,1150040009175553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1150040009175553,Severely obese,String,1
-1,989040902751121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,989040902751121,Severely obese,String,1
-1,921932472625768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,921932472625768,Severely obese,String,1
-1,819405241401416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,819405241401416,Severely obese,String,1
-1,759550823753614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,759550823753614,Severely obese,String,1
-1,426344120434260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,426344120434260,Severely obese,String,1
-1,105992013940665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,105992013940665,Severely obese,String,1
-1,69595637145543,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,69595637145543,Severely obese,String,1
-1,35879415551904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35879415551904,Severely obese,String,1
-1,34480693577782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34480693577782,Severely obese,String,1
-1,4305329911517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4305329911517,Severely obese,String,1
-1,4209944506774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4209944506774,Severely obese,String,1
-1,2612657076238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2612657076238,Severely obese,String,1
-1,2486610729639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2486610729639,Severely obese,String,1
-1,748108353206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,748108353206,Severely obese,String,1
-1,629513269973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,629513269973,Severely obese,String,1
-1,542834774112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,542834774112,Severely obese,String,1
-1,485834437884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,485834437884,Severely obese,String,1
-1,455910330504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,455910330504,Severely obese,String,1
-1,81663424352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,81663424352,Severely obese,String,1
-1,14491937742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14491937742,Severely obese,String,1
-1,4311819813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4311819813,Severely obese,String,1
-1,3379616058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3379616058,Severely obese,String,1
-1,3152748909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3152748909,Severely obese,String,1
-1,2149313106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2149313106,Severely obese,String,1
-1,2087612299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2087612299,Severely obese,String,1
-1,2036611052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2036611052,Severely obese,String,1
-1,1954605120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1954605120,Severely obese,String,1
-1,1761647764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1761647764,Severely obese,String,1
-1,1640328417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1640328417,Severely obese,String,1
-1,1631911030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1631911030,Severely obese,String,1
-1,1563148199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1563148199,Severely obese,String,1
-1,1546322491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1546322491,Severely obese,String,1
-1,1515693141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1515693141,Severely obese,String,1
-1,1439956475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1439956475,Severely obese,String,1
-1,1147598209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1147598209,Severely obese,String,1
-1,1012353121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1012353121,Severely obese,String,1
-1,875857877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,875857877,Severely obese,String,1
-1,873472790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,873472790,Severely obese,String,1
-1,739154333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,739154333,Severely obese,String,1
-1,669126675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,669126675,Severely obese,String,1
-1,498560337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,498560337,Severely obese,String,1
-1,458264791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,458264791,Severely obese,String,1
-1,438455017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,438455017,Severely obese,String,1
-1,437997150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,437997150,Severely obese,String,1
-1,413479261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,413479261,Severely obese,String,1
-1,404645603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,404645603,Severely obese,String,1
-1,383083631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,383083631,Severely obese,String,1
-1,350978459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,350978459,Severely obese,String,1
-1,328011233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,328011233,Severely obese,String,1
-1,314647306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,314647306,Severely obese,String,1
-1,314189914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,314189914,Severely obese,String,1
-1,307242181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,307242181,Severely obese,String,1
-1,281964943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,281964943,Severely obese,String,1
-1,233627473,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,233627473,Severely obese,String,1
-1,205316208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,205316208,Severely obese,String,1
-1,182954575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,182954575,Severely obese,String,1
-1,173488479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,173488479,Severely obese,String,1
-1,168028928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,168028928,Severely obese,String,1
-1,164012739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,164012739,Severely obese,String,1
-1,155007344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,155007344,Severely obese,String,1
-1,124231754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,124231754,Severely obese,String,1
-1,123435522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123435522,Severely obese,String,1
-1,121909534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,121909534,Severely obese,String,1
-1,116521687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,116521687,Severely obese,String,1
-1,116062797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,116062797,Severely obese,String,1
-1,114877637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,114877637,Severely obese,String,1
-1,112664266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112664266,Severely obese,String,1
-1,111351458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111351458,Severely obese,String,1
-1,102017939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,102017939,Severely obese,String,1
-1,101229366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,101229366,Severely obese,String,1
-1,98227801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,98227801,Severely obese,String,1
-1,95160363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,95160363,Severely obese,String,1
-1,85474715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,85474715,Severely obese,String,1
-1,74663135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,74663135,Severely obese,String,1
-1,66078919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,66078919,Severely obese,String,1
-1,62969579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,62969579,Severely obese,String,1
-1,61910517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61910517,Severely obese,String,1
-1,59770951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59770951,Severely obese,String,1
-1,58021678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58021678,Severely obese,String,1
-1,56260353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56260353,Severely obese,String,1
-1,52886266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52886266,Severely obese,String,1
-1,51927891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51927891,Severely obese,String,1
-1,49688726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49688726,Severely obese,String,1
-1,39329444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39329444,Severely obese,String,1
-1,38431732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38431732,Severely obese,String,1
-1,33219366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33219366,Severely obese,String,1
-1,30232454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30232454,Severely obese,String,1
-1,28744173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28744173,Severely obese,String,1
-1,27939008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27939008,Severely obese,String,1
-1,25039516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25039516,Severely obese,String,1
-1,24420314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24420314,Severely obese,String,1
-1,24353943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24353943,Severely obese,String,1
-1,23866794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23866794,Severely obese,String,1
-1,21070379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21070379,Severely obese,String,1
-1,19893663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19893663,Severely obese,String,1
-1,19790657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19790657,Severely obese,String,1
-1,19286072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19286072,Severely obese,String,1
-1,17153322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17153322,Severely obese,String,1
-1,15883999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15883999,Severely obese,String,1
-1,15840730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15840730,Severely obese,String,1
-1,15652530,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15652530,Severely obese,String,1
-1,14628289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14628289,Severely obese,String,1
-1,14402630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14402630,Severely obese,String,1
-1,14086051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14086051,Severely obese,String,1
-1,13275225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13275225,Severely obese,String,1
-1,13258538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13258538,Severely obese,String,1
-1,12055412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12055412,Severely obese,String,1
-1,10010224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10010224,Severely obese,String,1
-1,9237801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9237801,Severely obese,String,1
-1,9103950,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9103950,Severely obese,String,1
-1,8290971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8290971,Severely obese,String,1
-1,7451973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7451973,Severely obese,String,1
-1,7141711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7141711,Severely obese,String,1
-1,6743270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6743270,Severely obese,String,1
-1,6533495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6533495,Severely obese,String,1
-1,5657554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5657554,Severely obese,String,1
-1,4787813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4787813,Severely obese,String,1
-1,4106803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4106803,Severely obese,String,1
-1,3854017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3854017,Severely obese,String,1
-1,3109213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3109213,Severely obese,String,1
-1,2612578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2612578,Severely obese,String,1
-1,2559421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2559421,Severely obese,String,1
-1,2485900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2485900,Severely obese,String,1
-1,2445884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2445884,Severely obese,String,1
-1,2392916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2392916,Severely obese,String,1
-1,2311657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2311657,Severely obese,String,1
-1,2157842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2157842,Severely obese,String,1
-1,2072205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2072205,Severely obese,String,1
-1,2001060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2001060,Severely obese,String,1
-1,1979113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1979113,Severely obese,String,1
-1,1975975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1975975,Severely obese,String,1
-1,1933550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1933550,Severely obese,String,1
-1,1888633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1888633,Severely obese,String,1
-1,1860284,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1860284,Severely obese,String,1
-1,1821798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1821798,Severely obese,String,1
-1,1508575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1508575,Severely obese,String,1
-1,1397641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1397641,Severely obese,String,1
-1,1368388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1368388,Severely obese,String,1
-1,997517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,997517,Severely obese,String,1
-1,981059,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,981059,Severely obese,String,1
-1,940842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,940842,Severely obese,String,1
-1,903676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,903676,Severely obese,String,1
-1,819666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,819666,Severely obese,String,1
-1,799083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,799083,Severely obese,String,1
-1,786299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,786299,Severely obese,String,1
-1,777189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,777189,Severely obese,String,1
-1,691404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,691404,Severely obese,String,1
-1,518767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,518767,Severely obese,String,1
-1,508477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,508477,Severely obese,String,1
-1,507346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,507346,Severely obese,String,1
-1,488917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,488917,Severely obese,String,1
-1,453161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,453161,Severely obese,String,1
-1,419099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,419099,Severely obese,String,1
-1,387055,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,387055,Severely obese,String,1
-1,376849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,376849,Severely obese,String,1
-1,355428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,355428,Severely obese,String,1
-1,315327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,315327,Severely obese,String,1
-1,239830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,239830,Severely obese,String,1
-1,239608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,239608,Severely obese,String,1
-1,227099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,227099,Severely obese,String,1
-1,199538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,199538,Severely obese,String,1
-1,190983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,190983,Severely obese,String,1
-1,187219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,187219,Severely obese,String,1
-1,181714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,181714,Severely obese,String,1
-1,173390,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,173390,Severely obese,String,1
-1,156829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,156829,Severely obese,String,1
-1,152437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,152437,Severely obese,String,1
-1,137479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,137479,Severely obese,String,1
-1,115697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,115697,Severely obese,String,1
-1,107898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,107898,Severely obese,String,1
-1,78102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,78102,Severely obese,String,1
-1,70510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,70510,Severely obese,String,1
-1,69326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,69326,Severely obese,String,1
-1,64062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64062,Severely obese,String,1
-1,61655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61655,Severely obese,String,1
-1,60378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,60378,Severely obese,String,1
-1,59062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59062,Severely obese,String,1
-1,58947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58947,Severely obese,String,1
-1,48969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48969,Severely obese,String,1
-1,48878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48878,Severely obese,String,1
-1,45237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45237,Severely obese,String,1
-1,43469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43469,Severely obese,String,1
-1,42681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42681,Severely obese,String,1
-1,34979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34979,Severely obese,String,1
-1,29953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29953,Severely obese,String,1
-1,27845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27845,Severely obese,String,1
-1,26784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26784,Severely obese,String,1
-1,26452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26452,Severely obese,String,1
-1,25846,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25846,Severely obese,String,1
-1,25228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25228,Severely obese,String,1
-1,25054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25054,Severely obese,String,1
-1,23040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23040,Severely obese,String,1
-1,21797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21797,Severely obese,String,1
-1,20958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20958,Severely obese,String,1
-1,20182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20182,Severely obese,String,1
-1,19339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19339,Severely obese,String,1
-1,18725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18725,Severely obese,String,1
-1,18558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18558,Severely obese,String,1
-1,18428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18428,Severely obese,String,1
-1,18183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18183,Severely obese,String,1
-1,17964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17964,Severely obese,String,1
-1,17450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17450,Severely obese,String,1
-1,17311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17311,Severely obese,String,1
-1,16284,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16284,Severely obese,String,1
-1,14836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14836,Severely obese,String,1
-1,14782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14782,Severely obese,String,1
-1,14616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14616,Severely obese,String,1
-1,14592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14592,Severely obese,String,1
-1,13729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13729,Severely obese,String,1
-1,13611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13611,Severely obese,String,1
-1,12784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12784,Severely obese,String,1
-1,12272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12272,Severely obese,String,1
-1,12245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12245,Severely obese,String,1
-1,12140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12140,Severely obese,String,1
-1,11923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11923,Severely obese,String,1
-1,11781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11781,Severely obese,String,1
-1,11770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11770,Severely obese,String,1
-1,11639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11639,Severely obese,String,1
-1,11557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11557,Severely obese,String,1
-1,11293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11293,Severely obese,String,1
-1,11147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11147,Severely obese,String,1
-1,10958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10958,Severely obese,String,1
-1,10943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10943,Severely obese,String,1
-1,9999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9999,Severely obese,String,1
-1,9919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9919,Severely obese,String,1
-1,9868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9868,Severely obese,String,1
-1,8478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8478,Severely obese,String,1
-1,8099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8099,Severely obese,String,1
-1,8097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8097,Severely obese,String,1
-1,7888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7888,Severely obese,String,1
-1,7874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7874,Severely obese,String,1
-1,7684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7684,Severely obese,String,1
-1,7639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7639,Severely obese,String,1
-1,6963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6963,Severely obese,String,1
-1,6726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6726,Severely obese,String,1
-1,6676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6676,Severely obese,String,1
-1,6641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6641,Severely obese,String,1
-1,6406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6406,Severely obese,String,1
-1,6405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6405,Severely obese,String,1
-1,6301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6301,Severely obese,String,1
