h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,3799055,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3799055,Inf,String,1
-1,3798049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3798049,Inf,String,1
-1,3780847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3780847,Inf,String,1
-1,3778880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3778880,Inf,String,1
-1,3773600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3773600,Inf,String,1
-1,3767651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3767651,Inf,String,1
-1,3762110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3762110,Inf,String,1
-1,3759048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3759048,Inf,String,1
-1,3739844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3739844,Inf,String,1
-1,3732846,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3732846,Inf,String,1
-1,3730226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3730226,Inf,String,1
-1,3728577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3728577,Inf,String,1
-1,3725696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3725696,Inf,String,1
-1,3708953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3708953,Inf,String,1
-1,3708004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3708004,Inf,String,1
-1,3690177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3690177,Inf,String,1
-1,3655922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3655922,Inf,String,1
-1,3654940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3654940,Inf,String,1
-1,3652093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3652093,Inf,String,1
-1,3646437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3646437,Inf,String,1
-1,3644919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3644919,Inf,String,1
-1,3639906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3639906,Inf,String,1
-1,3638178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3638178,Inf,String,1
-1,3631282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3631282,Inf,String,1
-1,3628901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3628901,Inf,String,1
-1,3620294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3620294,Inf,String,1
-1,3613770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3613770,Inf,String,1
-1,3607896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3607896,Inf,String,1
-1,3607005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3607005,Inf,String,1
-1,3588260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3588260,Inf,String,1
-1,3580391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3580391,Inf,String,1
-1,3579823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3579823,Inf,String,1
-1,3563559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3563559,Inf,String,1
-1,3556363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3556363,Inf,String,1
-1,3537867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3537867,Inf,String,1
-1,3526227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3526227,Inf,String,1
-1,3521428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3521428,Inf,String,1
-1,3496315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3496315,Inf,String,1
-1,3491440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3491440,Inf,String,1
-1,3489948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3489948,Inf,String,1
-1,3489536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3489536,Inf,String,1
-1,3482394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3482394,Inf,String,1
-1,3478628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3478628,Inf,String,1
-1,3475930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3475930,Inf,String,1
-1,3468951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3468951,Inf,String,1
-1,3466687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3466687,Inf,String,1
-1,3463936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3463936,Inf,String,1
-1,3453448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3453448,Inf,String,1
-1,3443908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3443908,Inf,String,1
-1,3434036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3434036,Inf,String,1
-1,3432471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3432471,Inf,String,1
-1,3421129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3421129,Inf,String,1
-1,3418854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3418854,Inf,String,1
-1,3416828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3416828,Inf,String,1
-1,3416416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3416416,Inf,String,1
-1,3416123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3416123,Inf,String,1
-1,3398985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3398985,Inf,String,1
-1,3395530,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3395530,Inf,String,1
-1,3394507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3394507,Inf,String,1
-1,3391798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3391798,Inf,String,1
-1,3390601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3390601,Inf,String,1
-1,3388775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3388775,Inf,String,1
-1,3382608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3382608,Inf,String,1
-1,3372297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3372297,Inf,String,1
-1,3370830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3370830,Inf,String,1
-1,3360611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3360611,Inf,String,1
-1,3357162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3357162,Inf,String,1
-1,3347810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3347810,Inf,String,1
-1,3339237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3339237,Inf,String,1
-1,3331217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3331217,Inf,String,1
-1,3329528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3329528,Inf,String,1
-1,3310997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3310997,Inf,String,1
-1,3308318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3308318,Inf,String,1
-1,3297788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3297788,Inf,String,1
-1,3290631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3290631,Inf,String,1
-1,3290604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3290604,Inf,String,1
-1,3287528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3287528,Inf,String,1
-1,3285631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3285631,Inf,String,1
-1,3270560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3270560,Inf,String,1
-1,3265642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3265642,Inf,String,1
-1,3259277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3259277,Inf,String,1
-1,3259206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3259206,Inf,String,1
-1,3252779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3252779,Inf,String,1
-1,3232729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3232729,Inf,String,1
-1,3225575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3225575,Inf,String,1
-1,3222772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3222772,Inf,String,1
-1,3219991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3219991,Inf,String,1
-1,3219443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3219443,Inf,String,1
-1,3216464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3216464,Inf,String,1
-1,3214924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3214924,Inf,String,1
-1,3213498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3213498,Inf,String,1
-1,3210201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3210201,Inf,String,1
-1,3199301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3199301,Inf,String,1
-1,3194986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3194986,Inf,String,1
-1,3192674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3192674,Inf,String,1
-1,3191993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3191993,Inf,String,1
-1,3188424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3188424,Inf,String,1
-1,3184115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3184115,Inf,String,1
-1,3167450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3167450,Inf,String,1
-1,3166492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3166492,Inf,String,1
-1,3165521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3165521,Inf,String,1
-1,3161211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3161211,Inf,String,1
-1,3161017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3161017,Inf,String,1
-1,3154424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3154424,Inf,String,1
-1,3146894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3146894,Inf,String,1
-1,3098665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3098665,Inf,String,1
-1,3092912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3092912,Inf,String,1
-1,3081116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3081116,Inf,String,1
-1,3061915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3061915,Inf,String,1
-1,3061814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3061814,Inf,String,1
-1,3059518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3059518,Inf,String,1
-1,3016926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3016926,Inf,String,1
-1,3003191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3003191,Inf,String,1
-1,3001578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3001578,Inf,String,1
-1,2989599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2989599,Inf,String,1
-1,2984247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2984247,Inf,String,1
-1,2976689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2976689,Inf,String,1
-1,2964044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2964044,Inf,String,1
-1,2963928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2963928,Inf,String,1
-1,2961271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2961271,Inf,String,1
-1,2960254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2960254,Inf,String,1
-1,2960046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2960046,Inf,String,1
-1,2949538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2949538,Inf,String,1
-1,2948370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2948370,Inf,String,1
-1,2939530,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2939530,Inf,String,1
-1,2928422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2928422,Inf,String,1
-1,2920641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2920641,Inf,String,1
-1,2915819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2915819,Inf,String,1
-1,2913032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2913032,Inf,String,1
-1,2910940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2910940,Inf,String,1
-1,2898734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2898734,Inf,String,1
-1,2896917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2896917,Inf,String,1
-1,2891791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2891791,Inf,String,1
-1,2885495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2885495,Inf,String,1
-1,2871963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2871963,Inf,String,1
-1,2871651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2871651,Inf,String,1
-1,2870568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2870568,Inf,String,1
-1,2869100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2869100,Inf,String,1
-1,2861113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2861113,Inf,String,1
-1,2833633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2833633,Inf,String,1
-1,2828891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2828891,Inf,String,1
-1,2822761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2822761,Inf,String,1
-1,2809003,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2809003,Inf,String,1
-1,2808714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2808714,Inf,String,1
-1,2808032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2808032,Inf,String,1
-1,2796346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2796346,Inf,String,1
-1,2788150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2788150,Inf,String,1
-1,2773311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2773311,Inf,String,1
-1,2767663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2767663,Inf,String,1
-1,2765217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2765217,Inf,String,1
-1,2756487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2756487,Inf,String,1
-1,2756119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2756119,Inf,String,1
-1,2749448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2749448,Inf,String,1
-1,2748920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2748920,Inf,String,1
-1,2744162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2744162,Inf,String,1
-1,2743930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2743930,Inf,String,1
-1,2737195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2737195,Inf,String,1
-1,2732509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2732509,Inf,String,1
-1,2709804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2709804,Inf,String,1
-1,2709170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2709170,Inf,String,1
-1,2690710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2690710,Inf,String,1
-1,2687531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2687531,Inf,String,1
-1,2684098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2684098,Inf,String,1
-1,2678525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2678525,Inf,String,1
-1,2666071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2666071,Inf,String,1
-1,2664073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2664073,Inf,String,1
-1,2658162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2658162,Inf,String,1
-1,2647582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2647582,Inf,String,1
-1,2640360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2640360,Inf,String,1
-1,2635338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2635338,Inf,String,1
-1,2634478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2634478,Inf,String,1
-1,2633853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2633853,Inf,String,1
-1,2630827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2630827,Inf,String,1
-1,2627407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2627407,Inf,String,1
-1,2619158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2619158,Inf,String,1
-1,2610623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2610623,Inf,String,1
-1,2598700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2598700,Inf,String,1
-1,2593541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2593541,Inf,String,1
-1,2569357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2569357,Inf,String,1
-1,2567528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2567528,Inf,String,1
-1,2550160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2550160,Inf,String,1
-1,2544646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2544646,Inf,String,1
-1,2536315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2536315,Inf,String,1
-1,2534132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2534132,Inf,String,1
-1,2528303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2528303,Inf,String,1
-1,2527209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2527209,Inf,String,1
-1,2524324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2524324,Inf,String,1
-1,2514836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2514836,Inf,String,1
-1,2507687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2507687,Inf,String,1
-1,2504426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2504426,Inf,String,1
-1,2491234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2491234,Inf,String,1
-1,2483277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2483277,Inf,String,1
-1,2481633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2481633,Inf,String,1
-1,2478031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2478031,Inf,String,1
-1,2464168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2464168,Inf,String,1
-1,2457964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2457964,Inf,String,1
-1,2456620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2456620,Inf,String,1
-1,2454266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2454266,Inf,String,1
-1,2451943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2451943,Inf,String,1
-1,2449531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2449531,Inf,String,1
-1,2439425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2439425,Inf,String,1
-1,2418114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2418114,Inf,String,1
-1,2409213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2409213,Inf,String,1
-1,2399233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2399233,Inf,String,1
-1,2397485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2397485,Inf,String,1
-1,2389774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2389774,Inf,String,1
-1,2388231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2388231,Inf,String,1
-1,2377607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2377607,Inf,String,1
-1,2363901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2363901,Inf,String,1
-1,2363749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2363749,Inf,String,1
-1,2363303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2363303,Inf,String,1
-1,2356096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2356096,Inf,String,1
-1,2354449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2354449,Inf,String,1
-1,2351582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2351582,Inf,String,1
-1,2329632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2329632,Inf,String,1
-1,2325984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2325984,Inf,String,1
-1,2321754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2321754,Inf,String,1
-1,2316694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2316694,Inf,String,1
-1,2313516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2313516,Inf,String,1
-1,2307882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2307882,Inf,String,1
-1,2306560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2306560,Inf,String,1
-1,2304063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2304063,Inf,String,1
-1,2303868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2303868,Inf,String,1
-1,2278083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2278083,Inf,String,1
-1,2276663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2276663,Inf,String,1
-1,2267776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2267776,Inf,String,1
-1,2267322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2267322,Inf,String,1
-1,2266414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2266414,Inf,String,1
-1,2256310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2256310,Inf,String,1
-1,2253711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2253711,Inf,String,1
-1,2250562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2250562,Inf,String,1
-1,2249326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2249326,Inf,String,1
-1,2248441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2248441,Inf,String,1
-1,2246366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2246366,Inf,String,1
-1,2242359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2242359,Inf,String,1
-1,2235002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2235002,Inf,String,1
-1,2229157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2229157,Inf,String,1
-1,2225382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2225382,Inf,String,1
-1,2221014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2221014,Inf,String,1
-1,2214844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2214844,Inf,String,1
-1,2214113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2214113,Inf,String,1
-1,2201979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2201979,Inf,String,1
-1,2193355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2193355,Inf,String,1
-1,2193060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2193060,Inf,String,1
-1,2191872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2191872,Inf,String,1
-1,2185411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2185411,Inf,String,1
-1,2184774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2184774,Inf,String,1
-1,2183967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2183967,Inf,String,1
-1,2167553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2167553,Inf,String,1
-1,2163963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2163963,Inf,String,1
-1,2145389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2145389,Inf,String,1
-1,2142110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2142110,Inf,String,1
-1,2124944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2124944,Inf,String,1
-1,2122076,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2122076,Inf,String,1
-1,2120301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2120301,Inf,String,1
-1,2119559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2119559,Inf,String,1
-1,2098671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2098671,Inf,String,1
-1,2094773,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2094773,Inf,String,1
