h,w,output,type,metric,n_h,n_w,n_output,n_type,count
249,6249,1007.9,String,1.0,250,6249,999.8,String,1
2492,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2492,0,0.0,String,1
24922,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24922,0,0.0,String,1
249421931342240,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,249421931342240,0,0.0,String,1
24952,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24952,0,0.0,String,1
2496,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2496,0,0.0,String,1
249648173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,249648173,0,0.0,String,1
24966941,6230364688260,99.9,String,1.0,24966941,6230364688261,100.0,String,1
2499,62467,100.0,String,1.0,2500,62467,99.9,String,1
24993116,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24993116,0,0.0,String,1
24998584,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24998584,0,0.0,String,1
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25,0,0.0,String,63
25,0,0.0,String,1.0,25,1,16.0,String,32
25,6,96.0,String,1.0,25,7,112.0,String,23
25,62,992.0,String,1.0,25,63,1008.0,String,5
25,624,9984.0,String,1.0,25,625,10000.0,String,2
25,6249,99984.0,String,1.0,25,6250,100000.0,String,1
25,62499,999984.0,String,1.0,25,62500,1000000.0,String,2
25,624999,9999984.0,String,1.0,25,625000,10000000.0,String,1
25,6249999,99999984.0,String,1.0,25,6250000,100000000.0,String,2
25,624999999999,9999999999984.0,String,1.0,25,625000000000,10000000000000.0,String,1
25,624999999999999936,10000000000000000000.0,String,1.0,26,624999999999999936,9245562130177513472.0,String,3
25,6250,100000.0,String,1.0,26,6250,92455.6,String,2
25,62500,1000000.0,String,1.0,26,62500,924556.2,String,4
25,625000000,10000000000.0,String,1.0,26,625000000,9245562130.2,String,2
25,628440421,10055046736.0,String,1.0,26,628440421,9296455932.0,String,1
25,63,1008.0,String,1.0,26,63,932.0,String,8
25,632769,10124304.0,String,1.0,26,632769,9360488.2,String,1
25,63298031240848,1012768499853568.0,String,1.0,26,63298031240848,936361408888283.8,String,1
25,64,1024.0,String,1.0,26,64,946.7,String,3
25,64218290,1027492640.0,String,1.0,26,64218290,949974704.1,String,1
25,64389,1030224.0,String,1.0,26,64389,952500.0,String,1
25,6445511283,103128180528.0,String,1.0,26,6445511283,95347800044.4,String,1
25,65264288163288,1044228610612608.0,String,1.0,26,65264288163288,965448049752781.0,String,1
25,653,10448.0,String,1.0,26,653,9659.8,String,1
25,6608210782,105731372512.0,String,1.0,26,6608210782,97754597366.9,String,1
25,6635,106160.0,String,1.0,26,6635,98150.9,String,1
25,67,1072.0,String,1.0,26,67,991.1,String,3
25,6734,107744.0,String,1.0,26,6734,99615.4,String,1
25,6734180,107746880.0,String,1.0,26,6734180,99618047.3,String,1
25,674,10784.0,String,1.0,26,674,9970.4,String,1
25,675,10800.0,String,1.0,26,675,9985.2,String,4
25,6759,108144.0,String,1.0,26,6759,99985.2,String,2
25,67599,1081584.0,String,1.0,26,67599,999985.2,String,2
25,675999,10815984.0,String,1.0,26,675999,9999985.2,String,1
25,67599999,1081599984.0,String,1.0,26,67599999,999999985.2,String,1
250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,250,0,0.0,String,5
250,62499999,9999999.8,String,1.0,250,62500000,10000000.0,String,1
250,62549051873115,10007848299698.4,String,1.0,251,62549051873115,9928263340758.9,String,1
250,6260,1001.6,String,1.0,251,6260,993.6,String,1
250,629,100.6,String,1.0,251,629,99.8,String,1
2500,6218,9.9,String,1.0,2500,6219,10.0,String,1
25043,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25043,0,0.0,String,1
2509,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2509,0,0.0,String,1
251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,251,0,0.0,String,2
251,6307,1001.1,String,1.0,252,6307,993.2,String,1
25109483753,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25109483753,0,0.0,String,1
2511,63068,100.0,String,1.0,2512,63068,99.9,String,1
25114,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25114,0,0.0,String,1
251189,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,251189,0,0.0,String,1
2514,6289,10.0,String,1.0,2515,6289,9.9,String,1
25144330,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25144330,0,0.0,String,1
2514472955,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2514472955,0,0.0,String,1
251595,63300511153183314,10000073795.9,String,1.0,251596,63300511153183314,9999994302.9,String,1
2517,633587050,1000091.8,String,1.0,2518,633587050,999297.6,String,1
2519,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2519,0,0.0,String,1
251983758,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,251983758,0,0.0,String,1
252,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,252,0,0.0,String,6
252,63,9.9,String,1.0,252,64,10.1,String,4
252,6350399999,999999999.8,String,1.0,252,6350400000,1000000000.0,String,1
2522,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2522,0,0.0,String,1
252201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,252201,0,0.0,String,1
25222,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25222,0,0.0,String,1
2523,6335,10.0,String,1.0,2524,6335,9.9,String,1
25232,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25232,0,0.0,String,1
25233666,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25233666,0,0.0,String,1
25235,633624,10.0,String,1.0,25236,633624,9.9,String,1
25236,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25236,0,0.0,String,1
252409,637102714258,99999.9,String,1.0,252409,637102714259,100000.0,String,1
25256461227010,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25256461227010,0,0.0,String,1
2526,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2526,0,0.0,String,1
25263,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25263,0,0.0,String,1
25277,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25277,0,0.0,String,1
252782,63579555,10.0,String,1.0,252783,63579555,9.9,String,1
253,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,253,0,0.0,String,1
253,64,10.0,String,1.0,254,64,9.9,String,1
253,64515,10079.1,String,1.0,254,64515,9999.8,String,1
253009,639820530,100.0,String,1.0,253010,639820530,99.9,String,1
2531,64077564,100028.0,String,1.0,2532,64077564,99949.0,String,1
25310,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25310,0,0.0,String,1
253282,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,253282,0,0.0,String,1
2533,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2533,0,0.0,String,1
2533197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2533197,0,0.0,String,1
2534119,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2534119,0,0.0,String,1
2535,64230,99.9,String,1.0,2535,64231,100.0,String,1
25357853,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25357853,0,0.0,String,1
25360366,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25360366,0,0.0,String,1
25373,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25373,0,0.0,String,1
253819949521,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,253819949521,0,0.0,String,1
2539,6446879486,10000556.1,String,1.0,2540,6446879486,9992683.2,String,1
254,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,254,0,0.0,String,5
254,64,9.9,String,1.0,254,65,10.1,String,3
254,6455,1000.5,String,1.0,255,6455,992.7,String,1
254,650249,100788.8,String,1.0,255,650249,99999.8,String,1
2541,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2541,0,0.0,String,1
254168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,254168,0,0.0,String,1
2545,6481165399090012435,10006392439569112.0,String,1.0,2546,6481165399090012435,9998533502161966.0,String,1
254515676,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,254515676,0,0.0,String,1
25454989,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25454989,0,0.0,String,1
254661,64527964,10.0,String,1.0,254662,64527964,9.9,String,1
255,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,255,0,0.0,String,1
255,64,9.8,String,1.0,255,65,10.0,String,8
255,655,100.7,String,1.0,256,655,99.9,String,1
2550,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2550,0,0.0,String,1
255073653,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,255073653,0,0.0,String,1
255102390,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,255102390,0,0.0,String,1
25528,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25528,0,0.0,String,1
2553,652291599967,1000783545.5,String,1.0,2554,652291599967,999999999.9,String,1
255321,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,255321,0,0.0,String,1
25538,652240520996738,10000783162.0,String,1.0,25539,652240520996738,9999999999.9,String,1
2555,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2555,0,0.0,String,1
255961870,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,255961870,0,0.0,String,1
256,6553599,999999.8,String,1.0,256,6553600,1000000.0,String,1
256,65536000000000,10000000000000.0,String,1.0,257,65536000000000,9922330391073.3,String,1
256,65538228,10000340.0,String,1.0,257,65538228,9922667.7,String,1
256,6567568807268414,1002131470835634.4,String,1.0,257,6567568807268414,994347954892339.8,String,1
256,6604,1007.7,String,1.0,257,6604,999.9,String,1
25638133,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25638133,0,0.0,String,1
2564510,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2564510,0,0.0,String,1
25658660,658363541161435,9999.9,String,1.0,25658660,658363541161436,10000.0,String,1
256927544,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,256927544,0,0.0,String,1
2569558,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2569558,0,0.0,String,1
257,65,9.8,String,1.0,257,66,10.0,String,2
257,660,99.9,String,1.0,257,661,100.1,String,1
2572,661781568509,1000397824.9,String,1.0,2573,661781568509,999620364.0,String,1
257315656,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,257315656,0,0.0,String,1
257335497018892,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,257335497018892,0,0.0,String,1
25740078777739339,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25740078777739339,0,0.0,String,1
257439,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,257439,0,0.0,String,1
25758696493616680,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25758696493616680,0,0.0,String,1
25762,660397,10.0,String,1.0,25763,660397,9.9,String,1
257635,66043915,10.0,String,1.0,257636,66043915,9.9,String,1
25764,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25764,0,0.0,String,1
2578,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2578,0,0.0,String,1
257856,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,257856,0,0.0,String,1
2578767,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2578767,0,0.0,String,1
258,66,9.9,String,1.0,258,67,10.1,String,1
258,665639,99999.8,String,1.0,258,665640,100000.0,String,1
258,666,100.1,String,1.0,259,666,99.3,String,1
258,66757,10029.0,String,1.0,259,66757,9951.7,String,1
258,668,100.4,String,1.0,259,668,99.6,String,1
25815822,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25815822,0,0.0,String,1
25816511,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25816511,0,0.0,String,1
25843,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25843,0,0.0,String,1
2585218744,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2585218744,0,0.0,String,1
258561015,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,258561015,0,0.0,String,1
25863582,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25863582,0,0.0,String,1
25869,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25869,0,0.0,String,1
2589,67056711,100041.0,String,1.0,2590,67056711,99963.8,String,1
25894,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25894,0,0.0,String,1
259,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,259,0,0.0,String,2
259,67,10.0,String,1.0,260,67,9.9,String,1
259,6758908,1007574.1,String,1.0,260,6758908,999838.5,String,1
25906,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25906,0,0.0,String,1
2591,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2591,0,0.0,String,1
259231395360,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,259231395360,0,0.0,String,1
2593,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2593,0,0.0,String,1
2595,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2595,0,0.0,String,2
25953,673606042,10000.7,String,1.0,25954,673606042,9999.9,String,1
2596,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2596,0,0.0,String,1
2598,67463,100.0,String,1.0,2599,67463,99.9,String,1
259862832,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,259862832,0,0.0,String,1
2599,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2599,0,0.0,String,1
25993823,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25993823,0,0.0,String,1
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26,0,0.0,String,54
26,0,0.0,String,1.0,26,1,14.8,String,24
26,6,88.8,String,1.0,26,7,103.6,String,6
26,67,991.1,String,1.0,26,68,1005.9,String,9
26,67599,999985.2,String,1.0,26,67600,1000000.0,String,1
26,6759999,99999985.2,String,1.0,26,6760000,100000000.0,String,1
26,67599999,999999985.2,String,1.0,26,67600000,1000000000.0,String,2
26,675999999,9999999985.2,String,1.0,26,676000000,10000000000.0,String,1
26,676,10000.0,String,1.0,27,676,9273.0,String,1
26,676000,10000000.0,String,1.0,27,676000,9272976.7,String,1
26,676430826,10006373165.7,String,1.0,27,676430826,9278886502.1,String,1
26,677,10014.8,String,1.0,27,677,9286.7,String,1
26,6783,100340.2,String,1.0,27,6783,93045.3,String,1
26,68019,1006198.2,String,1.0,27,68019,933045.3,String,1
26,68138,1007958.6,String,1.0,27,68138,934677.6,String,1
26,6817124,100845029.6,String,1.0,27,6817124,93513360.8,String,1
26,683,10103.6,String,1.0,27,683,9369.0,String,1
26,6877,101730.8,String,1.0,27,6877,94334.7,String,1
26,688,10177.5,String,1.0,27,688,9437.6,String,1
26,69,1020.7,String,1.0,27,69,946.5,String,2
26,6903,102115.4,String,1.0,27,6903,94691.4,String,1
26,6908,102189.3,String,1.0,27,6908,94759.9,String,1
26,69199,1023653.8,String,1.0,27,69199,949231.8,String,1
26,696843169586542860,10308330911043532800.0,String,1.0,27,696843169586542860,9558891215178913792.0,String,1
26,699,10340.2,String,1.0,27,699,9588.5,String,1
26,7,103.6,String,1.0,27,7,96.0,String,35
26,70367244270989,1040935566138890.4,String,1.0,27,70367244270989,965257123058833.8,String,1
26,70477,1042559.2,String,1.0,27,70477,966762.7,String,1
26,7071,104600.6,String,1.0,27,7071,96995.9,String,1
26,708287879,10477631346.2,String,1.0,27,708287879,9715883113.9,String,1
26,708398417,10479266523.7,String,1.0,27,708398417,9717399410.2,String,1
26,711,10517.8,String,1.0,27,711,9753.1,String,1
26,7116,105266.3,String,1.0,27,7116,97613.2,String,1
26,7148818,105751745.6,String,1.0,27,7148818,98063347.1,String,1
26,714989057452,10576761204911.2,String,1.0,27,714989057452,9807806000713.3,String,1
26,7170,106065.1,String,1.0,27,7170,98353.9,String,1
26,7175,106139.1,String,1.0,27,7175,98422.5,String,1
26,721,10665.7,String,1.0,27,721,9890.3,String,1
26,723096,10696686.4,String,1.0,27,723096,9919012.3,String,1
26,72391534,1070880680.5,String,1.0,27,72391534,993025157.8,String,1
26,726,10739.6,String,1.0,27,726,9958.8,String,1
26,728,10769.2,String,1.0,27,728,9986.3,String,1
26,72899,1078387.6,String,1.0,27,72899,999986.3,String,1
26,7289999,107840221.9,String,1.0,27,7289999,99999986.3,String,1
26,728999999,10784023653.8,String,1.0,27,728999999,9999999986.3,String,1
26,72900000000000008,1078402366863905152.0,String,1.0,27,72900000000000008,999999999999999744.0,String,1
260,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,260,0,0.0,String,1
260,675999999999,99999999999.9,String,1.0,260,676000000000,100000000000.0,String,1
260,676000000000000064,99999999999999984.0,String,1.0,260,676000000000000065,100000000000000016.0,String,1
260,679,100.4,String,1.0,261,679,99.7,String,1
260,679356624280788,100496542053371.0,String,1.0,261,679356624280788,99727928873737.6,String,1
260,6804,1006.5,String,1.0,261,6804,998.8,String,1
26011324,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26011324,0,0.0,String,1
2601958520412608,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2601958520412608,0,0.0,String,1
26021,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26021,0,0.0,String,1
2603096,67727259344,100.0,String,1.0,2603097,67727259344,99.9,String,1
260378,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,260378,0,0.0,String,1
26049,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26049,0,0.0,String,1
260570,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,260570,0,0.0,String,1
260577308,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,260577308,0,0.0,String,1
26059236,675688362000,10.0,String,1.0,26059237,675688362000,9.9,String,1
2606,6760,10.0,String,1.0,2607,6760,9.9,String,1
26060,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26060,0,0.0,String,1
26062,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26062,0,0.0,String,1
260715641,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,260715641,0,0.0,String,1
2608,6770,10.0,String,1.0,2609,6770,9.9,String,1
261,67,9.8,String,1.0,261,68,10.0,String,1
261,6811,999.8,String,1.0,261,6812,1000.0,String,1
261,68120999,9999999.9,String,1.0,261,68121000,10000000.0,String,1
261,6812100000,1000000000.0,String,1.0,262,6812100000,992380980.1,String,1
261,684,100.4,String,1.0,262,684,99.6,String,1
26119,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26119,0,0.0,String,1
26126,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26126,0,0.0,String,1
2613,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2613,0,0.0,String,1
261487,68033868,10.0,String,1.0,261488,68033868,9.9,String,1
26159,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26159,0,0.0,String,1
26176354,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26176354,0,0.0,String,1
26178,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26178,0,0.0,String,1
26182644,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26182644,0,0.0,String,1
26185,685706595999996607,10000763810651.0,String,1.0,26186,685706595999996607,9999999999999.9,String,1
2619,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2619,0,0.0,String,1
26191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26191,0,0.0,String,1
261983,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,261983,0,0.0,String,1
262,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,262,0,0.0,String,1
262,68735,10013.3,String,1.0,263,68735,9937.3,String,1
2620,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2620,0,0.0,String,1
2620,6834,10.0,String,1.0,2621,6834,9.9,String,1
26211,6870161774,99999.9,String,1.0,26211,6870161775,100000.0,String,1
26212624,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26212624,0,0.0,String,1
262196029,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,262196029,0,0.0,String,1
262409,68514199,10.0,String,1.0,262410,68514199,9.9,String,1
2625,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2625,0,0.0,String,1
262943049387,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,262943049387,0,0.0,String,1
2629962757,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2629962757,0,0.0,String,1
263,6916900,1000000.0,String,1.0,264,6916900,992438.6,String,1
263,6942,1003.6,String,1.0,264,6942,996.0,String,1
263,6969,1007.5,String,1.0,264,6969,999.9,String,1
26305,6916516,100.0,String,1.0,26306,6916516,99.9,String,1
2631,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2631,0,0.0,String,1
26332537,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26332537,0,0.0,String,1
263541923,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,263541923,0,0.0,String,1
2636,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2636,0,0.0,String,1
2637,6923,10.0,String,1.0,2638,6923,9.9,String,1
2638658923,6927708307367882,10.0,String,1.0,2638658924,6927708307367882,9.9,String,1
264,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,264,0,0.0,String,1
264,69,9.9,String,1.0,264,70,10.0,String,1
264,69695999999999995,9999999999999998.0,String,1.0,264,69695999999999996,10000000000000000.0,String,1
2640,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2640,0,0.0,String,1
2642,6949,10.0,String,1.0,2643,6949,9.9,String,1
2642,6980163999999964,9999999999999.9,String,1.0,2642,6980163999999965,10000000000000.0,String,1
26423,6978259,100.0,String,1.0,26424,6978259,99.9,String,1
2644441377,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2644441377,0,0.0,String,1
26447,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26447,0,0.0,String,1
264720274983224538,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,264720274983224538,0,0.0,String,1
26487481,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26487481,0,0.0,String,1
265,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,265,0,0.0,String,1
265,69,9.8,String,1.0,265,70,10.0,String,1
2650,7022499999999963,9999999999999.9,String,1.0,2650,7022499999999964,10000000000000.0,String,1
265085192881,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,265085192881,0,0.0,String,1
2651,702780065,1000000.0,String,1.0,2652,702780065,999245.9,String,1
265215951,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,265215951,0,0.0,String,1
265242493,70001812362952,10.0,String,1.0,265242494,70001812362952,9.9,String,1
2652607187,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2652607187,0,0.0,String,1
26526517,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26526517,0,0.0,String,1
26529,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26529,0,0.0,String,1
26547,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26547,0,0.0,String,1
2654959,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2654959,0,0.0,String,1
2655,7013,9.9,String,1.0,2655,7014,10.0,String,1
26552823,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26552823,0,0.0,String,1
26565942,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26565942,0,0.0,String,1
2658,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2658,0,0.0,String,1
26589,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26589,0,0.0,String,1
2659467207,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2659467207,0,0.0,String,1
266,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,266,0,0.0,String,2
266,708750,100168.2,String,1.0,267,708750,99419.3,String,1
26602340140,704146078419633856,10.0,String,1.0,26602340141,704146078419633856,9.9,String,1
2664,7061,9.9,String,1.0,2664,7062,10.0,String,1
26646,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26646,0,0.0,String,1
26648,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26648,0,0.0,String,1
26652702038404,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26652702038404,0,0.0,String,1
266546016,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,266546016,0,0.0,String,1
2669382,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2669382,0,0.0,String,1
267,70,9.8,String,1.0,267,71,10.0,String,1
267,71823999999,10075046641.0,String,1.0,268,71823999999,9999999999.9,String,1
26718,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26718,0,0.0,String,1
2675,7124,10.0,String,1.0,2676,7124,9.9,String,1
267582758,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,267582758,0,0.0,String,1
26770,7162855,100.0,String,1.0,26771,7162855,99.9,String,1
26783,713742,9.9,String,1.0,26783,713743,10.0,String,1
268,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,268,0,0.0,String,3
268,718239,99999.9,String,1.0,268,718240,100000.0,String,1
268,7182399,999999.9,String,1.0,268,7182400,1000000.0,String,1
268,71824,10000.0,String,1.0,269,71824,9925.8,String,1
2681,7187726,10000.0,String,1.0,2682,7187726,9992.5,String,1
268181970,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,268181970,0,0.0,String,1
2682,7162,10.0,String,1.0,2683,7162,9.9,String,1
2683780653,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2683780653,0,0.0,String,1
268388839,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,268388839,0,0.0,String,1
2684,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2684,0,0.0,String,2
268463281,71712170668593,10.0,String,1.0,268463282,71712170668593,9.9,String,1
