h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,166,Inf,String,6.0,1,166,1660000.0,String,1
0,161,Inf,String,6.0,1,161,1610000.0,String,1
0,159,Inf,String,6.0,1,159,1590000.0,String,1
0,156,Inf,String,6.0,1,156,1560000.0,String,1
0,150,Inf,String,6.0,1,150,1500000.0,String,1
0,144,Inf,String,6.0,1,144,1440000.0,String,1
0,143,Inf,String,6.0,1,143,1430000.0,String,1
0,142,Inf,String,6.0,1,142,1420000.0,String,1
0,140,Inf,String,6.0,1,140,1400000.0,String,1
0,137,Inf,String,6.0,1,137,1370000.0,String,1
0,136,Inf,String,6.0,1,136,1360000.0,String,1
0,131,Inf,String,6.0,1,131,1310000.0,String,1
0,127,Inf,String,6.0,1,127,1270000.0,String,1
0,122,Inf,String,6.0,1,122,1220000.0,String,1
0,121,Inf,String,6.0,1,121,1210000.0,String,1
0,118,Inf,String,6.0,1,118,1180000.0,String,1
0,117,Inf,String,6.0,1,117,1170000.0,String,1
0,115,Inf,String,6.0,1,115,1150000.0,String,3
0,114,Inf,String,6.0,1,114,1140000.0,String,1
0,113,Inf,String,6.0,1,113,1130000.0,String,1
0,112,Inf,String,6.0,1,112,1120000.0,String,1
0,110,Inf,String,6.0,1,110,1100000.0,String,1
0,109,Inf,String,6.0,1,109,1090000.0,String,2
0,108,Inf,String,6.0,1,108,1080000.0,String,4
0,107,Inf,String,6.0,1,107,1070000.0,String,3
0,106,Inf,String,6.0,1,106,1060000.0,String,2
0,105,Inf,String,6.0,1,105,1050000.0,String,1
0,104,Inf,String,6.0,1,104,1040000.0,String,2
0,103,Inf,String,6.0,1,103,1030000.0,String,2
0,99,Inf,String,5.0,1,99,990000.0,String,1
0,98,Inf,String,5.0,1,98,980000.0,String,1
0,96,Inf,String,5.0,1,96,960000.0,String,1
0,95,Inf,String,5.0,1,95,950000.0,String,1
0,94,Inf,String,5.0,1,94,940000.0,String,1
0,93,Inf,String,5.0,1,93,930000.0,String,1
0,91,Inf,String,5.0,1,91,910000.0,String,1
0,87,Inf,String,5.0,1,87,870000.0,String,1
0,86,Inf,String,5.0,1,86,860000.0,String,1
0,85,Inf,String,5.0,1,85,850000.0,String,1
0,79,Inf,String,5.0,1,79,790000.0,String,1
0,78,Inf,String,5.0,1,78,780000.0,String,1
0,76,Inf,String,5.0,1,76,760000.0,String,1
0,74,Inf,String,5.0,1,74,740000.0,String,1
0,73,Inf,String,5.0,1,73,730000.0,String,1
0,69,Inf,String,5.0,1,69,690000.0,String,1
0,67,Inf,String,5.0,1,67,670000.0,String,1
0,66,Inf,String,5.0,1,66,660000.0,String,3
0,65,Inf,String,5.0,1,65,650000.0,String,3
0,63,Inf,String,5.0,1,63,630000.0,String,2
0,61,Inf,String,5.0,1,61,610000.0,String,1
0,60,Inf,String,5.0,1,60,600000.0,String,4
0,59,Inf,String,5.0,1,59,590000.0,String,1
0,58,Inf,String,5.0,1,58,580000.0,String,1
0,56,Inf,String,5.0,1,56,560000.0,String,1
0,55,Inf,String,5.0,1,55,550000.0,String,2
0,54,Inf,String,5.0,1,54,540000.0,String,1
0,50,Inf,String,5.0,1,50,500000.0,String,1
0,49,Inf,String,5.0,1,49,490000.0,String,2
0,48,Inf,String,5.0,1,48,480000.0,String,2
0,46,Inf,String,5.0,1,46,460000.0,String,1
0,43,Inf,String,5.0,1,43,430000.0,String,3
0,41,Inf,String,5.0,1,41,410000.0,String,2
0,40,Inf,String,5.0,1,40,400000.0,String,2
0,39,Inf,String,5.0,1,39,390000.0,String,2
0,38,Inf,String,5.0,1,38,380000.0,String,2
0,37,Inf,String,5.0,1,37,370000.0,String,2
0,36,Inf,String,5.0,1,36,360000.0,String,1
0,35,Inf,String,5.0,1,35,350000.0,String,2
0,34,Inf,String,5.0,1,34,340000.0,String,3
0,33,Inf,String,5.0,1,33,330000.0,String,4
0,32,Inf,String,5.0,1,32,320000.0,String,2
0,31,Inf,String,5.0,1,31,310000.0,String,4
0,30,Inf,String,5.0,1,30,300000.0,String,1
0,29,Inf,String,5.0,1,29,290000.0,String,7
0,28,Inf,String,5.0,1,28,280000.0,String,2
0,27,Inf,String,5.0,1,27,270000.0,String,4
0,26,Inf,String,5.0,1,26,260000.0,String,5
0,25,Inf,String,5.0,1,25,250000.0,String,2
0,24,Inf,String,5.0,1,24,240000.0,String,6
0,23,Inf,String,5.0,1,23,230000.0,String,5
0,22,Inf,String,5.0,1,22,220000.0,String,3
0,21,Inf,String,5.0,1,21,210000.0,String,2
0,20,Inf,String,5.0,1,20,200000.0,String,3
0,19,Inf,String,5.0,1,19,190000.0,String,2
0,18,Inf,String,5.0,1,18,180000.0,String,2
0,17,Inf,String,5.0,1,17,170000.0,String,5
0,16,Inf,String,5.0,1,16,160000.0,String,1
0,15,Inf,String,5.0,1,15,150000.0,String,1
0,14,Inf,String,5.0,1,14,140000.0,String,8
0,13,Inf,String,5.0,1,13,130000.0,String,8
0,12,Inf,String,5.0,1,12,120000.0,String,6
0,11,Inf,String,5.0,1,11,110000.0,String,11
0,10,Inf,String,5.0,1,10,100000.0,String,5
0,9,Inf,String,4.0,1,9,90000.0,String,5
0,8,Inf,String,4.0,1,8,80000.0,String,10
0,7,Inf,String,4.0,1,7,70000.0,String,10
0,6,Inf,String,4.0,1,6,60000.0,String,7
0,5,Inf,String,4.0,1,5,50000.0,String,20
0,4,Inf,String,4.0,1,4,40000.0,String,12
0,3,Inf,String,4.0,1,3,30000.0,String,23
0,2,Inf,String,4.0,1,2,20000.0,String,29
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,163
-1,8851793305104692826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8851793305104692826,Inf,String,1
-1,6753034371510414339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6753034371510414339,Inf,String,1
-1,6547559223675902847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6547559223675902847,Inf,String,1
-1,4506284849898657384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4506284849898657384,Inf,String,1
-1,3994046760744430409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3994046760744430409,Inf,String,1
-1,2678569779951456792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2678569779951456792,Inf,String,1
-1,2141811234956788779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2141811234956788779,Inf,String,1
-1,2094022364289606047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2094022364289606047,Inf,String,1
-1,1161522913409266965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1161522913409266965,Inf,String,1
-1,851048338864219014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,851048338864219014,Inf,String,1
-1,626455570046944220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,626455570046944220,Inf,String,1
-1,372217810168438848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,372217810168438848,Inf,String,1
-1,356349065884843968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,356349065884843968,Inf,String,1
-1,156780259442322699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,156780259442322699,Inf,String,1
-1,141113406661662339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,141113406661662339,Inf,String,1
-1,126032054581415640,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,126032054581415640,Inf,String,1
-1,67885931201539870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67885931201539870,Inf,String,1
-1,67071181774730711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67071181774730711,Inf,String,1
-1,26918413424184180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26918413424184180,Inf,String,1
-1,18457254913275866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18457254913275866,Inf,String,1
-1,10332745792115409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10332745792115409,Inf,String,1
-1,8623866439687179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8623866439687179,Inf,String,1
-1,5983394701945156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5983394701945156,Inf,String,1
-1,5812610688017789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5812610688017789,Inf,String,1
-1,5470029073319722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5470029073319722,Inf,String,1
-1,5422144318341541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5422144318341541,Inf,String,1
-1,4268588712202503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4268588712202503,Inf,String,1
-1,4126845379971136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4126845379971136,Inf,String,1
-1,2234415091655736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2234415091655736,Inf,String,1
-1,2033159394675885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2033159394675885,Inf,String,1
-1,2027987367859887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2027987367859887,Inf,String,1
-1,1892090096295548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1892090096295548,Inf,String,1
-1,1112429571777033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1112429571777033,Inf,String,1
-1,1094959911783391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1094959911783391,Inf,String,1
-1,904998228646400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,904998228646400,Inf,String,1
-1,840179122609512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,840179122609512,Inf,String,1
-1,812084595407794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,812084595407794,Inf,String,1
-1,559551671986106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,559551671986106,Inf,String,1
-1,543978295542321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,543978295542321,Inf,String,1
-1,490899428006184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,490899428006184,Inf,String,1
-1,129593619600921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129593619600921,Inf,String,1
-1,105718199377969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105718199377969,Inf,String,1
-1,45351960411509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45351960411509,Inf,String,1
-1,39001842168807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39001842168807,Inf,String,1
-1,28474669959557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28474669959557,Inf,String,1
-1,26912469072008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26912469072008,Inf,String,1
-1,26690078014355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26690078014355,Inf,String,1
-1,21644533704531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21644533704531,Inf,String,1
-1,16776008409162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16776008409162,Inf,String,1
-1,16715675612777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16715675612777,Inf,String,1
-1,16622235728349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16622235728349,Inf,String,1
-1,12553005883448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12553005883448,Inf,String,1
-1,12338633977137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12338633977137,Inf,String,1
-1,9951702099085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9951702099085,Inf,String,1
-1,9937322333686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9937322333686,Inf,String,1
-1,6671715515774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6671715515774,Inf,String,1
-1,6446231428752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6446231428752,Inf,String,1
-1,3001908162273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3001908162273,Inf,String,1
-1,2857774580253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2857774580253,Inf,String,1
-1,2535805825571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2535805825571,Inf,String,1
-1,1889417032560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1889417032560,Inf,String,1
-1,953261228454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,953261228454,Inf,String,1
-1,604148044464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,604148044464,Inf,String,1
-1,590379512542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,590379512542,Inf,String,1
-1,442421958194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,442421958194,Inf,String,1
-1,200666289861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,200666289861,Inf,String,1
-1,183426280878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,183426280878,Inf,String,1
-1,137831111000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,137831111000,Inf,String,1
-1,133981306730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133981306730,Inf,String,1
-1,116014390158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116014390158,Inf,String,1
-1,108120925154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,108120925154,Inf,String,1
-1,77597079389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77597079389,Inf,String,1
-1,76425880787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76425880787,Inf,String,1
-1,64860383416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64860383416,Inf,String,1
-1,61067712371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61067712371,Inf,String,1
-1,52562787400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52562787400,Inf,String,1
-1,35060733525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35060733525,Inf,String,1
-1,31953314375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31953314375,Inf,String,1
-1,30297374847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30297374847,Inf,String,1
-1,20884415831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20884415831,Inf,String,1
-1,19036720968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19036720968,Inf,String,1
-1,16363442641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16363442641,Inf,String,1
-1,12667511416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12667511416,Inf,String,1
-1,12066909558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12066909558,Inf,String,1
-1,10097462353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10097462353,Inf,String,1
-1,7148693185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7148693185,Inf,String,1
-1,5046644000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5046644000,Inf,String,1
-1,4271017243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4271017243,Inf,String,1
-1,4215578305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4215578305,Inf,String,1
-1,4198149068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4198149068,Inf,String,1
-1,4133620537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4133620537,Inf,String,1
-1,3917970153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3917970153,Inf,String,1
-1,3760192935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3760192935,Inf,String,1
-1,3362144081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3362144081,Inf,String,1
-1,3276447085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3276447085,Inf,String,1
-1,3018754307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3018754307,Inf,String,1
-1,2822262083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2822262083,Inf,String,1
-1,2684203934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2684203934,Inf,String,1
-1,2105874510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2105874510,Inf,String,1
-1,2069389730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2069389730,Inf,String,1
-1,2013027213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2013027213,Inf,String,1
-1,1978156437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1978156437,Inf,String,1
-1,1853895630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1853895630,Inf,String,1
-1,1778424420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1778424420,Inf,String,1
-1,1487487925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1487487925,Inf,String,1
-1,1252318278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1252318278,Inf,String,1
-1,1228872048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1228872048,Inf,String,1
-1,1147992119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1147992119,Inf,String,1
-1,1126469317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1126469317,Inf,String,1
-1,1053937214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1053937214,Inf,String,1
-1,1013361115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1013361115,Inf,String,1
-1,999801847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,999801847,Inf,String,1
-1,982932736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,982932736,Inf,String,1
-1,944918868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,944918868,Inf,String,1
-1,940729754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,940729754,Inf,String,1
-1,912562526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,912562526,Inf,String,1
-1,784287368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,784287368,Inf,String,1
-1,770606169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,770606169,Inf,String,1
-1,751302051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,751302051,Inf,String,1
-1,691328478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,691328478,Inf,String,1
-1,667021208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,667021208,Inf,String,1
-1,547704703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,547704703,Inf,String,1
-1,535017975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,535017975,Inf,String,1
-1,529306297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,529306297,Inf,String,1
-1,518025914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,518025914,Inf,String,1
-1,517897731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,517897731,Inf,String,1
-1,496747508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,496747508,Inf,String,1
-1,492385657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,492385657,Inf,String,1
-1,492289240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,492289240,Inf,String,1
-1,460084598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,460084598,Inf,String,1
-1,457826666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,457826666,Inf,String,1
-1,448778091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,448778091,Inf,String,1
-1,446393925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,446393925,Inf,String,1
-1,440736738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,440736738,Inf,String,1
-1,433178881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,433178881,Inf,String,1
-1,426919139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,426919139,Inf,String,1
-1,395679729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,395679729,Inf,String,1
-1,395030394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,395030394,Inf,String,1
-1,377588176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,377588176,Inf,String,1
-1,376417748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,376417748,Inf,String,1
-1,368247909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,368247909,Inf,String,1
-1,353216588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,353216588,Inf,String,1
-1,348328476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,348328476,Inf,String,1
-1,312978843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,312978843,Inf,String,1
-1,291159939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,291159939,Inf,String,1
-1,289584305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,289584305,Inf,String,1
-1,281448297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,281448297,Inf,String,1
-1,264055375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,264055375,Inf,String,1
-1,241595423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,241595423,Inf,String,1
-1,240847421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240847421,Inf,String,1
-1,230616312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,230616312,Inf,String,1
-1,228885968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228885968,Inf,String,1
-1,223869765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,223869765,Inf,String,1
-1,215115985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215115985,Inf,String,1
-1,212407337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,212407337,Inf,String,1
-1,211802307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,211802307,Inf,String,1
-1,201660686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,201660686,Inf,String,1
-1,191014736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,191014736,Inf,String,1
-1,176103718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176103718,Inf,String,1
-1,162364774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,162364774,Inf,String,1
-1,155427673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,155427673,Inf,String,1
-1,135165873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135165873,Inf,String,1
-1,132852781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,132852781,Inf,String,1
-1,132045914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,132045914,Inf,String,1
-1,129791158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129791158,Inf,String,1
-1,127566857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127566857,Inf,String,1
-1,127227031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127227031,Inf,String,1
-1,118858248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118858248,Inf,String,1
-1,115615817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115615817,Inf,String,1
-1,102601928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102601928,Inf,String,1
-1,99605538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99605538,Inf,String,1
-1,95803383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95803383,Inf,String,1
-1,94702399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94702399,Inf,String,1
-1,86207621,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86207621,Inf,String,1
-1,85109512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85109512,Inf,String,1
-1,83611343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83611343,Inf,String,1
-1,80651265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80651265,Inf,String,1
-1,79557828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,79557828,Inf,String,1
-1,78589486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78589486,Inf,String,1
-1,75248869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,75248869,Inf,String,1
-1,62072110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62072110,Inf,String,1
-1,59126827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59126827,Inf,String,1
-1,55503355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55503355,Inf,String,1
-1,55276598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55276598,Inf,String,1
-1,52687694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52687694,Inf,String,1
-1,51503323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51503323,Inf,String,1
-1,50845445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50845445,Inf,String,1
-1,47841702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47841702,Inf,String,1
-1,43286785,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43286785,Inf,String,1
-1,40726820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40726820,Inf,String,1
-1,38829119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38829119,Inf,String,1
-1,37975066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37975066,Inf,String,1
-1,36171468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36171468,Inf,String,1
-1,32370279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32370279,Inf,String,1
-1,29739422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29739422,Inf,String,1
-1,29271133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29271133,Inf,String,1
-1,28085479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28085479,Inf,String,1
-1,27591690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27591690,Inf,String,1
