h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,16113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16113,Inf,String,1
-1,16105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16105,Inf,String,1
-1,16100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16100,Inf,String,1
-1,16092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16092,Inf,String,1
-1,16086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16086,Inf,String,1
-1,16075,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16075,Inf,String,1
-1,16073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16073,Inf,String,1
-1,16071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16071,Inf,String,1
-1,16048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16048,Inf,String,1
-1,16031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16031,Inf,String,1
-1,16030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16030,Inf,String,1
-1,16023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16023,Inf,String,1
-1,15972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15972,Inf,String,1
-1,15960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15960,Inf,String,1
-1,15957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15957,Inf,String,1
-1,15915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15915,Inf,String,2
-1,15914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15914,Inf,String,1
-1,15903,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15903,Inf,String,1
-1,15878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15878,Inf,String,1
-1,15841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15841,Inf,String,1
-1,15837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15837,Inf,String,1
-1,15834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15834,Inf,String,2
-1,15827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15827,Inf,String,1
-1,15813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15813,Inf,String,1
-1,15803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15803,Inf,String,1
-1,15794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15794,Inf,String,1
-1,15787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15787,Inf,String,2
-1,15759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15759,Inf,String,1
-1,15746,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15746,Inf,String,1
-1,15733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15733,Inf,String,1
-1,15731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15731,Inf,String,2
-1,15729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15729,Inf,String,1
-1,15703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15703,Inf,String,1
-1,15701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15701,Inf,String,1
-1,15700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15700,Inf,String,1
-1,15665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15665,Inf,String,1
-1,15651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15651,Inf,String,1
-1,15646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15646,Inf,String,1
-1,15645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15645,Inf,String,1
-1,15643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15643,Inf,String,1
-1,15642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15642,Inf,String,1
-1,15637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15637,Inf,String,1
-1,15610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15610,Inf,String,1
-1,15601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15601,Inf,String,1
-1,15599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15599,Inf,String,1
-1,15590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15590,Inf,String,1
-1,15586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15586,Inf,String,2
-1,15573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15573,Inf,String,1
-1,15563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15563,Inf,String,1
-1,15554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15554,Inf,String,1
-1,15552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15552,Inf,String,1
-1,15535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15535,Inf,String,1
-1,15523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15523,Inf,String,1
-1,15511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15511,Inf,String,2
-1,15510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15510,Inf,String,1
-1,15507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15507,Inf,String,1
-1,15487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15487,Inf,String,1
-1,15482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15482,Inf,String,1
-1,15478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15478,Inf,String,1
-1,15466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15466,Inf,String,1
-1,15440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15440,Inf,String,1
-1,15438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15438,Inf,String,1
-1,15427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15427,Inf,String,1
-1,15426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15426,Inf,String,1
-1,15419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15419,Inf,String,1
-1,15409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15409,Inf,String,1
-1,15398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15398,Inf,String,1
-1,15390,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15390,Inf,String,1
-1,15373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15373,Inf,String,1
-1,15372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15372,Inf,String,1
-1,15366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15366,Inf,String,1
-1,15359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15359,Inf,String,1
-1,15325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15325,Inf,String,1
-1,15311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15311,Inf,String,1
-1,15294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15294,Inf,String,1
-1,15293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15293,Inf,String,1
-1,15292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15292,Inf,String,1
-1,15285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15285,Inf,String,1
-1,15266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15266,Inf,String,1
-1,15262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15262,Inf,String,1
-1,15257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15257,Inf,String,2
-1,15244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15244,Inf,String,1
-1,15233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15233,Inf,String,1
-1,15227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15227,Inf,String,1
-1,15220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15220,Inf,String,1
-1,15214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15214,Inf,String,1
-1,15207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15207,Inf,String,1
-1,15191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15191,Inf,String,1
-1,15183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15183,Inf,String,1
-1,15169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15169,Inf,String,1
-1,15158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15158,Inf,String,1
-1,15151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15151,Inf,String,1
-1,15145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15145,Inf,String,1
-1,15144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15144,Inf,String,1
-1,15132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15132,Inf,String,1
-1,15124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15124,Inf,String,1
-1,15097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15097,Inf,String,1
-1,15094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15094,Inf,String,1
-1,15074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15074,Inf,String,1
-1,15059,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15059,Inf,String,1
-1,15035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15035,Inf,String,1
-1,15034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15034,Inf,String,1
-1,15026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15026,Inf,String,1
-1,15025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15025,Inf,String,1
-1,15018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15018,Inf,String,1
-1,15006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15006,Inf,String,1
-1,14998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14998,Inf,String,1
-1,14989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14989,Inf,String,1
-1,14978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14978,Inf,String,1
-1,14971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14971,Inf,String,1
-1,14965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14965,Inf,String,1
-1,14956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14956,Inf,String,1
-1,14935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14935,Inf,String,1
-1,14934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14934,Inf,String,1
-1,14909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14909,Inf,String,1
-1,14900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14900,Inf,String,1
-1,14884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14884,Inf,String,1
-1,14877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14877,Inf,String,1
-1,14847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14847,Inf,String,1
-1,14839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14839,Inf,String,1
-1,14835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14835,Inf,String,1
-1,14814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14814,Inf,String,1
-1,14811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14811,Inf,String,1
-1,14807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14807,Inf,String,1
-1,14799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14799,Inf,String,1
-1,14770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14770,Inf,String,1
-1,14768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14768,Inf,String,1
-1,14766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14766,Inf,String,1
-1,14748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14748,Inf,String,1
-1,14747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14747,Inf,String,1
-1,14724,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14724,Inf,String,1
-1,14710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14710,Inf,String,1
-1,14690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14690,Inf,String,1
-1,14681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14681,Inf,String,1
-1,14678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14678,Inf,String,1
-1,14671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14671,Inf,String,1
-1,14651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14651,Inf,String,1
-1,14624,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14624,Inf,String,1
-1,14623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14623,Inf,String,1
-1,14610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14610,Inf,String,1
-1,14609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14609,Inf,String,1
-1,14595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14595,Inf,String,1
-1,14586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14586,Inf,String,1
-1,14571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14571,Inf,String,1
-1,14568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14568,Inf,String,2
-1,14558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14558,Inf,String,1
-1,14537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14537,Inf,String,1
-1,14511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14511,Inf,String,1
-1,14506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14506,Inf,String,1
-1,14499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14499,Inf,String,1
-1,14494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14494,Inf,String,1
-1,14493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14493,Inf,String,1
-1,14490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14490,Inf,String,1
-1,14481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14481,Inf,String,1
-1,14470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14470,Inf,String,1
-1,14461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14461,Inf,String,1
-1,14442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14442,Inf,String,1
-1,14436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14436,Inf,String,1
-1,14429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14429,Inf,String,1
-1,14426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14426,Inf,String,1
-1,14424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14424,Inf,String,1
-1,14408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14408,Inf,String,1
-1,14390,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14390,Inf,String,1
-1,14389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14389,Inf,String,1
-1,14381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14381,Inf,String,1
-1,14340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14340,Inf,String,1
-1,14332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14332,Inf,String,1
-1,14327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14327,Inf,String,2
-1,14320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14320,Inf,String,1
-1,14318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14318,Inf,String,1
-1,14313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14313,Inf,String,1
-1,14294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14294,Inf,String,1
-1,14293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14293,Inf,String,1
-1,14285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14285,Inf,String,1
-1,14274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14274,Inf,String,1
-1,14271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14271,Inf,String,1
-1,14268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14268,Inf,String,1
-1,14254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14254,Inf,String,1
-1,14237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14237,Inf,String,1
-1,14234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14234,Inf,String,1
-1,14228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14228,Inf,String,1
-1,14219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14219,Inf,String,1
-1,14203,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14203,Inf,String,1
-1,14195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14195,Inf,String,1
-1,14187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14187,Inf,String,2
-1,14169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14169,Inf,String,1
-1,14168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14168,Inf,String,1
-1,14152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14152,Inf,String,1
-1,14144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14144,Inf,String,1
-1,14141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14141,Inf,String,1
-1,14140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14140,Inf,String,1
-1,14137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14137,Inf,String,1
-1,14124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14124,Inf,String,1
-1,14115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14115,Inf,String,1
-1,14112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14112,Inf,String,1
-1,14106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14106,Inf,String,1
-1,14098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14098,Inf,String,1
-1,14080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14080,Inf,String,1
-1,14079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14079,Inf,String,1
-1,14077,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14077,Inf,String,1
-1,14073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14073,Inf,String,1
-1,14023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14023,Inf,String,1
-1,14019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14019,Inf,String,1
-1,13978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13978,Inf,String,1
-1,13936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13936,Inf,String,1
-1,13931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13931,Inf,String,1
-1,13930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13930,Inf,String,1
-1,13925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13925,Inf,String,1
-1,13918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13918,Inf,String,1
-1,13912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13912,Inf,String,1
-1,13899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13899,Inf,String,1
-1,13895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13895,Inf,String,1
-1,13889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13889,Inf,String,1
-1,13883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13883,Inf,String,1
-1,13876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13876,Inf,String,1
-1,13873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13873,Inf,String,1
-1,13858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13858,Inf,String,1
-1,13856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13856,Inf,String,1
-1,13841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13841,Inf,String,1
-1,13840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13840,Inf,String,1
-1,13833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13833,Inf,String,1
-1,13832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13832,Inf,String,1
-1,13824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13824,Inf,String,1
-1,13820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13820,Inf,String,1
-1,13815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13815,Inf,String,1
-1,13807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13807,Inf,String,1
-1,13805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13805,Inf,String,1
-1,13801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13801,Inf,String,1
-1,13794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13794,Inf,String,1
-1,13782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13782,Inf,String,1
-1,13781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13781,Inf,String,1
-1,13776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13776,Inf,String,2
-1,13749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13749,Inf,String,1
-1,13741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13741,Inf,String,1
-1,13726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13726,Inf,String,1
-1,13725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13725,Inf,String,1
-1,13718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13718,Inf,String,1
-1,13711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13711,Inf,String,1
-1,13703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13703,Inf,String,1
-1,13683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13683,Inf,String,1
-1,13677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13677,Inf,String,1
-1,13663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13663,Inf,String,1
-1,13658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13658,Inf,String,1
-1,13642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13642,Inf,String,1
-1,13641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13641,Inf,String,1
-1,13638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13638,Inf,String,1
-1,13619,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13619,Inf,String,1
-1,13610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13610,Inf,String,1
-1,13602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13602,Inf,String,2
-1,13591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13591,Inf,String,1
-1,13576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13576,Inf,String,1
-1,13570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13570,Inf,String,1
-1,13550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13550,Inf,String,1
-1,13538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13538,Inf,String,1
-1,13537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13537,Inf,String,1
-1,13516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13516,Inf,String,1
-1,13503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13503,Inf,String,1
-1,13492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13492,Inf,String,1
-1,13488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13488,Inf,String,1
-1,13483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13483,Inf,String,1
-1,13470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13470,Inf,String,1
-1,13467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13467,Inf,String,2
-1,13452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13452,Inf,String,1
-1,13450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13450,Inf,String,1
-1,13448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13448,Inf,String,1
-1,13444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13444,Inf,String,1
-1,13422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13422,Inf,String,1
-1,13420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13420,Inf,String,1
