h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,32,Inf,String,5.0,1,32,320000.0,String,1
0,31,Inf,String,5.0,1,31,310000.0,String,5
0,30,Inf,String,5.0,1,30,300000.0,String,2
0,29,Inf,String,5.0,1,29,290000.0,String,3
0,28,Inf,String,5.0,1,28,280000.0,String,4
0,27,Inf,String,5.0,1,27,270000.0,String,2
0,26,Inf,String,5.0,1,26,260000.0,String,1
0,25,Inf,String,5.0,1,25,250000.0,String,2
0,24,Inf,String,5.0,1,24,240000.0,String,2
0,23,Inf,String,5.0,1,23,230000.0,String,2
0,22,Inf,String,5.0,1,22,220000.0,String,6
0,21,Inf,String,5.0,1,21,210000.0,String,3
0,20,Inf,String,5.0,1,20,200000.0,String,4
0,19,Inf,String,5.0,1,19,190000.0,String,6
0,18,Inf,String,5.0,1,18,180000.0,String,6
0,17,Inf,String,5.0,1,17,170000.0,String,3
0,16,Inf,String,5.0,1,16,160000.0,String,2
0,15,Inf,String,5.0,1,15,150000.0,String,7
0,14,Inf,String,5.0,1,14,140000.0,String,8
0,13,Inf,String,5.0,1,13,130000.0,String,11
0,12,Inf,String,5.0,1,12,120000.0,String,7
0,11,Inf,String,5.0,1,11,110000.0,String,5
0,10,Inf,String,5.0,1,10,100000.0,String,10
0,9,Inf,String,4.0,1,9,90000.0,String,9
0,8,Inf,String,4.0,1,8,80000.0,String,8
0,7,Inf,String,4.0,1,7,70000.0,String,14
0,6,Inf,String,4.0,1,6,60000.0,String,18
0,5,Inf,String,4.0,1,5,50000.0,String,16
0,4,Inf,String,4.0,1,4,40000.0,String,10
0,3,Inf,String,4.0,1,3,30000.0,String,25
0,2,Inf,String,4.0,1,2,20000.0,String,30
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,181
-1,4604494718457960025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4604494718457960025,Inf,String,1
-1,4473722115706827601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4473722115706827601,Inf,String,1
-1,2291867959162136946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2291867959162136946,Inf,String,1
-1,2236115417659159989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2236115417659159989,Inf,String,1
-1,2176474376139962914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2176474376139962914,Inf,String,1
-1,1859656067750409274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1859656067750409274,Inf,String,1
-1,1129069111286010557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1129069111286010557,Inf,String,1
-1,717725512688552116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,717725512688552116,Inf,String,1
-1,530688953628338588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,530688953628338588,Inf,String,1
-1,502916719170787053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,502916719170787053,Inf,String,1
-1,380586140629466858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,380586140629466858,Inf,String,1
-1,367907793330978881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,367907793330978881,Inf,String,1
-1,275152381717122307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,275152381717122307,Inf,String,1
-1,152894875519300406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,152894875519300406,Inf,String,1
-1,129164613874390448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129164613874390448,Inf,String,1
-1,128231016058788813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,128231016058788813,Inf,String,1
-1,115462349908389596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115462349908389596,Inf,String,1
-1,88401872909211241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88401872909211241,Inf,String,1
-1,51109459306366751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51109459306366751,Inf,String,1
-1,48847188561426545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48847188561426545,Inf,String,1
-1,30475553212171961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30475553212171961,Inf,String,1
-1,24761756066193988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24761756066193988,Inf,String,1
-1,22726066673510467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22726066673510467,Inf,String,1
-1,16672483671429108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16672483671429108,Inf,String,1
-1,14493963510121066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14493963510121066,Inf,String,1
-1,11430074010885779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11430074010885779,Inf,String,1
-1,10186934785430806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10186934785430806,Inf,String,1
-1,7786567188069571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7786567188069571,Inf,String,1
-1,6384723342711909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6384723342711909,Inf,String,1
-1,5993402467643231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5993402467643231,Inf,String,1
-1,5500606367462692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5500606367462692,Inf,String,1
-1,5456440500332075,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5456440500332075,Inf,String,1
-1,5071205620211412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5071205620211412,Inf,String,1
-1,4157133692788246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4157133692788246,Inf,String,1
-1,2350911523162212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2350911523162212,Inf,String,1
-1,1541911131808332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1541911131808332,Inf,String,1
-1,936233599635278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,936233599635278,Inf,String,1
-1,847711179735779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,847711179735779,Inf,String,1
-1,824415697735337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,824415697735337,Inf,String,1
-1,601027108418393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,601027108418393,Inf,String,1
-1,497322108413660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,497322108413660,Inf,String,1
-1,387736719028869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,387736719028869,Inf,String,1
-1,354938826516724,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,354938826516724,Inf,String,1
-1,204582547876954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,204582547876954,Inf,String,1
-1,133480008255334,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133480008255334,Inf,String,1
-1,86604626684145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86604626684145,Inf,String,1
-1,67877306576061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67877306576061,Inf,String,1
-1,45704568206558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45704568206558,Inf,String,1
-1,45570904795726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45570904795726,Inf,String,1
-1,31607449431586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31607449431586,Inf,String,1
-1,30608438145044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30608438145044,Inf,String,1
-1,28970948210125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28970948210125,Inf,String,1
-1,20849947864699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20849947864699,Inf,String,1
-1,18936344087306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18936344087306,Inf,String,1
-1,18149385206457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18149385206457,Inf,String,1
-1,13229520954692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13229520954692,Inf,String,1
-1,11177404562682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11177404562682,Inf,String,1
-1,9180975605059,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9180975605059,Inf,String,1
-1,6785822762120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6785822762120,Inf,String,1
-1,4248864850526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4248864850526,Inf,String,1
-1,4089448321234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4089448321234,Inf,String,1
-1,1502430049300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1502430049300,Inf,String,1
-1,913783450911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,913783450911,Inf,String,1
-1,413550441582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,413550441582,Inf,String,1
-1,364248457793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,364248457793,Inf,String,1
-1,313183028353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,313183028353,Inf,String,1
-1,218276570396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,218276570396,Inf,String,1
-1,215588045556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215588045556,Inf,String,1
-1,196125296806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,196125296806,Inf,String,1
-1,179762584648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,179762584648,Inf,String,1
-1,168846364688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,168846364688,Inf,String,1
-1,153996465343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,153996465343,Inf,String,1
-1,68538394916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68538394916,Inf,String,1
-1,53375183333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53375183333,Inf,String,1
-1,44636195783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44636195783,Inf,String,1
-1,42209928705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42209928705,Inf,String,1
-1,34330060234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34330060234,Inf,String,1
-1,30777259171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30777259171,Inf,String,1
-1,28236819754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28236819754,Inf,String,1
-1,25615047077,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25615047077,Inf,String,1
-1,18109009417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18109009417,Inf,String,1
-1,10965187070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10965187070,Inf,String,1
-1,8982703949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8982703949,Inf,String,1
-1,6614262871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6614262871,Inf,String,1
-1,4914830531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4914830531,Inf,String,1
-1,4655027335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4655027335,Inf,String,1
-1,4136744797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4136744797,Inf,String,1
-1,3995218022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3995218022,Inf,String,1
-1,3709990452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3709990452,Inf,String,1
-1,3584525660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3584525660,Inf,String,1
-1,3259583764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3259583764,Inf,String,1
-1,2892487892,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2892487892,Inf,String,1
-1,2439219790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2439219790,Inf,String,1
-1,2012136177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2012136177,Inf,String,1
-1,1843992159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1843992159,Inf,String,1
-1,1784976902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1784976902,Inf,String,1
-1,1738851240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1738851240,Inf,String,1
-1,1704783080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1704783080,Inf,String,1
-1,1681430740,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1681430740,Inf,String,1
-1,1663149231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1663149231,Inf,String,1
-1,1633334258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1633334258,Inf,String,1
-1,1564975330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1564975330,Inf,String,1
-1,1482286837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1482286837,Inf,String,1
-1,1337152267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1337152267,Inf,String,1
-1,1278222063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1278222063,Inf,String,1
-1,1233763890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1233763890,Inf,String,1
-1,1176939790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1176939790,Inf,String,1
-1,1116306774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1116306774,Inf,String,1
-1,1105641119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1105641119,Inf,String,1
-1,1101564843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1101564843,Inf,String,1
-1,1091976995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1091976995,Inf,String,1
-1,1056016444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1056016444,Inf,String,1
-1,940050362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,940050362,Inf,String,1
-1,785013387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,785013387,Inf,String,1
-1,711491772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,711491772,Inf,String,1
-1,700978106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,700978106,Inf,String,1
-1,654113119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,654113119,Inf,String,1
-1,579913527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,579913527,Inf,String,1
-1,578241976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,578241976,Inf,String,1
-1,516377562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,516377562,Inf,String,1
-1,510214463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,510214463,Inf,String,1
-1,506926563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,506926563,Inf,String,1
-1,479359004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,479359004,Inf,String,1
-1,462172857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,462172857,Inf,String,1
-1,447986448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,447986448,Inf,String,1
-1,421261687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,421261687,Inf,String,1
-1,401516997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,401516997,Inf,String,1
-1,358293400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,358293400,Inf,String,1
-1,357117623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,357117623,Inf,String,1
-1,280019723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,280019723,Inf,String,1
-1,252439232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,252439232,Inf,String,1
-1,222949233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222949233,Inf,String,1
-1,215818055,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215818055,Inf,String,1
-1,214629590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214629590,Inf,String,1
-1,213405676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213405676,Inf,String,1
-1,212997343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,212997343,Inf,String,1
-1,210079944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210079944,Inf,String,1
-1,206058479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,206058479,Inf,String,1
-1,186012413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,186012413,Inf,String,1
-1,179031687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,179031687,Inf,String,1
-1,167828099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,167828099,Inf,String,1
-1,166783289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,166783289,Inf,String,1
-1,157023412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,157023412,Inf,String,1
-1,154130430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,154130430,Inf,String,1
-1,145960677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,145960677,Inf,String,1
-1,141789996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,141789996,Inf,String,1
-1,139639016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,139639016,Inf,String,1
-1,133618394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133618394,Inf,String,1
-1,133587161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133587161,Inf,String,1
-1,129789707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129789707,Inf,String,1
-1,128617755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,128617755,Inf,String,1
-1,124847296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124847296,Inf,String,1
-1,122101364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122101364,Inf,String,1
-1,121205645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121205645,Inf,String,1
-1,116247588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116247588,Inf,String,1
-1,114130142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114130142,Inf,String,1
-1,106240504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106240504,Inf,String,1
-1,103416226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103416226,Inf,String,1
-1,102196885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102196885,Inf,String,1
-1,96215736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96215736,Inf,String,1
-1,92635276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92635276,Inf,String,1
-1,90947671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,90947671,Inf,String,1
-1,89568097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89568097,Inf,String,1
-1,86172580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86172580,Inf,String,1
-1,84948884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84948884,Inf,String,1
-1,81936981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81936981,Inf,String,1
-1,78097334,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78097334,Inf,String,1
-1,76818851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76818851,Inf,String,1
-1,71154508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71154508,Inf,String,1
-1,70143165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70143165,Inf,String,1
-1,66635471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66635471,Inf,String,1
-1,65778138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65778138,Inf,String,1
-1,63326165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63326165,Inf,String,1
-1,61791399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61791399,Inf,String,1
-1,59283815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59283815,Inf,String,1
-1,57141087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57141087,Inf,String,1
-1,49287367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49287367,Inf,String,1
-1,48037433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48037433,Inf,String,1
-1,45863374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45863374,Inf,String,1
-1,45673615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45673615,Inf,String,1
-1,45614010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45614010,Inf,String,1
-1,45302280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45302280,Inf,String,1
-1,37207776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37207776,Inf,String,1
-1,33121501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33121501,Inf,String,1
-1,32979524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32979524,Inf,String,1
-1,32935001,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32935001,Inf,String,1
-1,31446956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31446956,Inf,String,1
-1,29365456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29365456,Inf,String,1
-1,29023118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29023118,Inf,String,1
-1,27781153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27781153,Inf,String,1
-1,27611159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27611159,Inf,String,1
-1,25588001,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25588001,Inf,String,1
-1,25370963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25370963,Inf,String,1
-1,25247368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25247368,Inf,String,1
-1,24359645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24359645,Inf,String,1
-1,23914491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23914491,Inf,String,1
-1,23483214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23483214,Inf,String,1
-1,19432111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19432111,Inf,String,1
-1,19090690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19090690,Inf,String,1
-1,18064616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18064616,Inf,String,1
-1,16813913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16813913,Inf,String,1
-1,15056185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15056185,Inf,String,1
-1,14709443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14709443,Inf,String,1
-1,14274120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14274120,Inf,String,1
-1,14015510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14015510,Inf,String,1
-1,13297509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13297509,Inf,String,1
-1,12943587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12943587,Inf,String,1
-1,12911119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12911119,Inf,String,1
-1,12443036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12443036,Inf,String,1
-1,12025269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12025269,Inf,String,1
-1,10990378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10990378,Inf,String,1
-1,10932955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10932955,Inf,String,1
-1,10624512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10624512,Inf,String,1
-1,10208973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10208973,Inf,String,1
-1,10193311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10193311,Inf,String,1
-1,10040557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10040557,Inf,String,1
-1,8627273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8627273,Inf,String,1
-1,8438913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8438913,Inf,String,1
-1,8287573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8287573,Inf,String,1
-1,7243621,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7243621,Inf,String,1
-1,7236287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7236287,Inf,String,1
-1,6734797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6734797,Inf,String,1
-1,6598357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6598357,Inf,String,1
-1,6545647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6545647,Inf,String,1
-1,6457857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6457857,Inf,String,1
-1,6333427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6333427,Inf,String,1
-1,6070134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6070134,Inf,String,1
-1,5638560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5638560,Inf,String,1
-1,5461311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5461311,Inf,String,1
-1,5245712,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5245712,Inf,String,1
-1,4491360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4491360,Inf,String,1
-1,4487182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4487182,Inf,String,1
-1,4408933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4408933,Inf,String,1
-1,4148352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4148352,Inf,String,1
