h,w,output,type,metric,n_h,n_w,n_output,n_type,count
32205691935642,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32205691935642,0,Underweight,String,1
31379254141852,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31379254141852,0,Underweight,String,1
30614414212034,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30614414212034,0,Underweight,String,1
29863760227462,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29863760227462,0,Underweight,String,1
29498896058684,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29498896058684,0,Underweight,String,1
26409293152917,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26409293152917,0,Underweight,String,1
25705195738728,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25705195738728,0,Underweight,String,1
25168044742891,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25168044742891,0,Underweight,String,1
24891630191923,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24891630191923,0,Underweight,String,1
23503304066469,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23503304066469,0,Underweight,String,1
23010662306558,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23010662306558,0,Underweight,String,1
22910996657920,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22910996657920,0,Underweight,String,1
20918271200141,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20918271200141,0,Underweight,String,1
19883682999018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19883682999018,0,Underweight,String,1
19456812384914,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19456812384914,0,Underweight,String,1
17483493119370,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17483493119370,0,Underweight,String,1
16617766491909,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16617766491909,0,Underweight,String,1
15025995813030,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15025995813030,0,Underweight,String,1
14817187779663,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14817187779663,0,Underweight,String,1
14399519354903,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14399519354903,0,Underweight,String,1
13776258037169,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13776258037169,0,Underweight,String,1
13619246673998,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13619246673998,0,Underweight,String,1
11989378317155,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11989378317155,0,Underweight,String,1
11772175286197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11772175286197,0,Underweight,String,1
10541075440307,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10541075440307,0,Underweight,String,1
10532829899800,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10532829899800,0,Underweight,String,1
10529001645092,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10529001645092,0,Underweight,String,1
9577369646715,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9577369646715,0,Underweight,String,1
8558340510669,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8558340510669,0,Underweight,String,1
8085374710920,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8085374710920,0,Underweight,String,1
7355726927034,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7355726927034,0,Underweight,String,1
7133922211893,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7133922211893,0,Underweight,String,1
5720473469412,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5720473469412,0,Underweight,String,1
5177873677092,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5177873677092,0,Underweight,String,1
4718103609970,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4718103609970,0,Underweight,String,1
4628754203018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4628754203018,0,Underweight,String,1
4551686132261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4551686132261,0,Underweight,String,1
4528231311518,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4528231311518,0,Underweight,String,1
4331003087106,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4331003087106,0,Underweight,String,1
4148753489017,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4148753489017,0,Underweight,String,1
4068465699404,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4068465699404,0,Underweight,String,1
4067697344665,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4067697344665,0,Underweight,String,1
4010974325515,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4010974325515,0,Underweight,String,1
3742943532478,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3742943532478,0,Underweight,String,1
3618344821828,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3618344821828,0,Underweight,String,1
3359624147390,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3359624147390,0,Underweight,String,1
3357315735486,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3357315735486,0,Underweight,String,1
3348903932375,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3348903932375,0,Underweight,String,1
3166629766324,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3166629766324,0,Underweight,String,1
3049920230895,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3049920230895,0,Underweight,String,1
2922252249191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2922252249191,0,Underweight,String,1
2658320417013,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2658320417013,0,Underweight,String,1
2616366837746,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2616366837746,0,Underweight,String,1
2523749057994,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2523749057994,0,Underweight,String,1
2447541478494,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2447541478494,0,Underweight,String,1
2445790466220,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2445790466220,0,Underweight,String,1
2287767575065,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2287767575065,0,Underweight,String,1
2195258262372,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2195258262372,0,Underweight,String,1
2192147716264,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2192147716264,0,Underweight,String,1
2170062915306,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2170062915306,0,Underweight,String,1
2130152713892,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2130152713892,0,Underweight,String,1
2035471366838,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2035471366838,0,Underweight,String,1
2007393689062,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2007393689062,0,Underweight,String,1
1793932685327,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1793932685327,0,Underweight,String,1
1778108148653,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1778108148653,0,Underweight,String,1
1745051732596,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1745051732596,0,Underweight,String,1
1617159711652,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1617159711652,0,Underweight,String,1
1568876350541,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1568876350541,0,Underweight,String,1
1560826841729,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1560826841729,0,Underweight,String,1
1522792288269,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1522792288269,0,Underweight,String,1
1477971554726,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1477971554726,0,Underweight,String,1
1431338265306,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1431338265306,0,Underweight,String,1
1423066765047,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1423066765047,0,Underweight,String,1
1390740231360,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1390740231360,0,Underweight,String,1
1317846179368,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1317846179368,0,Underweight,String,1
1201426177517,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1201426177517,0,Underweight,String,1
1201186940098,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1201186940098,0,Underweight,String,1
1168065001730,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1168065001730,0,Underweight,String,1
1088063429006,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1088063429006,0,Underweight,String,1
1038743447145,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1038743447145,0,Underweight,String,1
1021581137482,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1021581137482,0,Underweight,String,1
975276738055,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,975276738055,0,Underweight,String,1
926256740730,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,926256740730,0,Underweight,String,1
888242382883,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,888242382883,0,Underweight,String,1
882960743736,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,882960743736,0,Underweight,String,1
850769529217,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,850769529217,0,Underweight,String,1
826815272856,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,826815272856,0,Underweight,String,1
803289360401,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,803289360401,0,Underweight,String,1
759810212271,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,759810212271,0,Underweight,String,1
714723157492,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,714723157492,0,Underweight,String,1
708356864312,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,708356864312,0,Underweight,String,1
698973588283,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,698973588283,0,Underweight,String,1
638491287637,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,638491287637,0,Underweight,String,1
620437197687,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,620437197687,0,Underweight,String,1
573972706638,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,573972706638,0,Underweight,String,1
530140923581,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,530140923581,0,Underweight,String,1
527861821536,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,527861821536,0,Underweight,String,1
