h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,20444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20444,Inf,String,1
-1,19559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19559,Inf,String,1
-1,19281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19281,Inf,String,1
-1,19244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19244,Inf,String,1
-1,18368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18368,Inf,String,1
-1,17742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17742,Inf,String,1
-1,16938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16938,Inf,String,1
-1,16765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16765,Inf,String,1
-1,16286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16286,Inf,String,1
-1,16239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16239,Inf,String,1
-1,16146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16146,Inf,String,1
-1,15842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15842,Inf,String,1
-1,15767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15767,Inf,String,1
-1,15417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15417,Inf,String,1
-1,15412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15412,Inf,String,1
-1,15403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15403,Inf,String,1
-1,15380,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15380,Inf,String,1
-1,14801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14801,Inf,String,1
-1,14630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14630,Inf,String,1
-1,14622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14622,Inf,String,1
-1,14596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14596,Inf,String,1
-1,14587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14587,Inf,String,1
-1,14557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14557,Inf,String,1
-1,14555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14555,Inf,String,1
-1,14188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14188,Inf,String,1
-1,14098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14098,Inf,String,1
-1,13758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13758,Inf,String,1
-1,13532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13532,Inf,String,1
-1,13432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13432,Inf,String,1
-1,13309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13309,Inf,String,1
-1,13304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13304,Inf,String,1
-1,12818,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12818,Inf,String,1
-1,12565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12565,Inf,String,1
-1,12296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12296,Inf,String,1
-1,12239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12239,Inf,String,1
-1,12174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12174,Inf,String,1
-1,12140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12140,Inf,String,1
-1,12022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12022,Inf,String,1
-1,11987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11987,Inf,String,1
-1,11642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11642,Inf,String,1
-1,11582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11582,Inf,String,1
-1,11320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11320,Inf,String,1
-1,11194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11194,Inf,String,1
-1,10416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10416,Inf,String,1
-1,9399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9399,Inf,String,1
-1,9388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9388,Inf,String,1
-1,9265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9265,Inf,String,1
-1,9130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9130,Inf,String,1
-1,9099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9099,Inf,String,1
-1,8816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8816,Inf,String,1
-1,8560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8560,Inf,String,1
-1,8414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8414,Inf,String,1
-1,8318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8318,Inf,String,1
-1,8115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8115,Inf,String,1
-1,8083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8083,Inf,String,1
-1,7940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7940,Inf,String,1
-1,7889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7889,Inf,String,1
-1,7752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7752,Inf,String,1
-1,7678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7678,Inf,String,1
-1,7544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7544,Inf,String,1
-1,7310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7310,Inf,String,1
-1,7275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7275,Inf,String,1
-1,7266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7266,Inf,String,1
-1,7193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7193,Inf,String,1
-1,6981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6981,Inf,String,1
-1,6957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6957,Inf,String,1
-1,6738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6738,Inf,String,1
-1,6570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6570,Inf,String,1
-1,6550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6550,Inf,String,1
-1,6540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6540,Inf,String,1
-1,6523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6523,Inf,String,1
-1,6488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6488,Inf,String,1
-1,6475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6475,Inf,String,1
-1,6399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6399,Inf,String,1
-1,6250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6250,Inf,String,1
-1,6211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6211,Inf,String,1
-1,6053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6053,Inf,String,1
-1,6040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6040,Inf,String,1
-1,6024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6024,Inf,String,1
-1,5911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5911,Inf,String,1
-1,5819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5819,Inf,String,1
-1,5801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5801,Inf,String,1
-1,5710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5710,Inf,String,1
-1,5705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5705,Inf,String,1
-1,5547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5547,Inf,String,1
-1,5505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5505,Inf,String,1
-1,5373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5373,Inf,String,1
-1,5268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5268,Inf,String,1
-1,5128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5128,Inf,String,1
-1,4975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4975,Inf,String,1
-1,4801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4801,Inf,String,1
-1,4743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4743,Inf,String,1
-1,4686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4686,Inf,String,1
-1,4601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4601,Inf,String,1
-1,4486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4486,Inf,String,1
-1,4429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4429,Inf,String,1
-1,4261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4261,Inf,String,1
-1,4243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4243,Inf,String,1
-1,3929,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3929,Inf,String,1
-1,3914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3914,Inf,String,1
-1,3908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3908,Inf,String,1
-1,3864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3864,Inf,String,2
-1,3862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3862,Inf,String,1
-1,3859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3859,Inf,String,1
-1,3708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3708,Inf,String,1
-1,3655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3655,Inf,String,1
-1,3577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3577,Inf,String,1
-1,3470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3470,Inf,String,1
-1,3450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3450,Inf,String,1
-1,3407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3407,Inf,String,1
-1,3368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3368,Inf,String,1
-1,3360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3360,Inf,String,1
-1,3340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3340,Inf,String,1
-1,3310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3310,Inf,String,1
-1,3300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3300,Inf,String,1
-1,3281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3281,Inf,String,1
-1,3277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3277,Inf,String,1
-1,3175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3175,Inf,String,1
-1,3012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3012,Inf,String,1
-1,2969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2969,Inf,String,1
-1,2960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2960,Inf,String,1
-1,2947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2947,Inf,String,1
-1,2891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2891,Inf,String,1
-1,2856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2856,Inf,String,1
-1,2795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2795,Inf,String,1
-1,2732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2732,Inf,String,1
-1,2701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2701,Inf,String,1
-1,2595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2595,Inf,String,1
-1,2510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2510,Inf,String,1
-1,2508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2508,Inf,String,1
-1,2499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2499,Inf,String,1
-1,2488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2488,Inf,String,1
-1,2469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2469,Inf,String,1
-1,2322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2322,Inf,String,1
-1,2310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2310,Inf,String,1
-1,2263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2263,Inf,String,1
-1,2237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2237,Inf,String,1
-1,2191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2191,Inf,String,1
-1,2171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2171,Inf,String,1
-1,2141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2141,Inf,String,1
-1,2024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2024,Inf,String,1
-1,2010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2010,Inf,String,1
-1,2004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2004,Inf,String,1
-1,1994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1994,Inf,String,2
-1,1973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1973,Inf,String,1
-1,1881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1881,Inf,String,1
-1,1870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1870,Inf,String,1
-1,1838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1838,Inf,String,1
-1,1830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1830,Inf,String,1
-1,1827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1827,Inf,String,2
-1,1809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1809,Inf,String,1
-1,1782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1782,Inf,String,1
-1,1760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1760,Inf,String,1
-1,1756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1756,Inf,String,1
-1,1696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1696,Inf,String,1
-1,1693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1693,Inf,String,1
-1,1656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1656,Inf,String,1
-1,1624,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1624,Inf,String,1
-1,1616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1616,Inf,String,1
-1,1612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1612,Inf,String,1
-1,1605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1605,Inf,String,1
-1,1597,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1597,Inf,String,1
-1,1521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1521,Inf,String,1
-1,1510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1510,Inf,String,1
-1,1483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1483,Inf,String,1
-1,1476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1476,Inf,String,1
-1,1467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1467,Inf,String,1
-1,1464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1464,Inf,String,1
-1,1457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1457,Inf,String,1
-1,1454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1454,Inf,String,1
-1,1423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1423,Inf,String,1
-1,1400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1400,Inf,String,1
-1,1377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1377,Inf,String,1
-1,1375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1375,Inf,String,1
-1,1350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1350,Inf,String,1
-1,1228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1228,Inf,String,1
-1,1220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1220,Inf,String,1
-1,1186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1186,Inf,String,1
-1,1174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1174,Inf,String,1
-1,1169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1169,Inf,String,1
-1,1168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1168,Inf,String,1
-1,1165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1165,Inf,String,1
-1,1158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1158,Inf,String,1
-1,1099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1099,Inf,String,1
-1,1060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1060,Inf,String,1
-1,1032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1032,Inf,String,1
-1,1010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1010,Inf,String,1
-1,993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,993,Inf,String,1
-1,986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,986,Inf,String,1
-1,984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,984,Inf,String,1
-1,982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,982,Inf,String,1
-1,971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971,Inf,String,1
-1,960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,960,Inf,String,1
-1,952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,952,Inf,String,1
-1,946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,946,Inf,String,1
-1,942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,942,Inf,String,1
-1,934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,934,Inf,String,2
-1,933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,933,Inf,String,1
-1,925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,925,Inf,String,1
-1,908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,908,Inf,String,1
-1,901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,901,Inf,String,1
-1,899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,899,Inf,String,1
-1,896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,896,Inf,String,1
-1,888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,888,Inf,String,1
-1,871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,871,Inf,String,1
-1,866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,866,Inf,String,1
-1,862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,862,Inf,String,1
-1,859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,859,Inf,String,1
-1,837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,837,Inf,String,1
-1,830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,830,Inf,String,1
-1,825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,825,Inf,String,1
-1,805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,805,Inf,String,1
-1,801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,801,Inf,String,1
-1,777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,777,Inf,String,1
-1,761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,761,Inf,String,1
-1,742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,742,Inf,String,1
-1,732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,732,Inf,String,1
-1,713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,713,Inf,String,1
-1,707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,707,Inf,String,1
-1,697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,697,Inf,String,1
-1,687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,687,Inf,String,1
-1,684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,684,Inf,String,2
-1,681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,681,Inf,String,1
-1,679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,679,Inf,String,1
-1,678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,678,Inf,String,1
-1,672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,672,Inf,String,1
-1,643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,643,Inf,String,1
-1,634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,634,Inf,String,1
-1,594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,594,Inf,String,1
-1,589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,589,Inf,String,2
-1,585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,585,Inf,String,1
-1,584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,584,Inf,String,1
-1,548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,548,Inf,String,1
-1,544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,544,Inf,String,1
-1,542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,542,Inf,String,1
-1,515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,515,Inf,String,1
-1,503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,503,Inf,String,1
-1,502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,502,Inf,String,1
-1,500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,500,Inf,String,1
-1,497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,497,Inf,String,1
-1,496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,496,Inf,String,2
-1,490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,490,Inf,String,1
-1,486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,486,Inf,String,1
-1,458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,458,Inf,String,2
-1,456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,456,Inf,String,1
-1,452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,452,Inf,String,1
-1,446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,446,Inf,String,1
-1,431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,431,Inf,String,1
-1,427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,427,Inf,String,1
-1,425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,425,Inf,String,1
-1,415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,415,Inf,String,1
-1,414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,414,Inf,String,1
-1,409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,409,Inf,String,1
-1,403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,403,Inf,String,1
-1,388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,388,Inf,String,2
-1,378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,378,Inf,String,1
-1,374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,374,Inf,String,1
-1,362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,362,Inf,String,2
-1,351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,351,Inf,String,1
-1,349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,349,Inf,String,1
-1,344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,344,Inf,String,3
-1,342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,342,Inf,String,1
-1,340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,340,Inf,String,1
-1,330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,330,Inf,String,1
-1,329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,329,Inf,String,1
-1,324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,324,Inf,String,2
-1,319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,319,Inf,String,1
-1,317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,317,Inf,String,1
-1,315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,315,Inf,String,1
-1,312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,312,Inf,String,1
-1,311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,311,Inf,String,2
