h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,13867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13867,Inf,String,1
-1,13806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13806,Inf,String,1
-1,13721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13721,Inf,String,1
-1,13491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13491,Inf,String,1
-1,13225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13225,Inf,String,1
-1,13089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13089,Inf,String,1
-1,13088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13088,Inf,String,1
-1,13064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13064,Inf,String,1
-1,12944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12944,Inf,String,1
-1,12826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12826,Inf,String,1
-1,12617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12617,Inf,String,1
-1,12576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12576,Inf,String,1
-1,12180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12180,Inf,String,1
-1,11989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11989,Inf,String,1
-1,11963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11963,Inf,String,1
-1,11931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11931,Inf,String,1
-1,11757,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11757,Inf,String,1
-1,11468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11468,Inf,String,1
-1,11119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11119,Inf,String,1
-1,11061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11061,Inf,String,1
-1,10858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10858,Inf,String,1
-1,10650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10650,Inf,String,1
-1,10532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10532,Inf,String,1
-1,10065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10065,Inf,String,1
-1,10052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10052,Inf,String,1
-1,10018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10018,Inf,String,1
-1,9722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9722,Inf,String,1
-1,9704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9704,Inf,String,1
-1,9395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9395,Inf,String,1
-1,9327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9327,Inf,String,1
-1,8476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8476,Inf,String,1
-1,8314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8314,Inf,String,1
-1,8148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8148,Inf,String,1
-1,8095,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8095,Inf,String,1
-1,8064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8064,Inf,String,1
-1,7936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7936,Inf,String,1
-1,7920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7920,Inf,String,1
-1,7843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7843,Inf,String,1
-1,7834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7834,Inf,String,1
-1,7748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7748,Inf,String,1
-1,7689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7689,Inf,String,1
-1,7633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7633,Inf,String,1
-1,7625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7625,Inf,String,1
-1,7615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7615,Inf,String,1
-1,7606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7606,Inf,String,1
-1,7603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7603,Inf,String,1
-1,7580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7580,Inf,String,1
-1,7554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7554,Inf,String,1
-1,7371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7371,Inf,String,1
-1,7235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7235,Inf,String,1
-1,7199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7199,Inf,String,1
-1,7170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7170,Inf,String,1
-1,7102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7102,Inf,String,1
-1,7089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7089,Inf,String,1
-1,7069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7069,Inf,String,1
-1,7042,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7042,Inf,String,1
-1,6689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6689,Inf,String,1
-1,6294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6294,Inf,String,1
-1,5856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5856,Inf,String,1
-1,5793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5793,Inf,String,1
-1,5641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5641,Inf,String,1
-1,5475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5475,Inf,String,1
-1,5322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5322,Inf,String,1
-1,5268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5268,Inf,String,1
-1,5201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5201,Inf,String,1
-1,5174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5174,Inf,String,1
-1,5094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5094,Inf,String,1
-1,5016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5016,Inf,String,1
-1,4962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4962,Inf,String,1
-1,4704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4704,Inf,String,1
-1,4675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4675,Inf,String,1
-1,4564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4564,Inf,String,1
-1,4420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4420,Inf,String,1
-1,4126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4126,Inf,String,1
-1,4086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4086,Inf,String,1
-1,4080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4080,Inf,String,1
-1,4049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4049,Inf,String,1
-1,3951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3951,Inf,String,1
-1,3874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3874,Inf,String,1
-1,3859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3859,Inf,String,1
-1,3839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3839,Inf,String,1
-1,3831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3831,Inf,String,1
-1,3796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3796,Inf,String,1
-1,3775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3775,Inf,String,1
-1,3750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3750,Inf,String,1
-1,3679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3679,Inf,String,1
-1,3633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3633,Inf,String,1
-1,3605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3605,Inf,String,1
-1,3585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3585,Inf,String,1
-1,3562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3562,Inf,String,1
-1,3525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3525,Inf,String,1
-1,3493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3493,Inf,String,1
-1,3485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3485,Inf,String,1
-1,3405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3405,Inf,String,1
-1,3402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3402,Inf,String,1
-1,3315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3315,Inf,String,1
-1,3296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3296,Inf,String,1
-1,3226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3226,Inf,String,1
-1,3197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3197,Inf,String,1
-1,3164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3164,Inf,String,1
-1,3146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3146,Inf,String,1
-1,3072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3072,Inf,String,1
-1,3061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3061,Inf,String,1
-1,2986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2986,Inf,String,1
-1,2972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2972,Inf,String,1
-1,2917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2917,Inf,String,1
-1,2767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2767,Inf,String,1
-1,2751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2751,Inf,String,1
-1,2698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2698,Inf,String,1
-1,2692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2692,Inf,String,1
-1,2682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2682,Inf,String,1
-1,2672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2672,Inf,String,1
-1,2660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2660,Inf,String,1
-1,2658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2658,Inf,String,1
-1,2648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2648,Inf,String,1
-1,2586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2586,Inf,String,1
-1,2562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2562,Inf,String,1
-1,2467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2467,Inf,String,1
-1,2446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2446,Inf,String,1
-1,2314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2314,Inf,String,1
-1,2309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2309,Inf,String,1
-1,2282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2282,Inf,String,1
-1,2213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2213,Inf,String,1
-1,2004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2004,Inf,String,1
-1,1979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1979,Inf,String,1
-1,1923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1923,Inf,String,1
-1,1921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1921,Inf,String,1
-1,1895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1895,Inf,String,1
-1,1868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1868,Inf,String,1
-1,1866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1866,Inf,String,1
-1,1844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1844,Inf,String,1
-1,1806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1806,Inf,String,1
-1,1762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1762,Inf,String,1
-1,1754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1754,Inf,String,1
-1,1745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1745,Inf,String,1
-1,1719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1719,Inf,String,1
-1,1714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1714,Inf,String,1
-1,1711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1711,Inf,String,1
-1,1706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1706,Inf,String,1
-1,1656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1656,Inf,String,1
-1,1651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1651,Inf,String,1
-1,1623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1623,Inf,String,1
-1,1613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1613,Inf,String,1
-1,1604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1604,Inf,String,1
-1,1554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1554,Inf,String,1
-1,1522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1522,Inf,String,1
-1,1500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1500,Inf,String,1
-1,1451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1451,Inf,String,1
-1,1437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1437,Inf,String,1
-1,1426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1426,Inf,String,1
-1,1422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1422,Inf,String,1
-1,1368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1368,Inf,String,1
-1,1320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1320,Inf,String,1
-1,1222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1222,Inf,String,1
-1,1214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1214,Inf,String,1
-1,1195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1195,Inf,String,1
-1,1167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1167,Inf,String,1
-1,1149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1149,Inf,String,1
-1,1121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1121,Inf,String,1
-1,1072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1072,Inf,String,1
-1,1061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1061,Inf,String,1
-1,1037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1037,Inf,String,1
-1,1035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1035,Inf,String,1
-1,1026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1026,Inf,String,1
-1,1021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1021,Inf,String,1
-1,1018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1018,Inf,String,1
-1,1015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1015,Inf,String,1
-1,1011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1011,Inf,String,1
-1,1009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1009,Inf,String,1
-1,1006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1006,Inf,String,1
-1,982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,982,Inf,String,2
-1,958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,958,Inf,String,1
-1,957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,957,Inf,String,1
-1,906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,906,Inf,String,1
-1,894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,894,Inf,String,1
-1,878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,878,Inf,String,1
-1,870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,870,Inf,String,1
-1,845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,845,Inf,String,1
-1,837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,837,Inf,String,1
-1,826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,826,Inf,String,1
-1,818,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,818,Inf,String,2
-1,813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,813,Inf,String,1
-1,807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,807,Inf,String,1
-1,804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,804,Inf,String,1
-1,791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,791,Inf,String,1
-1,765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,765,Inf,String,1
-1,746,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,746,Inf,String,1
-1,718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,718,Inf,String,1
-1,689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,689,Inf,String,1
-1,688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,688,Inf,String,2
-1,686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,686,Inf,String,1
-1,682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,682,Inf,String,1
-1,666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,666,Inf,String,1
-1,661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,661,Inf,String,1
-1,657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,657,Inf,String,1
-1,655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,655,Inf,String,1
-1,645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,645,Inf,String,1
-1,643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,643,Inf,String,2
-1,615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,615,Inf,String,1
-1,601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,601,Inf,String,1
-1,582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,582,Inf,String,1
-1,574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,574,Inf,String,1
-1,565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,565,Inf,String,1
-1,557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,557,Inf,String,1
-1,555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,555,Inf,String,1
-1,547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,547,Inf,String,2
-1,543,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,543,Inf,String,1
-1,534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,534,Inf,String,1
-1,522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,522,Inf,String,1
-1,491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,491,Inf,String,1
-1,488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,488,Inf,String,1
-1,487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,487,Inf,String,1
-1,481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,481,Inf,String,1
-1,477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,477,Inf,String,1
-1,476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,476,Inf,String,1
-1,474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,474,Inf,String,1
-1,472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,472,Inf,String,3
-1,471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,471,Inf,String,1
-1,469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,469,Inf,String,1
-1,468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,468,Inf,String,1
-1,466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,466,Inf,String,1
-1,459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,459,Inf,String,1
-1,452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,452,Inf,String,2
-1,449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,449,Inf,String,1
-1,448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,448,Inf,String,1
-1,436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,436,Inf,String,1
-1,435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,435,Inf,String,2
-1,430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,430,Inf,String,1
-1,426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,426,Inf,String,1
-1,425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,425,Inf,String,2
-1,422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,422,Inf,String,1
-1,421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,421,Inf,String,1
-1,420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,420,Inf,String,1
-1,417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,417,Inf,String,1
-1,408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,408,Inf,String,1
-1,403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,403,Inf,String,1
-1,400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,400,Inf,String,1
-1,398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,398,Inf,String,1
-1,390,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,390,Inf,String,1
-1,384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,384,Inf,String,1
-1,383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,383,Inf,String,1
-1,367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,367,Inf,String,2
-1,366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,366,Inf,String,1
-1,363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,363,Inf,String,1
-1,356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,356,Inf,String,1
-1,355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,355,Inf,String,1
-1,354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,354,Inf,String,1
-1,351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,351,Inf,String,1
-1,344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,344,Inf,String,1
-1,340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,340,Inf,String,1
-1,325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,325,Inf,String,1
-1,318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,318,Inf,String,1
-1,317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,317,Inf,String,1
-1,303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,303,Inf,String,1
-1,295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,295,Inf,String,1
-1,289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,289,Inf,String,1
-1,288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,288,Inf,String,2
-1,283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,283,Inf,String,1
-1,281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,281,Inf,String,1
-1,280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,280,Inf,String,1
-1,269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,269,Inf,String,1
-1,267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,267,Inf,String,1
-1,264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,264,Inf,String,1
-1,258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,258,Inf,String,2
-1,255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,255,Inf,String,1
-1,251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251,Inf,String,1
-1,249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,249,Inf,String,1
-1,247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,247,Inf,String,1
-1,241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,241,Inf,String,1
-1,237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237,Inf,String,1
-1,236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236,Inf,String,1
-1,233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,233,Inf,String,1
