h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,539806727046625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,539806727046625,Severely obese,String,1
-1,326201141653225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,326201141653225,Severely obese,String,1
-1,243806189760171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,243806189760171,Severely obese,String,1
-1,184838008554092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,184838008554092,Severely obese,String,1
-1,106609061588799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106609061588799,Severely obese,String,1
-1,69050173095333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,69050173095333,Severely obese,String,1
-1,61135728904792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61135728904792,Severely obese,String,1
-1,10721743362134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10721743362134,Severely obese,String,1
-1,9996442916833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9996442916833,Severely obese,String,1
-1,4091261171139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4091261171139,Severely obese,String,1
-1,2214769545416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2214769545416,Severely obese,String,1
-1,2094801410121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2094801410121,Severely obese,String,1
-1,1690371550846,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1690371550846,Severely obese,String,1
-1,977476597398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,977476597398,Severely obese,String,1
-1,355768839090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,355768839090,Severely obese,String,1
-1,340515441976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,340515441976,Severely obese,String,1
-1,259037320921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,259037320921,Severely obese,String,1
-1,243252127734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,243252127734,Severely obese,String,1
-1,74805857500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,74805857500,Severely obese,String,1
-1,67616177909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,67616177909,Severely obese,String,1
-1,55230774151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55230774151,Severely obese,String,1
-1,6231863040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6231863040,Severely obese,String,1
-1,4800195412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4800195412,Severely obese,String,1
-1,4454391480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4454391480,Severely obese,String,1
-1,4282964219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4282964219,Severely obese,String,1
-1,4121142831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4121142831,Severely obese,String,1
-1,3683590997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3683590997,Severely obese,String,1
-1,2949954174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2949954174,Severely obese,String,1
-1,2144830173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2144830173,Severely obese,String,1
-1,2054695514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2054695514,Severely obese,String,1
-1,2043378501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2043378501,Severely obese,String,1
-1,1813207067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1813207067,Severely obese,String,1
-1,1431286954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1431286954,Severely obese,String,1
-1,1356802844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1356802844,Severely obese,String,1
-1,1052092682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1052092682,Severely obese,String,1
-1,1041680291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1041680291,Severely obese,String,1
-1,973035410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,973035410,Severely obese,String,1
-1,964428697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,964428697,Severely obese,String,1
-1,940194939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,940194939,Severely obese,String,1
-1,863398322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,863398322,Severely obese,String,1
-1,836593959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,836593959,Severely obese,String,1
-1,778786201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,778786201,Severely obese,String,1
-1,689935553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,689935553,Severely obese,String,1
-1,612189813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,612189813,Severely obese,String,1
-1,575639539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,575639539,Severely obese,String,1
-1,533196529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,533196529,Severely obese,String,1
-1,502437465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,502437465,Severely obese,String,1
-1,497907180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,497907180,Severely obese,String,1
-1,486862741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,486862741,Severely obese,String,1
-1,474928905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,474928905,Severely obese,String,1
-1,458601145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,458601145,Severely obese,String,1
-1,443544662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,443544662,Severely obese,String,1
-1,442381381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,442381381,Severely obese,String,1
-1,420827529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,420827529,Severely obese,String,1
-1,370260633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,370260633,Severely obese,String,1
-1,343288960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,343288960,Severely obese,String,1
-1,289848205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,289848205,Severely obese,String,1
-1,261714836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,261714836,Severely obese,String,1
-1,235857303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,235857303,Severely obese,String,1
-1,220019779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,220019779,Severely obese,String,1
-1,215672445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,215672445,Severely obese,String,1
-1,205954707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,205954707,Severely obese,String,1
-1,179638342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,179638342,Severely obese,String,1
-1,177642058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,177642058,Severely obese,String,1
-1,167101097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,167101097,Severely obese,String,1
-1,159320571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,159320571,Severely obese,String,1
-1,146079388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,146079388,Severely obese,String,1
-1,144821270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,144821270,Severely obese,String,1
-1,97514754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,97514754,Severely obese,String,1
-1,96843824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,96843824,Severely obese,String,1
-1,96076553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,96076553,Severely obese,String,1
-1,94908784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,94908784,Severely obese,String,1
-1,88292117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,88292117,Severely obese,String,1
-1,62581105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,62581105,Severely obese,String,1
-1,62414569,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,62414569,Severely obese,String,1
-1,59388469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59388469,Severely obese,String,1
-1,59387737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59387737,Severely obese,String,1
-1,59046130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59046130,Severely obese,String,1
-1,58797733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58797733,Severely obese,String,1
-1,49188515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49188515,Severely obese,String,1
-1,45922880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45922880,Severely obese,String,1
-1,45560224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45560224,Severely obese,String,1
-1,43455592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43455592,Severely obese,String,1
-1,42815919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42815919,Severely obese,String,1
-1,35126400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35126400,Severely obese,String,1
-1,34283900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34283900,Severely obese,String,1
-1,29633003,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29633003,Severely obese,String,1
-1,27401128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27401128,Severely obese,String,1
-1,18954704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18954704,Severely obese,String,1
-1,17869100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17869100,Severely obese,String,1
-1,15400481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15400481,Severely obese,String,1
-1,15339834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15339834,Severely obese,String,1
-1,14861778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14861778,Severely obese,String,1
-1,13482903,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13482903,Severely obese,String,1
-1,13341833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13341833,Severely obese,String,1
-1,12880528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12880528,Severely obese,String,1
-1,10912993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10912993,Severely obese,String,1
-1,10524561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10524561,Severely obese,String,1
-1,10444294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10444294,Severely obese,String,1
-1,6961820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6961820,Severely obese,String,1
-1,5249683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5249683,Severely obese,String,1
-1,4591345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4591345,Severely obese,String,1
-1,3953293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3953293,Severely obese,String,1
-1,3683554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3683554,Severely obese,String,1
-1,3404601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3404601,Severely obese,String,1
-1,3346585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3346585,Severely obese,String,1
-1,3177286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3177286,Severely obese,String,1
-1,3071993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3071993,Severely obese,String,1
-1,3062615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3062615,Severely obese,String,1
-1,2863995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2863995,Severely obese,String,1
-1,2758040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2758040,Severely obese,String,1
-1,2324885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2324885,Severely obese,String,1
-1,2284181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2284181,Severely obese,String,1
-1,1835320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1835320,Severely obese,String,1
-1,1703321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1703321,Severely obese,String,1
-1,1630767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1630767,Severely obese,String,1
-1,1595839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1595839,Severely obese,String,1
-1,1513617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1513617,Severely obese,String,1
-1,1157141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1157141,Severely obese,String,1
-1,902209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,902209,Severely obese,String,1
-1,849404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,849404,Severely obese,String,1
-1,832752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,832752,Severely obese,String,1
-1,765450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,765450,Severely obese,String,1
-1,763256,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,763256,Severely obese,String,1
-1,753210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,753210,Severely obese,String,1
-1,751533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,751533,Severely obese,String,1
-1,737762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,737762,Severely obese,String,1
-1,647367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,647367,Severely obese,String,1
-1,583749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,583749,Severely obese,String,1
-1,563933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,563933,Severely obese,String,1
-1,520589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,520589,Severely obese,String,1
-1,475045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,475045,Severely obese,String,1
-1,456154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,456154,Severely obese,String,1
-1,455679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,455679,Severely obese,String,1
-1,450353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,450353,Severely obese,String,1
-1,447398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,447398,Severely obese,String,1
-1,418951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,418951,Severely obese,String,1
-1,416430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,416430,Severely obese,String,1
-1,370117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,370117,Severely obese,String,1
-1,327015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,327015,Severely obese,String,1
-1,321970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,321970,Severely obese,String,1
-1,318807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,318807,Severely obese,String,1
-1,261642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,261642,Severely obese,String,1
-1,238578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,238578,Severely obese,String,1
-1,181091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,181091,Severely obese,String,1
-1,166646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,166646,Severely obese,String,1
-1,162404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,162404,Severely obese,String,1
-1,122848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122848,Severely obese,String,1
-1,117310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117310,Severely obese,String,1
-1,117286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117286,Severely obese,String,1
-1,115954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,115954,Severely obese,String,1
-1,114062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,114062,Severely obese,String,1
-1,112406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112406,Severely obese,String,1
-1,104442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,104442,Severely obese,String,1
-1,101778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,101778,Severely obese,String,1
-1,97046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,97046,Severely obese,String,1
-1,90005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,90005,Severely obese,String,1
-1,81398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,81398,Severely obese,String,1
-1,79004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,79004,Severely obese,String,1
-1,70298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,70298,Severely obese,String,1
-1,64148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64148,Severely obese,String,1
-1,61005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61005,Severely obese,String,1
-1,59639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59639,Severely obese,String,1
-1,57718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,57718,Severely obese,String,1
-1,55302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55302,Severely obese,String,1
-1,54662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,54662,Severely obese,String,1
-1,52822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52822,Severely obese,String,1
-1,48323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48323,Severely obese,String,1
-1,45207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45207,Severely obese,String,1
-1,45189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45189,Severely obese,String,1
-1,44482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44482,Severely obese,String,1
-1,44200,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44200,Severely obese,String,1
-1,41726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41726,Severely obese,String,1
-1,41382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41382,Severely obese,String,1
-1,41052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41052,Severely obese,String,1
-1,39725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39725,Severely obese,String,1
-1,38996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38996,Severely obese,String,1
-1,35975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35975,Severely obese,String,1
-1,34043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34043,Severely obese,String,1
-1,31669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31669,Severely obese,String,1
-1,31402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31402,Severely obese,String,1
-1,30733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30733,Severely obese,String,1
-1,30057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30057,Severely obese,String,1
-1,29784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29784,Severely obese,String,1
-1,29736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29736,Severely obese,String,1
-1,29345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29345,Severely obese,String,1
-1,28268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28268,Severely obese,String,1
-1,27536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27536,Severely obese,String,1
-1,27207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27207,Severely obese,String,1
-1,26565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26565,Severely obese,String,1
-1,26443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26443,Severely obese,String,1
-1,25374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25374,Severely obese,String,1
-1,25345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25345,Severely obese,String,1
-1,23970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23970,Severely obese,String,1
-1,21173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21173,Severely obese,String,1
-1,20172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20172,Severely obese,String,1
-1,19692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19692,Severely obese,String,1
-1,18963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18963,Severely obese,String,1
-1,18942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18942,Severely obese,String,1
-1,18769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18769,Severely obese,String,1
-1,18226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18226,Severely obese,String,1
-1,17856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17856,Severely obese,String,1
-1,17548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17548,Severely obese,String,1
-1,17070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17070,Severely obese,String,1
-1,16749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16749,Severely obese,String,1
-1,16676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16676,Severely obese,String,1
-1,16210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16210,Severely obese,String,1
-1,15740,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15740,Severely obese,String,1
-1,15291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15291,Severely obese,String,1
-1,15016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15016,Severely obese,String,1
-1,14937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14937,Severely obese,String,1
-1,14831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14831,Severely obese,String,1
-1,14590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14590,Severely obese,String,1
-1,13582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13582,Severely obese,String,1
-1,12867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12867,Severely obese,String,1
-1,12019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12019,Severely obese,String,1
-1,11885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11885,Severely obese,String,1
-1,11562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11562,Severely obese,String,1
-1,11419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11419,Severely obese,String,1
-1,10719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10719,Severely obese,String,1
-1,10482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10482,Severely obese,String,1
-1,8980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8980,Severely obese,String,1
-1,8726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8726,Severely obese,String,1
-1,8645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8645,Severely obese,String,1
-1,8460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8460,Severely obese,String,1
-1,8098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8098,Severely obese,String,1
-1,8081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8081,Severely obese,String,1
-1,8012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8012,Severely obese,String,1
-1,7966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7966,Severely obese,String,1
-1,7908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7908,Severely obese,String,1
-1,7718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7718,Severely obese,String,1
-1,7654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7654,Severely obese,String,1
-1,7485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7485,Severely obese,String,1
-1,7468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7468,Severely obese,String,1
-1,7154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7154,Severely obese,String,1
-1,7107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7107,Severely obese,String,1
-1,6487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6487,Severely obese,String,1
-1,6329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6329,Severely obese,String,1
-1,6168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6168,Severely obese,String,1
-1,5623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5623,Severely obese,String,1
-1,5577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5577,Severely obese,String,1
-1,5266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5266,Severely obese,String,1
-1,4472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4472,Severely obese,String,1
-1,4426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4426,Severely obese,String,1
-1,4417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4417,Severely obese,String,1
-1,4284,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4284,Severely obese,String,1
-1,3961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3961,Severely obese,String,1
-1,3930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3930,Severely obese,String,1
-1,3813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3813,Severely obese,String,1
-1,3765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3765,Severely obese,String,1
-1,3687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3687,Severely obese,String,1
-1,3608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3608,Severely obese,String,1
