h,w,output,type,metric,n_h,n_w,n_output,n_type,count
104777,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,104777,0,0.0,String,1
99899,9929912,10.0,String,1.0,99900,9929912,9.9,String,1
97611,9480269,10.0,String,1.0,97612,9480269,9.9,String,1
94114,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,94114,0,0.0,String,1
87600,7635417,10.0,String,1.0,87601,7635417,9.9,String,1
83008,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,83008,0,0.0,String,1
78633,618314935213745,1000000107.2,String,1.0,78634,618314935213745,999974673.1,String,1
77010,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,77010,0,0.0,String,1
76184,5775010,10.0,String,1.0,76185,5775010,9.9,String,1
72975,53226915,100.0,String,1.0,72976,53226915,99.9,String,1
68927,4727239,10.0,String,1.0,68928,4727239,9.9,String,1
65254,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,65254,0,0.0,String,1
62367,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62367,0,0.0,String,1
61865,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61865,0,0.0,String,1
61746,381256832537,999999.9,String,1.0,61746,381256832538,1000000.0,String,1
60832,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,60832,0,0.0,String,1
59359,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59359,0,0.0,String,1
58816,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58816,0,0.0,String,1
54855,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54855,0,0.0,String,1
54797,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54797,0,0.0,String,1
53336,2830506,10.0,String,1.0,53337,2830506,9.9,String,1
52423,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52423,0,0.0,String,1
52147,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52147,0,0.0,String,1
48127,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48127,0,0.0,String,1
47661,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47661,0,0.0,String,1
46297,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46297,0,0.0,String,1
45874,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45874,0,0.0,String,1
44656,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,44656,0,0.0,String,1
44383,1960082,10.0,String,1.0,44384,1960082,9.9,String,1
42983,1847538288999990400,9999999999999.9,String,1.0,42983,1847538288999990401,10000000000000.0,String,1
38639,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38639,0,0.0,String,1
37758,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37758,0,0.0,String,1
37191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37191,0,0.0,String,1
37174,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37174,0,0.0,String,1
35604,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35604,0,0.0,String,1
34201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34201,0,0.0,String,1
33803,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33803,0,0.0,String,1
33796,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33796,0,0.0,String,1
33304,11091564154454,99999999.9,String,1.0,33304,11091564154455,100000000.0,String,1
31255,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31255,0,0.0,String,1
31102,962559,10.0,String,1.0,31103,962559,9.9,String,1
29549,87312906,1000.0,String,1.0,29550,87312906,999.9,String,1
28920,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28920,0,0.0,String,1
28233,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28233,0,0.0,String,1
27866,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27866,0,0.0,String,1
27659,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27659,0,0.0,String,1
27111,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27111,0,0.0,String,1
26305,6916516,100.0,String,1.0,26306,6916516,99.9,String,1
26178,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26178,0,0.0,String,1
25764,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25764,0,0.0,String,1
25235,633624,10.0,String,1.0,25236,633624,9.9,String,1
23902,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23902,0,0.0,String,1
23885,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23885,0,0.0,String,1
23821,56743718,1000.0,String,1.0,23822,56743718,999.9,String,1
23786,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23786,0,0.0,String,1
23673,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23673,0,0.0,String,1
23439,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23439,0,0.0,String,1
23361,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23361,0,0.0,String,1
22836,52152856897392,1000087582.9,String,1.0,22837,52152856897392,999999999.9,String,1
22798,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22798,0,0.0,String,1
22786,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22786,0,0.0,String,1
22322,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22322,0,0.0,String,1
21620,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21620,0,0.0,String,1
21379,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21379,0,0.0,String,1
21224,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21224,0,0.0,String,1
21011,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21011,0,0.0,String,1
20693,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20693,0,0.0,String,1
20554,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20554,0,0.0,String,1
20525,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20525,0,0.0,String,1
20385,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20385,0,0.0,String,1
19454,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19454,0,0.0,String,1
18452,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18452,0,0.0,String,1
18092,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18092,0,0.0,String,1
17964,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17964,0,0.0,String,1
17898,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17898,0,0.0,String,1
17240,2970979,100.0,String,1.0,17241,2970979,99.9,String,1
16842,2836681779,100005.4,String,1.0,16843,2836681779,99993.5,String,1
16772,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16772,0,0.0,String,1
16723,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16723,0,0.0,String,1
16191,2620423,100.0,String,1.0,16192,2620423,99.9,String,1
15594,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15594,0,0.0,String,1
14841,22025306,1000.0,String,1.0,14842,22025306,999.9,String,1
14818,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14818,0,0.0,String,1
14389,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14389,0,0.0,String,1
14188,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14188,0,0.0,String,1
13886,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13886,0,0.0,String,1
13797,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13797,0,0.0,String,1
13730,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13730,0,0.0,String,1
13716,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13716,0,0.0,String,1
12958,167070,9.9,String,1.0,12958,167071,10.0,String,1
12886,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12886,0,0.0,String,1
12817,163470,10.0,String,1.0,12818,163470,9.9,String,1
12398,152960,10.0,String,1.0,12399,152960,9.9,String,1
12377,153214883233,10001615.9,String,1.0,12378,153214883233,9999999.9,String,1
12204,1489483022,100007.2,String,1.0,12205,1489483022,99990.8,String,1
12168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12168,0,0.0,String,1
11654,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11654,0,0.0,String,1
11503,13233478,1000.1,String,1.0,11504,13233478,999.9,String,1
11436,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11436,0,0.0,String,1
11397,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11397,0,0.0,String,1
11299,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11299,0,0.0,String,1
11210,125035,9.9,String,1.0,11210,125036,10.0,String,1
10724,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10724,0,0.0,String,1
10496,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10496,0,0.0,String,1
10419,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10419,0,0.0,String,1
10361,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10361,0,0.0,String,1
10333,1067876922,100015.7,String,1.0,10334,1067876922,99996.4,String,1
10168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10168,0,0.0,String,1
10153,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10153,0,0.0,String,1
9933,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9933,0,0.0,String,1
9433,88543,10.0,String,1.0,9434,88543,9.9,String,1
9351,87441200999999543,9999999999999.9,String,1.0,9351,87441200999999544,10000000000000.0,String,1
8975,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8975,0,0.0,String,1
8964,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8964,0,0.0,String,1
8960,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8960,0,0.0,String,1
8737,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8737,0,0.0,String,1
8700,7568985,1000.0,String,1.0,8701,7568985,999.8,String,1
8698,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8698,0,0.0,String,1
8625,744075531015803577,100022755692105.5,String,1.0,8626,744075531015803577,99999566042686.6,String,1
8003,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8003,0,0.0,String,1
7868,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7868,0,0.0,String,1
7678,58659,10.0,String,1.0,7679,58659,9.9,String,1
7677,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7677,0,0.0,String,1
7502,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7502,0,0.0,String,1
7494,56162694,10000.5,String,1.0,7495,56162694,9997.8,String,1
7379,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7379,0,0.0,String,1
7296,532050,99.9,String,1.0,7296,532051,100.0,String,1
7269,528434832,100009.7,String,1.0,7270,528434832,99982.2,String,1
7122,507314910,100017.0,String,1.0,7123,507314910,99988.9,String,1
7111,50578917128625,10002491011.5,String,1.0,7112,50578917128625,9999678360.2,String,1
7102,50438403999747,9999999999.9,String,1.0,7102,50438403999748,10000000000.0,String,1
6868,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6868,0,0.0,String,1
6813,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6813,0,0.0,String,1
6807,46112,10.0,String,1.0,6808,46112,9.9,String,1
6747,4552454,1000.1,String,1.0,6748,4552454,999.8,String,1
6611,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6611,0,0.0,String,1
6588,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6588,0,0.0,String,1
6574,43014,10.0,String,1.0,6575,43014,9.9,String,1
6494,41968,10.0,String,1.0,6495,41968,9.9,String,1
6305,39752826,9999.9,String,1.0,6305,39752827,10000.0,String,1
6138,37486,9.9,String,1.0,6138,37487,10.0,String,1
6084,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6084,0,0.0,String,1
6081,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6081,0,0.0,String,1
6033,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6033,0,0.0,String,1
5992,35903884,9999.9,String,1.0,5992,35903885,10000.0,String,1
5990,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5990,0,0.0,String,1
5855,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5855,0,0.0,String,1
5825,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5825,0,0.0,String,1
5482,29908,10.0,String,1.0,5483,29908,9.9,String,1
5482,29902,9.9,String,1.0,5482,29903,10.0,String,1
5300,28100460,10003.7,String,1.0,5301,28100460,9999.9,String,1
5144,264650691,100016.4,String,1.0,5145,264650691,99977.5,String,1
5058,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5058,0,0.0,String,1
5035,25224,9.9,String,1.0,5035,25225,10.0,String,1
5019,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5019,0,0.0,String,1
4999,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4999,0,0.0,String,1
4937,2437396899879,1000000000.0,String,1.0,4938,2437396899879,999595018.7,String,1
4813,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4813,0,0.0,String,1
4799,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4799,0,0.0,String,1
4775,2280465410,1000176.7,String,1.0,4776,2280465410,999757.9,String,1
4754,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4754,0,0.0,String,1
4621,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4621,0,0.0,String,1
