h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,4635699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4635699,Inf,String,1
-1,4618924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4618924,Inf,String,1
-1,4599247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4599247,Inf,String,1
-1,4591136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4591136,Inf,String,1
-1,4574784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4574784,Inf,String,1
-1,4572874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4572874,Inf,String,1
-1,4557308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4557308,Inf,String,1
-1,4556948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4556948,Inf,String,1
-1,4555851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4555851,Inf,String,1
-1,4526333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4526333,Inf,String,1
-1,4520638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4520638,Inf,String,1
-1,4501803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4501803,Inf,String,1
-1,4494719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4494719,Inf,String,1
-1,4472013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4472013,Inf,String,1
-1,4471085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4471085,Inf,String,1
-1,4445651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4445651,Inf,String,1
-1,4443438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4443438,Inf,String,1
-1,4421319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4421319,Inf,String,1
-1,4371042,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4371042,Inf,String,1
-1,4360461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4360461,Inf,String,1
-1,4355315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4355315,Inf,String,1
-1,4355223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4355223,Inf,String,1
-1,4344119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4344119,Inf,String,1
-1,4343415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4343415,Inf,String,1
-1,4341268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4341268,Inf,String,1
-1,4337769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4337769,Inf,String,1
-1,4293175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4293175,Inf,String,1
-1,4292400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4292400,Inf,String,1
-1,4277744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4277744,Inf,String,1
-1,4261878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4261878,Inf,String,1
-1,4256943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4256943,Inf,String,1
-1,4255072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4255072,Inf,String,1
-1,4224023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4224023,Inf,String,1
-1,4223652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4223652,Inf,String,1
-1,4217705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4217705,Inf,String,1
-1,4215032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4215032,Inf,String,1
-1,4197860,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4197860,Inf,String,1
-1,4196352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4196352,Inf,String,1
-1,4174918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4174918,Inf,String,1
-1,4166854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4166854,Inf,String,1
-1,4163641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4163641,Inf,String,1
-1,4152511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4152511,Inf,String,1
-1,4151038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4151038,Inf,String,1
-1,4128537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4128537,Inf,String,1
-1,4124258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4124258,Inf,String,1
-1,4122823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4122823,Inf,String,1
-1,4111106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4111106,Inf,String,1
-1,4111069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4111069,Inf,String,1
-1,4105479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4105479,Inf,String,1
-1,4102439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4102439,Inf,String,1
-1,4098581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4098581,Inf,String,1
-1,4090300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4090300,Inf,String,1
-1,4088513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4088513,Inf,String,1
-1,4086332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4086332,Inf,String,1
-1,4076364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4076364,Inf,String,1
-1,4073698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4073698,Inf,String,1
-1,4045904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4045904,Inf,String,1
-1,4037198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4037198,Inf,String,1
-1,4031876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4031876,Inf,String,1
-1,4029263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4029263,Inf,String,1
-1,4009943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4009943,Inf,String,1
-1,3983627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3983627,Inf,String,1
-1,3956708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3956708,Inf,String,1
-1,3945500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3945500,Inf,String,1
-1,3940446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3940446,Inf,String,1
-1,3939695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3939695,Inf,String,1
-1,3920286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3920286,Inf,String,1
-1,3915999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3915999,Inf,String,1
-1,3898650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3898650,Inf,String,1
-1,3891590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3891590,Inf,String,1
-1,3887267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3887267,Inf,String,1
-1,3886981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3886981,Inf,String,1
-1,3881961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3881961,Inf,String,1
-1,3876138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3876138,Inf,String,1
-1,3868677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3868677,Inf,String,1
-1,3866955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3866955,Inf,String,1
-1,3862039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3862039,Inf,String,1
-1,3840958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3840958,Inf,String,1
-1,3833714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3833714,Inf,String,1
-1,3829260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3829260,Inf,String,1
-1,3824712,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3824712,Inf,String,1
-1,3817112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3817112,Inf,String,1
-1,3810669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3810669,Inf,String,1
-1,3808241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3808241,Inf,String,1
-1,3805525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3805525,Inf,String,1
-1,3795527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3795527,Inf,String,1
-1,3785761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3785761,Inf,String,1
-1,3778793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3778793,Inf,String,1
-1,3759622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3759622,Inf,String,1
-1,3756195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3756195,Inf,String,1
-1,3751230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3751230,Inf,String,1
-1,3748159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3748159,Inf,String,1
-1,3746776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3746776,Inf,String,1
-1,3746732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3746732,Inf,String,1
-1,3741524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3741524,Inf,String,1
-1,3737902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3737902,Inf,String,1
-1,3734927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3734927,Inf,String,1
-1,3733353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3733353,Inf,String,1
-1,3722872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3722872,Inf,String,1
-1,3722615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3722615,Inf,String,1
-1,3722561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3722561,Inf,String,1
-1,3702261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3702261,Inf,String,1
-1,3699911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3699911,Inf,String,1
-1,3682673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3682673,Inf,String,1
-1,3679057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3679057,Inf,String,1
-1,3666205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3666205,Inf,String,1
-1,3660986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3660986,Inf,String,1
-1,3659503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3659503,Inf,String,1
-1,3652611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3652611,Inf,String,1
-1,3649610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3649610,Inf,String,1
-1,3642313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3642313,Inf,String,1
-1,3640781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3640781,Inf,String,1
-1,3638263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3638263,Inf,String,1
-1,3636504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3636504,Inf,String,1
-1,3632257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3632257,Inf,String,1
-1,3627457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3627457,Inf,String,1
-1,3626813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3626813,Inf,String,1
-1,3620697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3620697,Inf,String,1
-1,3610038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3610038,Inf,String,1
-1,3605823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3605823,Inf,String,1
-1,3593510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3593510,Inf,String,1
-1,3580400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3580400,Inf,String,1
-1,3576769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3576769,Inf,String,1
-1,3566050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3566050,Inf,String,1
-1,3559165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3559165,Inf,String,1
-1,3554167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3554167,Inf,String,1
-1,3550262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3550262,Inf,String,1
-1,3547378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3547378,Inf,String,1
-1,3545912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3545912,Inf,String,1
-1,3541257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3541257,Inf,String,1
-1,3534995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3534995,Inf,String,1
-1,3533240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3533240,Inf,String,1
-1,3530020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3530020,Inf,String,1
-1,3518912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3518912,Inf,String,1
-1,3514468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3514468,Inf,String,1
-1,3506318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3506318,Inf,String,1
-1,3497141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3497141,Inf,String,1
-1,3486014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3486014,Inf,String,1
-1,3477414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3477414,Inf,String,1
-1,3477016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3477016,Inf,String,1
-1,3469708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3469708,Inf,String,1
-1,3460762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3460762,Inf,String,1
-1,3436814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3436814,Inf,String,1
-1,3433763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3433763,Inf,String,1
-1,3413865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3413865,Inf,String,1
-1,3411399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3411399,Inf,String,1
-1,3409224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3409224,Inf,String,1
-1,3405715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3405715,Inf,String,1
-1,3405514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3405514,Inf,String,1
-1,3398088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3398088,Inf,String,1
-1,3393789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3393789,Inf,String,1
-1,3378920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3378920,Inf,String,1
-1,3373029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3373029,Inf,String,1
-1,3366972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3366972,Inf,String,1
-1,3363199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3363199,Inf,String,1
-1,3354432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3354432,Inf,String,1
-1,3352314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3352314,Inf,String,1
-1,3351975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3351975,Inf,String,1
-1,3345920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3345920,Inf,String,1
-1,3334681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3334681,Inf,String,1
-1,3331231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3331231,Inf,String,1
-1,3328877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3328877,Inf,String,1
-1,3324015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3324015,Inf,String,1
-1,3322929,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3322929,Inf,String,1
-1,3293498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3293498,Inf,String,1
-1,3289310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3289310,Inf,String,1
-1,3285650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3285650,Inf,String,1
-1,3280786,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3280786,Inf,String,1
-1,3271822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3271822,Inf,String,1
-1,3268566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3268566,Inf,String,1
-1,3260100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3260100,Inf,String,1
-1,3241795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3241795,Inf,String,1
-1,3240060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3240060,Inf,String,1
-1,3220738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3220738,Inf,String,1
-1,3220476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3220476,Inf,String,1
-1,3215456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3215456,Inf,String,1
-1,3213580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3213580,Inf,String,1
-1,3208836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3208836,Inf,String,1
-1,3198221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3198221,Inf,String,1
-1,3192971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3192971,Inf,String,1
-1,3152840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3152840,Inf,String,1
-1,3152065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3152065,Inf,String,1
-1,3140792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3140792,Inf,String,1
-1,3139418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3139418,Inf,String,1
-1,3133371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3133371,Inf,String,1
-1,3128858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3128858,Inf,String,1
-1,3120743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3120743,Inf,String,1
-1,3119796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3119796,Inf,String,1
-1,3117518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3117518,Inf,String,1
-1,3116692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3116692,Inf,String,1
-1,3116388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3116388,Inf,String,1
-1,3114398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3114398,Inf,String,1
-1,3112322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3112322,Inf,String,1
-1,3110680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3110680,Inf,String,1
-1,3110212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3110212,Inf,String,1
-1,3108084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3108084,Inf,String,1
-1,3089815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3089815,Inf,String,1
-1,3069313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3069313,Inf,String,1
-1,3065561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3065561,Inf,String,1
-1,3065558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3065558,Inf,String,1
-1,3058114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3058114,Inf,String,1
-1,3051616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3051616,Inf,String,1
-1,3030185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3030185,Inf,String,1
-1,3029746,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3029746,Inf,String,1
-1,3028908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3028908,Inf,String,1
-1,3026092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3026092,Inf,String,1
-1,3013659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3013659,Inf,String,1
-1,3000674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3000674,Inf,String,1
-1,2997714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2997714,Inf,String,1
-1,2994563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2994563,Inf,String,1
-1,2988926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2988926,Inf,String,1
-1,2977709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2977709,Inf,String,1
-1,2976292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2976292,Inf,String,1
-1,2961246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2961246,Inf,String,1
-1,2946258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2946258,Inf,String,1
-1,2938550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2938550,Inf,String,1
-1,2934592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2934592,Inf,String,1
-1,2933505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2933505,Inf,String,1
-1,2930363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2930363,Inf,String,1
-1,2916529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2916529,Inf,String,1
-1,2912658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2912658,Inf,String,1
-1,2892610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2892610,Inf,String,1
-1,2891184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2891184,Inf,String,1
-1,2888348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2888348,Inf,String,1
-1,2873247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2873247,Inf,String,1
-1,2849945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2849945,Inf,String,1
-1,2849302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2849302,Inf,String,1
-1,2839576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2839576,Inf,String,1
-1,2833095,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2833095,Inf,String,1
-1,2827441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2827441,Inf,String,1
-1,2825268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2825268,Inf,String,1
-1,2816742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2816742,Inf,String,1
-1,2786536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2786536,Inf,String,1
-1,2774020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2774020,Inf,String,1
-1,2772806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2772806,Inf,String,1
-1,2753820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2753820,Inf,String,1
-1,2746043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2746043,Inf,String,1
-1,2740188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2740188,Inf,String,1
-1,2740019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2740019,Inf,String,1
-1,2726217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2726217,Inf,String,1
-1,2717694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2717694,Inf,String,1
-1,2715116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2715116,Inf,String,1
-1,2699098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2699098,Inf,String,1
-1,2680816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2680816,Inf,String,1
-1,2676909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2676909,Inf,String,1
-1,2675146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2675146,Inf,String,1
-1,2644717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2644717,Inf,String,1
-1,2643465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2643465,Inf,String,1
-1,2636380,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2636380,Inf,String,1
-1,2634359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2634359,Inf,String,1
-1,2631441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2631441,Inf,String,1
-1,2631127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2631127,Inf,String,1
-1,2621586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2621586,Inf,String,1
-1,2616484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2616484,Inf,String,1
-1,2611293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2611293,Inf,String,1
-1,2605239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2605239,Inf,String,1
-1,2592434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2592434,Inf,String,1
-1,2590271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2590271,Inf,String,1
