h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,32225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32225,Inf,String,1
-1,32137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32137,Inf,String,1
-1,31328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31328,Inf,String,1
-1,31040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31040,Inf,String,1
-1,29245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29245,Inf,String,1
-1,28539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28539,Inf,String,1
-1,28201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28201,Inf,String,1
-1,28043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28043,Inf,String,1
-1,27973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27973,Inf,String,1
-1,27774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27774,Inf,String,1
-1,26612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26612,Inf,String,1
-1,26328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26328,Inf,String,1
-1,26308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26308,Inf,String,1
-1,26098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26098,Inf,String,1
-1,25605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25605,Inf,String,1
-1,24984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24984,Inf,String,1
-1,24808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24808,Inf,String,1
-1,24741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24741,Inf,String,1
-1,24365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24365,Inf,String,1
-1,23898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23898,Inf,String,1
-1,23611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23611,Inf,String,1
-1,23584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23584,Inf,String,1
-1,22796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22796,Inf,String,1
-1,22701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22701,Inf,String,1
-1,22654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22654,Inf,String,1
-1,22140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22140,Inf,String,1
-1,21284,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21284,Inf,String,1
-1,20628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20628,Inf,String,1
-1,20592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20592,Inf,String,1
-1,20304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20304,Inf,String,1
-1,20057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20057,Inf,String,1
-1,18795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18795,Inf,String,1
-1,18682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18682,Inf,String,1
-1,18555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18555,Inf,String,1
-1,18466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18466,Inf,String,1
-1,17069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17069,Inf,String,1
-1,17053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17053,Inf,String,1
-1,17015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17015,Inf,String,1
-1,16964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16964,Inf,String,1
-1,16807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16807,Inf,String,1
-1,16625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16625,Inf,String,1
-1,15964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15964,Inf,String,1
-1,15888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15888,Inf,String,1
-1,15809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15809,Inf,String,1
-1,15396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15396,Inf,String,1
-1,15059,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15059,Inf,String,1
-1,14973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14973,Inf,String,1
-1,14928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14928,Inf,String,1
-1,14832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14832,Inf,String,1
-1,14735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14735,Inf,String,1
-1,14611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14611,Inf,String,1
-1,14258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14258,Inf,String,1
-1,14247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14247,Inf,String,1
-1,14079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14079,Inf,String,1
-1,13972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13972,Inf,String,1
-1,13909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13909,Inf,String,1
-1,13771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13771,Inf,String,1
-1,13039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13039,Inf,String,1
-1,12952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12952,Inf,String,1
-1,12927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12927,Inf,String,1
-1,12897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12897,Inf,String,1
-1,12646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12646,Inf,String,1
-1,12599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12599,Inf,String,1
-1,11887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11887,Inf,String,1
-1,11803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11803,Inf,String,1
-1,11560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11560,Inf,String,1
-1,10821,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10821,Inf,String,1
-1,10666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10666,Inf,String,1
-1,10613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10613,Inf,String,1
-1,10397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10397,Inf,String,1
-1,10276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10276,Inf,String,1
-1,10158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10158,Inf,String,1
-1,10100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10100,Inf,String,1
-1,10000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10000,Inf,String,1
-1,9442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9442,Inf,String,1
-1,9107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9107,Inf,String,1
-1,8961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8961,Inf,String,1
-1,8922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8922,Inf,String,1
-1,8895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8895,Inf,String,1
-1,8804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8804,Inf,String,1
-1,8586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8586,Inf,String,1
-1,8584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8584,Inf,String,1
-1,8546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8546,Inf,String,1
-1,8257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8257,Inf,String,1
-1,8152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8152,Inf,String,1
-1,7971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7971,Inf,String,1
-1,7949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7949,Inf,String,1
-1,7434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7434,Inf,String,1
-1,7175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7175,Inf,String,1
-1,7097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7097,Inf,String,1
-1,6925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6925,Inf,String,1
-1,6895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6895,Inf,String,1
-1,6793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6793,Inf,String,1
-1,6743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6743,Inf,String,1
-1,6710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6710,Inf,String,1
-1,6685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6685,Inf,String,1
-1,6644,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6644,Inf,String,1
-1,6576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6576,Inf,String,1
-1,6468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6468,Inf,String,1
-1,6402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6402,Inf,String,1
-1,6367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6367,Inf,String,1
-1,6299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6299,Inf,String,1
-1,6186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6186,Inf,String,1
-1,6061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6061,Inf,String,1
-1,6000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6000,Inf,String,1
-1,5962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5962,Inf,String,1
-1,5948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5948,Inf,String,1
-1,5926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5926,Inf,String,1
-1,5633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5633,Inf,String,1
-1,5545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5545,Inf,String,1
-1,5351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5351,Inf,String,1
-1,5260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5260,Inf,String,1
-1,5259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5259,Inf,String,1
-1,5192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5192,Inf,String,1
-1,5186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5186,Inf,String,1
-1,5173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5173,Inf,String,1
-1,5004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5004,Inf,String,1
-1,4994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4994,Inf,String,1
-1,4978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4978,Inf,String,1
-1,4936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4936,Inf,String,1
-1,4767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4767,Inf,String,1
-1,4735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4735,Inf,String,1
-1,4598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4598,Inf,String,1
-1,4588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4588,Inf,String,1
-1,4386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4386,Inf,String,1
-1,4235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4235,Inf,String,1
-1,4098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4098,Inf,String,1
-1,4066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4066,Inf,String,1
-1,4051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4051,Inf,String,1
-1,4006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4006,Inf,String,1
-1,3930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3930,Inf,String,1
-1,3924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3924,Inf,String,1
-1,3913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3913,Inf,String,1
-1,3899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3899,Inf,String,1
-1,3888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3888,Inf,String,1
-1,3794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3794,Inf,String,1
-1,3791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3791,Inf,String,1
-1,3656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3656,Inf,String,1
-1,3648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3648,Inf,String,1
-1,3579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3579,Inf,String,1
-1,3504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3504,Inf,String,1
-1,3455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3455,Inf,String,1
-1,3450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3450,Inf,String,1
-1,3435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3435,Inf,String,1
-1,3373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3373,Inf,String,1
-1,3308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3308,Inf,String,1
-1,3271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3271,Inf,String,1
-1,3193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3193,Inf,String,1
-1,3103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3103,Inf,String,1
-1,3026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3026,Inf,String,1
-1,3025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3025,Inf,String,1
-1,2962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2962,Inf,String,1
-1,2935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2935,Inf,String,1
-1,2909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2909,Inf,String,1
-1,2839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2839,Inf,String,1
-1,2836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2836,Inf,String,2
-1,2768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2768,Inf,String,1
-1,2756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2756,Inf,String,1
-1,2691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2691,Inf,String,1
-1,2690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2690,Inf,String,1
-1,2628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2628,Inf,String,1
-1,2490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2490,Inf,String,1
-1,2479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2479,Inf,String,1
-1,2437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2437,Inf,String,1
-1,2304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2304,Inf,String,1
-1,2295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2295,Inf,String,1
-1,2290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2290,Inf,String,1
-1,2269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2269,Inf,String,1
-1,2111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2111,Inf,String,1
-1,2095,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2095,Inf,String,1
-1,2058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2058,Inf,String,1
-1,2002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2002,Inf,String,1
-1,1991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1991,Inf,String,1
-1,1982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1982,Inf,String,1
-1,1959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1959,Inf,String,1
-1,1925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1925,Inf,String,1
-1,1799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1799,Inf,String,1
-1,1784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1784,Inf,String,1
-1,1780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1780,Inf,String,1
-1,1777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1777,Inf,String,1
-1,1715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1715,Inf,String,1
-1,1704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1704,Inf,String,1
-1,1662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1662,Inf,String,2
-1,1659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1659,Inf,String,1
-1,1656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1656,Inf,String,1
-1,1631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1631,Inf,String,1
-1,1620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1620,Inf,String,1
-1,1572,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1572,Inf,String,1
-1,1561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1561,Inf,String,2
-1,1551,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1551,Inf,String,1
-1,1516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1516,Inf,String,1
-1,1458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1458,Inf,String,1
-1,1455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1455,Inf,String,1
-1,1448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1448,Inf,String,1
-1,1446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1446,Inf,String,1
-1,1421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1421,Inf,String,1
-1,1404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1404,Inf,String,1
-1,1373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1373,Inf,String,1
-1,1358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1358,Inf,String,1
-1,1320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1320,Inf,String,1
-1,1314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1314,Inf,String,1
-1,1308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1308,Inf,String,1
-1,1255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1255,Inf,String,1
-1,1245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1245,Inf,String,1
-1,1209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1209,Inf,String,1
-1,1167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1167,Inf,String,1
-1,1162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1162,Inf,String,1
-1,1129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1129,Inf,String,1
-1,1120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1120,Inf,String,1
-1,1096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1096,Inf,String,1
-1,1092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1092,Inf,String,1
-1,1077,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1077,Inf,String,1
-1,1037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1037,Inf,String,1
-1,1036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1036,Inf,String,1
-1,1018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1018,Inf,String,2
-1,1012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1012,Inf,String,1
-1,1009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1009,Inf,String,1
-1,1006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1006,Inf,String,2
-1,969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969,Inf,String,1
-1,966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,966,Inf,String,2
-1,954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,954,Inf,String,1
-1,927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,927,Inf,String,1
-1,913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,913,Inf,String,1
-1,910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,910,Inf,String,1
-1,864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,864,Inf,String,1
-1,851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,851,Inf,String,1
-1,850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,850,Inf,String,1
-1,827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,827,Inf,String,1
-1,824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,824,Inf,String,1
-1,805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,805,Inf,String,1
-1,802,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,802,Inf,String,1
-1,798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,798,Inf,String,2
-1,767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,767,Inf,String,1
-1,748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,748,Inf,String,1
-1,719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,719,Inf,String,1
-1,711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,711,Inf,String,1
-1,704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,704,Inf,String,1
-1,681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,681,Inf,String,1
-1,679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,679,Inf,String,1
-1,668,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,668,Inf,String,2
-1,661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,661,Inf,String,1
-1,658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,658,Inf,String,1
-1,640,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,640,Inf,String,1
-1,616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,616,Inf,String,1
-1,596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,596,Inf,String,1
-1,582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,582,Inf,String,1
-1,579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,579,Inf,String,1
-1,575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,575,Inf,String,1
-1,564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,564,Inf,String,1
-1,560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,560,Inf,String,1
-1,553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,553,Inf,String,1
-1,540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,540,Inf,String,1
-1,535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,535,Inf,String,1
-1,516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,516,Inf,String,1
-1,505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,505,Inf,String,1
-1,503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,503,Inf,String,1
-1,498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,498,Inf,String,1
-1,497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,497,Inf,String,1
-1,489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,489,Inf,String,1
-1,488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,488,Inf,String,1
-1,480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,480,Inf,String,1
-1,476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,476,Inf,String,1
-1,475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,475,Inf,String,1
-1,470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,470,Inf,String,1
-1,469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,469,Inf,String,1
-1,468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,468,Inf,String,1
-1,464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,464,Inf,String,2
-1,463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,463,Inf,String,1
-1,458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,458,Inf,String,1
-1,454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,454,Inf,String,1
