h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,13153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13153,Inf,String,1
-1,12869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12869,Inf,String,1
-1,12587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12587,Inf,String,1
-1,12543,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12543,Inf,String,1
-1,12524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12524,Inf,String,1
-1,12181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12181,Inf,String,1
-1,12045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12045,Inf,String,1
-1,11729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11729,Inf,String,1
-1,11286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11286,Inf,String,1
-1,11179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11179,Inf,String,1
-1,11146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11146,Inf,String,1
-1,11100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11100,Inf,String,1
-1,11054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11054,Inf,String,1
-1,11046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11046,Inf,String,1
-1,11004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11004,Inf,String,1
-1,10829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10829,Inf,String,1
-1,10578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10578,Inf,String,1
-1,10416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10416,Inf,String,1
-1,10393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10393,Inf,String,1
-1,10229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10229,Inf,String,1
-1,10184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10184,Inf,String,1
-1,10048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10048,Inf,String,1
-1,9912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9912,Inf,String,1
-1,9722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9722,Inf,String,1
-1,9622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9622,Inf,String,1
-1,9588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9588,Inf,String,1
-1,9368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9368,Inf,String,1
-1,9283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9283,Inf,String,1
-1,9102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9102,Inf,String,1
-1,9069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9069,Inf,String,1
-1,8932,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8932,Inf,String,1
-1,8228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8228,Inf,String,1
-1,8013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8013,Inf,String,1
-1,7869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7869,Inf,String,1
-1,7841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7841,Inf,String,1
-1,7804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7804,Inf,String,1
-1,7631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7631,Inf,String,1
-1,7376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7376,Inf,String,1
-1,7278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7278,Inf,String,1
-1,7276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7276,Inf,String,1
-1,7184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7184,Inf,String,1
-1,7155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7155,Inf,String,1
-1,6958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6958,Inf,String,1
-1,6880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6880,Inf,String,1
-1,6635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6635,Inf,String,1
-1,6401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6401,Inf,String,1
-1,6359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6359,Inf,String,1
-1,6102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6102,Inf,String,1
-1,5877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5877,Inf,String,1
-1,5773,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5773,Inf,String,1
-1,5737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5737,Inf,String,1
-1,5697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5697,Inf,String,1
-1,5500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5500,Inf,String,1
-1,5373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5373,Inf,String,1
-1,5342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5342,Inf,String,1
-1,5082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5082,Inf,String,1
-1,4940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4940,Inf,String,1
-1,4892,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4892,Inf,String,1
-1,4872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4872,Inf,String,1
-1,4857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4857,Inf,String,1
-1,4832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4832,Inf,String,1
-1,4812,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4812,Inf,String,1
-1,4606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4606,Inf,String,1
-1,4524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4524,Inf,String,1
-1,4518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4518,Inf,String,1
-1,4368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4368,Inf,String,1
-1,4314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4314,Inf,String,1
-1,4204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4204,Inf,String,1
-1,4154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4154,Inf,String,1
-1,4129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4129,Inf,String,1
-1,4046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4046,Inf,String,1
-1,3948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3948,Inf,String,1
-1,3944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3944,Inf,String,1
-1,3905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3905,Inf,String,1
-1,3871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3871,Inf,String,1
-1,3850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3850,Inf,String,1
-1,3835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3835,Inf,String,1
-1,3815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3815,Inf,String,1
-1,3782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3782,Inf,String,1
-1,3684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3684,Inf,String,1
-1,3546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3546,Inf,String,1
-1,3519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3519,Inf,String,1
-1,3502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3502,Inf,String,1
-1,3444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3444,Inf,String,1
-1,3399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3399,Inf,String,1
-1,3383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3383,Inf,String,1
-1,3377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3377,Inf,String,1
-1,3346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3346,Inf,String,1
-1,3248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3248,Inf,String,1
-1,3168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3168,Inf,String,1
-1,3122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3122,Inf,String,1
-1,3100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3100,Inf,String,1
-1,3082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3082,Inf,String,1
-1,2987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2987,Inf,String,1
-1,2973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2973,Inf,String,1
-1,2921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2921,Inf,String,1
-1,2900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2900,Inf,String,2
-1,2857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2857,Inf,String,1
-1,2801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2801,Inf,String,1
-1,2758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2758,Inf,String,1
-1,2757,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2757,Inf,String,1
-1,2753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2753,Inf,String,1
-1,2692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2692,Inf,String,1
-1,2578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2578,Inf,String,1
-1,2568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2568,Inf,String,1
-1,2493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2493,Inf,String,1
-1,2438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2438,Inf,String,1
-1,2431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2431,Inf,String,1
-1,2423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2423,Inf,String,1
-1,2420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2420,Inf,String,1
-1,2415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2415,Inf,String,1
-1,2412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2412,Inf,String,1
-1,2357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2357,Inf,String,1
-1,2321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2321,Inf,String,1
-1,2320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2320,Inf,String,1
-1,2306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2306,Inf,String,1
-1,2290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2290,Inf,String,1
-1,2247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2247,Inf,String,1
-1,2209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2209,Inf,String,1
-1,2132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2132,Inf,String,1
-1,2126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2126,Inf,String,1
-1,2117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2117,Inf,String,1
-1,2079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2079,Inf,String,1
-1,2039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2039,Inf,String,1
-1,2011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2011,Inf,String,1
-1,1996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1996,Inf,String,1
-1,1932,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1932,Inf,String,1
-1,1915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1915,Inf,String,1
-1,1908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1908,Inf,String,1
-1,1852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1852,Inf,String,1
-1,1804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1804,Inf,String,1
-1,1799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1799,Inf,String,1
-1,1781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1781,Inf,String,1
-1,1780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1780,Inf,String,1
-1,1752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1752,Inf,String,1
-1,1729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1729,Inf,String,1
-1,1699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1699,Inf,String,1
-1,1693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1693,Inf,String,1
-1,1687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1687,Inf,String,1
-1,1666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1666,Inf,String,1
-1,1632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1632,Inf,String,1
-1,1573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1573,Inf,String,1
-1,1559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1559,Inf,String,1
-1,1555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1555,Inf,String,1
-1,1548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1548,Inf,String,1
-1,1517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1517,Inf,String,1
-1,1516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1516,Inf,String,1
-1,1487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1487,Inf,String,1
-1,1483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1483,Inf,String,1
-1,1460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1460,Inf,String,1
-1,1425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1425,Inf,String,1
-1,1385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1385,Inf,String,1
-1,1351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1351,Inf,String,1
-1,1342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1342,Inf,String,1
-1,1337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1337,Inf,String,2
-1,1303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1303,Inf,String,1
-1,1292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1292,Inf,String,1
-1,1269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1269,Inf,String,1
-1,1258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1258,Inf,String,1
-1,1251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1251,Inf,String,1
-1,1240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1240,Inf,String,1
-1,1226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1226,Inf,String,1
-1,1172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1172,Inf,String,1
-1,1164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1164,Inf,String,1
-1,1149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1149,Inf,String,1
-1,1137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1137,Inf,String,1
-1,1122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1122,Inf,String,1
-1,1051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1051,Inf,String,1
-1,1047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1047,Inf,String,1
-1,1017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1017,Inf,String,1
-1,1010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1010,Inf,String,1
-1,981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,981,Inf,String,1
-1,978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,978,Inf,String,1
-1,973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,973,Inf,String,1
-1,972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,972,Inf,String,1
-1,969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969,Inf,String,1
-1,935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,935,Inf,String,1
-1,913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,913,Inf,String,1
-1,904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,904,Inf,String,1
-1,873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,873,Inf,String,1
-1,870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,870,Inf,String,1
-1,866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,866,Inf,String,2
-1,850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,850,Inf,String,1
-1,847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,847,Inf,String,1
-1,843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,843,Inf,String,1
-1,824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,824,Inf,String,1
-1,819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,819,Inf,String,1
-1,809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,809,Inf,String,1
-1,788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,788,Inf,String,1
-1,777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,777,Inf,String,1
-1,764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,764,Inf,String,1
-1,733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,733,Inf,String,1
-1,732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,732,Inf,String,1
-1,731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,731,Inf,String,1
-1,716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,716,Inf,String,1
-1,715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,715,Inf,String,1
-1,712,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,712,Inf,String,1
-1,703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,703,Inf,String,1
-1,699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,699,Inf,String,1
-1,685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,685,Inf,String,1
-1,674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,674,Inf,String,1
-1,667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,667,Inf,String,1
-1,665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,665,Inf,String,1
-1,650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,650,Inf,String,1
-1,642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,642,Inf,String,1
-1,637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,637,Inf,String,1
-1,631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,631,Inf,String,1
-1,625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,625,Inf,String,1
-1,620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,620,Inf,String,1
-1,610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,610,Inf,String,1
-1,597,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,597,Inf,String,1
-1,589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,589,Inf,String,1
-1,582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,582,Inf,String,1
-1,580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,580,Inf,String,2
-1,579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,579,Inf,String,1
-1,526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,526,Inf,String,1
-1,523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,523,Inf,String,1
-1,520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,520,Inf,String,1
-1,519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,519,Inf,String,1
-1,515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,515,Inf,String,2
-1,507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,507,Inf,String,1
-1,504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,504,Inf,String,1
-1,498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,498,Inf,String,1
-1,497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,497,Inf,String,1
-1,494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,494,Inf,String,1
-1,493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,493,Inf,String,1
-1,485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,485,Inf,String,1
-1,474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,474,Inf,String,1
-1,465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,465,Inf,String,1
-1,464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,464,Inf,String,1
-1,458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,458,Inf,String,1
-1,449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,449,Inf,String,1
-1,443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,443,Inf,String,1
-1,442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,442,Inf,String,1
-1,433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,433,Inf,String,1
-1,424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,424,Inf,String,1
-1,418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,418,Inf,String,1
-1,407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,407,Inf,String,2
-1,402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,402,Inf,String,1
-1,401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,401,Inf,String,1
-1,397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,397,Inf,String,1
-1,390,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,390,Inf,String,1
-1,389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,389,Inf,String,2
-1,386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,386,Inf,String,2
-1,377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,377,Inf,String,1
-1,370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,370,Inf,String,1
-1,368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,368,Inf,String,1
-1,361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,361,Inf,String,1
-1,351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,351,Inf,String,2
-1,349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,349,Inf,String,1
-1,340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,340,Inf,String,1
-1,323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,323,Inf,String,1
-1,321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,321,Inf,String,2
-1,303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,303,Inf,String,1
-1,301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,301,Inf,String,1
-1,296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,296,Inf,String,1
-1,276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,276,Inf,String,1
-1,275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,275,Inf,String,1
-1,273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,273,Inf,String,1
-1,270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,270,Inf,String,1
-1,266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,266,Inf,String,2
-1,264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,264,Inf,String,1
-1,261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,261,Inf,String,1
-1,260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260,Inf,String,2
-1,258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,258,Inf,String,1
-1,253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253,Inf,String,2
-1,250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250,Inf,String,2
-1,248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,248,Inf,String,1
-1,243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243,Inf,String,2
-1,241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,241,Inf,String,1
-1,240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240,Inf,String,3
-1,239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,239,Inf,String,1
