h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,2658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2658,Inf,String,1
-1,2653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2653,Inf,String,1
-1,2648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2648,Inf,String,1
-1,2646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2646,Inf,String,1
-1,2641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2641,Inf,String,1
-1,2637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2637,Inf,String,1
-1,2627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2627,Inf,String,3
-1,2626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2626,Inf,String,1
-1,2625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2625,Inf,String,1
-1,2624,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2624,Inf,String,1
-1,2620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2620,Inf,String,1
-1,2619,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2619,Inf,String,1
-1,2614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2614,Inf,String,1
-1,2612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2612,Inf,String,1
-1,2611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2611,Inf,String,1
-1,2606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2606,Inf,String,1
-1,2603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2603,Inf,String,2
-1,2600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2600,Inf,String,1
-1,2598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2598,Inf,String,2
-1,2588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2588,Inf,String,1
-1,2581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2581,Inf,String,1
-1,2579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2579,Inf,String,1
-1,2578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2578,Inf,String,1
-1,2576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2576,Inf,String,1
-1,2572,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2572,Inf,String,1
-1,2565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2565,Inf,String,1
-1,2562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2562,Inf,String,1
-1,2561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2561,Inf,String,1
-1,2558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2558,Inf,String,1
-1,2557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2557,Inf,String,1
-1,2556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2556,Inf,String,1
-1,2555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2555,Inf,String,2
-1,2554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2554,Inf,String,3
-1,2553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2553,Inf,String,1
-1,2552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2552,Inf,String,1
-1,2551,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2551,Inf,String,1
-1,2549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2549,Inf,String,2
-1,2548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2548,Inf,String,1
-1,2535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2535,Inf,String,2
-1,2532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2532,Inf,String,3
-1,2531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2531,Inf,String,1
-1,2527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2527,Inf,String,1
-1,2524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2524,Inf,String,2
-1,2522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2522,Inf,String,1
-1,2520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2520,Inf,String,1
-1,2517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2517,Inf,String,1
-1,2512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2512,Inf,String,2
-1,2511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2511,Inf,String,1
-1,2509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2509,Inf,String,1
-1,2508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2508,Inf,String,1
-1,2503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2503,Inf,String,2
-1,2497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2497,Inf,String,2
-1,2495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2495,Inf,String,1
-1,2489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2489,Inf,String,1
-1,2475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2475,Inf,String,1
-1,2468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2468,Inf,String,1
-1,2466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2466,Inf,String,1
-1,2464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2464,Inf,String,1
-1,2460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2460,Inf,String,1
-1,2457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2457,Inf,String,1
-1,2450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2450,Inf,String,1
-1,2449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2449,Inf,String,2
-1,2446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2446,Inf,String,1
-1,2443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2443,Inf,String,1
-1,2442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2442,Inf,String,1
-1,2440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2440,Inf,String,1
-1,2432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2432,Inf,String,1
-1,2428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2428,Inf,String,1
-1,2427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2427,Inf,String,2
-1,2426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2426,Inf,String,1
-1,2421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2421,Inf,String,1
-1,2420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2420,Inf,String,1
-1,2416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2416,Inf,String,1
-1,2414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2414,Inf,String,1
-1,2413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2413,Inf,String,1
-1,2412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2412,Inf,String,1
-1,2411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2411,Inf,String,2
-1,2409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2409,Inf,String,1
-1,2405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2405,Inf,String,1
-1,2404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2404,Inf,String,1
-1,2399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2399,Inf,String,1
-1,2398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2398,Inf,String,2
-1,2396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2396,Inf,String,1
-1,2392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2392,Inf,String,2
-1,2388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2388,Inf,String,2
-1,2385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2385,Inf,String,1
-1,2381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2381,Inf,String,1
-1,2378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2378,Inf,String,1
-1,2377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2377,Inf,String,2
-1,2374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2374,Inf,String,1
-1,2372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2372,Inf,String,1
-1,2359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2359,Inf,String,1
-1,2355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2355,Inf,String,1
-1,2354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2354,Inf,String,3
-1,2353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2353,Inf,String,2
-1,2350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2350,Inf,String,1
-1,2349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2349,Inf,String,1
-1,2348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2348,Inf,String,1
-1,2345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2345,Inf,String,1
-1,2344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2344,Inf,String,1
-1,2343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2343,Inf,String,1
-1,2341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2341,Inf,String,1
-1,2340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2340,Inf,String,2
-1,2339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2339,Inf,String,1
-1,2336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2336,Inf,String,1
-1,2334,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2334,Inf,String,1
-1,2331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2331,Inf,String,1
-1,2330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2330,Inf,String,1
-1,2329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2329,Inf,String,1
-1,2328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2328,Inf,String,1
-1,2323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2323,Inf,String,1
-1,2318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2318,Inf,String,2
-1,2316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2316,Inf,String,1
-1,2315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2315,Inf,String,1
-1,2310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2310,Inf,String,2
-1,2309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2309,Inf,String,1
-1,2306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2306,Inf,String,1
-1,2302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2302,Inf,String,1
-1,2296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2296,Inf,String,1
-1,2295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2295,Inf,String,1
-1,2294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2294,Inf,String,2
-1,2293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2293,Inf,String,1
-1,2292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2292,Inf,String,2
-1,2291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2291,Inf,String,1
-1,2289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2289,Inf,String,1
-1,2287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2287,Inf,String,1
-1,2283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2283,Inf,String,1
-1,2282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2282,Inf,String,1
-1,2280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2280,Inf,String,1
-1,2279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2279,Inf,String,1
-1,2278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2278,Inf,String,1
-1,2277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2277,Inf,String,1
-1,2276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2276,Inf,String,1
-1,2274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2274,Inf,String,2
-1,2273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2273,Inf,String,1
-1,2270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2270,Inf,String,2
-1,2265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2265,Inf,String,2
-1,2262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2262,Inf,String,1
-1,2260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2260,Inf,String,2
-1,2257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2257,Inf,String,2
-1,2255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2255,Inf,String,2
-1,2248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2248,Inf,String,1
-1,2247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2247,Inf,String,1
-1,2246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2246,Inf,String,1
-1,2241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2241,Inf,String,1
-1,2237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2237,Inf,String,1
-1,2236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2236,Inf,String,1
-1,2235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2235,Inf,String,1
-1,2233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2233,Inf,String,1
-1,2231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2231,Inf,String,1
-1,2230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2230,Inf,String,1
-1,2229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2229,Inf,String,3
-1,2226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2226,Inf,String,1
-1,2221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2221,Inf,String,1
-1,2217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2217,Inf,String,2
-1,2215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2215,Inf,String,1
-1,2210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2210,Inf,String,1
-1,2207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2207,Inf,String,1
-1,2206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2206,Inf,String,1
-1,2201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2201,Inf,String,2
-1,2196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2196,Inf,String,1
-1,2195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2195,Inf,String,1
-1,2189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2189,Inf,String,1
-1,2186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2186,Inf,String,1
-1,2185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2185,Inf,String,2
-1,2183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2183,Inf,String,1
-1,2182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2182,Inf,String,1
-1,2180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2180,Inf,String,1
-1,2179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2179,Inf,String,2
-1,2175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2175,Inf,String,2
-1,2171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2171,Inf,String,1
-1,2167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2167,Inf,String,2
-1,2166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2166,Inf,String,1
-1,2165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2165,Inf,String,1
-1,2162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2162,Inf,String,1
-1,2161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2161,Inf,String,1
-1,2159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2159,Inf,String,1
-1,2156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2156,Inf,String,3
-1,2147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2147,Inf,String,2
-1,2141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2141,Inf,String,1
-1,2139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2139,Inf,String,2
-1,2138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2138,Inf,String,1
-1,2137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2137,Inf,String,1
-1,2133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2133,Inf,String,1
-1,2128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2128,Inf,String,2
-1,2125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2125,Inf,String,1
-1,2124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2124,Inf,String,1
-1,2123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2123,Inf,String,1
-1,2122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2122,Inf,String,1
-1,2120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2120,Inf,String,1
-1,2119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2119,Inf,String,1
-1,2118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2118,Inf,String,1
-1,2116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2116,Inf,String,2
-1,2113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2113,Inf,String,2
-1,2107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2107,Inf,String,1
-1,2105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2105,Inf,String,1
-1,2102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2102,Inf,String,1
-1,2100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2100,Inf,String,1
-1,2096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2096,Inf,String,2
-1,2091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2091,Inf,String,1
-1,2087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2087,Inf,String,1
-1,2086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2086,Inf,String,1
-1,2084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2084,Inf,String,1
-1,2079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2079,Inf,String,1
-1,2077,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2077,Inf,String,1
-1,2071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2071,Inf,String,1
-1,2067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2067,Inf,String,1
-1,2066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2066,Inf,String,1
-1,2062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2062,Inf,String,1
-1,2057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2057,Inf,String,1
-1,2056,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2056,Inf,String,1
-1,2053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2053,Inf,String,1
-1,2052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2052,Inf,String,1
-1,2047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2047,Inf,String,1
-1,2045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2045,Inf,String,1
-1,2044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2044,Inf,String,2
-1,2043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2043,Inf,String,2
-1,2040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2040,Inf,String,1
-1,2038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2038,Inf,String,1
-1,2036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2036,Inf,String,3
-1,2032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2032,Inf,String,1
-1,2028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2028,Inf,String,1
-1,2027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2027,Inf,String,1
-1,2026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2026,Inf,String,1
-1,2025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2025,Inf,String,1
-1,2023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2023,Inf,String,2
-1,2022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2022,Inf,String,1
-1,2021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2021,Inf,String,3
-1,2019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2019,Inf,String,2
-1,2018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2018,Inf,String,1
-1,2017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2017,Inf,String,1
-1,2016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2016,Inf,String,1
-1,2015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2015,Inf,String,1
-1,2014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2014,Inf,String,2
-1,2013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2013,Inf,String,1
-1,2012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2012,Inf,String,1
-1,2011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2011,Inf,String,1
-1,2010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2010,Inf,String,2
-1,2005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2005,Inf,String,1
-1,2001,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2001,Inf,String,1
-1,1998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1998,Inf,String,1
-1,1997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1997,Inf,String,1
-1,1996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1996,Inf,String,1
-1,1994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1994,Inf,String,1
-1,1992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1992,Inf,String,1
-1,1991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1991,Inf,String,2
-1,1990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1990,Inf,String,1
-1,1989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1989,Inf,String,1
-1,1988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1988,Inf,String,1
-1,1986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1986,Inf,String,2
-1,1984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1984,Inf,String,2
-1,1983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1983,Inf,String,1
-1,1982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1982,Inf,String,3
-1,1981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1981,Inf,String,2
-1,1978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1978,Inf,String,3
-1,1975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1975,Inf,String,1
-1,1974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1974,Inf,String,2
-1,1972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1972,Inf,String,2
-1,1970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1970,Inf,String,2
-1,1968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1968,Inf,String,1
-1,1966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1966,Inf,String,2
-1,1965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1965,Inf,String,1
-1,1964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1964,Inf,String,1
-1,1963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1963,Inf,String,1
-1,1962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1962,Inf,String,3
-1,1960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1960,Inf,String,1
-1,1959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1959,Inf,String,2
-1,1955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1955,Inf,String,1
