h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,1028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1028,Inf,String,1
-1,1026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1026,Inf,String,1
-1,1024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1024,Inf,String,1
-1,1023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1023,Inf,String,1
-1,1022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1022,Inf,String,1
-1,1021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1021,Inf,String,5
-1,1020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1020,Inf,String,1
-1,1019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1019,Inf,String,1
-1,1017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1017,Inf,String,3
-1,1014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1014,Inf,String,1
-1,1013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1013,Inf,String,4
-1,1012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1012,Inf,String,3
-1,1011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1011,Inf,String,2
-1,1010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1010,Inf,String,5
-1,1009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1009,Inf,String,2
-1,1007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1007,Inf,String,2
-1,1006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1006,Inf,String,2
-1,1005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1005,Inf,String,3
-1,1004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1004,Inf,String,1
-1,1001,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1001,Inf,String,2
-1,1000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1000,Inf,String,5
-1,998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,998,Inf,String,1
-1,997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,997,Inf,String,1
-1,996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,996,Inf,String,3
-1,994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,994,Inf,String,2
-1,993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,993,Inf,String,1
-1,992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,992,Inf,String,1
-1,991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,991,Inf,String,5
-1,988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,988,Inf,String,3
-1,987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,987,Inf,String,1
-1,985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,985,Inf,String,3
-1,984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,984,Inf,String,5
-1,983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,983,Inf,String,4
-1,982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,982,Inf,String,3
-1,981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,981,Inf,String,1
-1,980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,980,Inf,String,1
-1,979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,979,Inf,String,2
-1,978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,978,Inf,String,1
-1,977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,977,Inf,String,1
-1,976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,976,Inf,String,1
-1,975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,975,Inf,String,2
-1,973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,973,Inf,String,1
-1,972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,972,Inf,String,1
-1,971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971,Inf,String,4
-1,970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,970,Inf,String,2
-1,969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969,Inf,String,2
-1,968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,968,Inf,String,3
-1,967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,967,Inf,String,2
-1,966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,966,Inf,String,1
-1,965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,965,Inf,String,1
-1,964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,964,Inf,String,2
-1,963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,963,Inf,String,2
-1,962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,962,Inf,String,2
-1,961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,961,Inf,String,2
-1,960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,960,Inf,String,2
-1,959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,959,Inf,String,3
-1,958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,958,Inf,String,2
-1,957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,957,Inf,String,1
-1,955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,955,Inf,String,1
-1,954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,954,Inf,String,1
-1,953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,953,Inf,String,2
-1,952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,952,Inf,String,3
-1,951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,951,Inf,String,2
-1,950,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,950,Inf,String,3
-1,948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,948,Inf,String,2
-1,947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,947,Inf,String,4
-1,946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,946,Inf,String,3
-1,944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,944,Inf,String,2
-1,943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,943,Inf,String,2
-1,942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,942,Inf,String,1
-1,940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,940,Inf,String,1
-1,939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,939,Inf,String,1
-1,938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,938,Inf,String,2
-1,937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,937,Inf,String,4
-1,936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,936,Inf,String,1
-1,935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,935,Inf,String,3
-1,932,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,932,Inf,String,1
-1,931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,931,Inf,String,1
-1,930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,930,Inf,String,3
-1,928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,928,Inf,String,1
-1,927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,927,Inf,String,2
-1,925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,925,Inf,String,1
-1,924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,924,Inf,String,1
-1,922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,922,Inf,String,2
-1,921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,921,Inf,String,5
-1,920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,920,Inf,String,2
-1,919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,919,Inf,String,1
-1,918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,918,Inf,String,2
-1,917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,917,Inf,String,3
-1,916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,916,Inf,String,2
-1,915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,915,Inf,String,4
-1,912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,912,Inf,String,3
-1,911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,911,Inf,String,2
-1,908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,908,Inf,String,1
-1,907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,907,Inf,String,2
-1,906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,906,Inf,String,3
-1,905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,905,Inf,String,1
-1,904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,904,Inf,String,2
-1,903,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,903,Inf,String,2
-1,902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,902,Inf,String,3
-1,898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,898,Inf,String,2
-1,897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,897,Inf,String,1
-1,896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,896,Inf,String,1
-1,895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,895,Inf,String,1
-1,894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,894,Inf,String,2
-1,893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,893,Inf,String,2
-1,891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,891,Inf,String,3
-1,889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,889,Inf,String,3
-1,888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,888,Inf,String,3
-1,887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,887,Inf,String,1
-1,885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,885,Inf,String,1
-1,884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,884,Inf,String,1
-1,882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,882,Inf,String,2
-1,880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,880,Inf,String,1
-1,878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,878,Inf,String,1
-1,877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,877,Inf,String,1
-1,876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,876,Inf,String,2
-1,874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,874,Inf,String,1
-1,873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,873,Inf,String,4
-1,872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,872,Inf,String,5
-1,871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,871,Inf,String,1
-1,870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,870,Inf,String,3
-1,868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,868,Inf,String,1
-1,867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,867,Inf,String,4
-1,866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,866,Inf,String,5
-1,865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,865,Inf,String,2
-1,864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,864,Inf,String,4
-1,863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,863,Inf,String,2
-1,862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,862,Inf,String,2
-1,861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,861,Inf,String,2
-1,860,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,860,Inf,String,1
-1,859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,859,Inf,String,2
-1,857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,857,Inf,String,1
-1,856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,856,Inf,String,3
-1,854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,854,Inf,String,2
-1,853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,853,Inf,String,3
-1,852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,852,Inf,String,3
-1,851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,851,Inf,String,3
-1,850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,850,Inf,String,2
-1,849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,849,Inf,String,3
-1,848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,848,Inf,String,1
-1,847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,847,Inf,String,1
-1,846,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,846,Inf,String,9
-1,845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,845,Inf,String,2
-1,843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,843,Inf,String,2
-1,842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,842,Inf,String,1
-1,841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,841,Inf,String,1
-1,840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,840,Inf,String,2
-1,838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,838,Inf,String,1
-1,835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,835,Inf,String,2
-1,834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,834,Inf,String,3
-1,833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,833,Inf,String,1
-1,832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,832,Inf,String,2
-1,831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,831,Inf,String,3
-1,830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,830,Inf,String,3
-1,829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,829,Inf,String,1
-1,826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,826,Inf,String,2
-1,825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,825,Inf,String,4
-1,824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,824,Inf,String,2
-1,823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,823,Inf,String,3
-1,822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,822,Inf,String,2
-1,820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,820,Inf,String,3
-1,819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,819,Inf,String,2
-1,818,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,818,Inf,String,3
-1,816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,816,Inf,String,1
-1,815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,815,Inf,String,2
-1,811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,811,Inf,String,4
-1,810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,810,Inf,String,1
-1,809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,809,Inf,String,1
-1,808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,808,Inf,String,2
-1,807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,807,Inf,String,2
-1,806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,806,Inf,String,1
-1,805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,805,Inf,String,3
-1,803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,803,Inf,String,1
-1,802,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,802,Inf,String,3
-1,801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,801,Inf,String,3
-1,799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,799,Inf,String,1
-1,797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,797,Inf,String,1
-1,796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,796,Inf,String,3
-1,795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,795,Inf,String,2
-1,794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,794,Inf,String,3
-1,793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,793,Inf,String,3
-1,792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,792,Inf,String,3
-1,791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,791,Inf,String,3
-1,790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,790,Inf,String,3
-1,789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,789,Inf,String,1
-1,788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,788,Inf,String,2
-1,785,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,785,Inf,String,1
-1,784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,784,Inf,String,1
-1,783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,783,Inf,String,1
-1,782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,782,Inf,String,1
-1,781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,781,Inf,String,2
-1,780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,780,Inf,String,2
-1,779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,779,Inf,String,3
-1,778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,778,Inf,String,2
-1,777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,777,Inf,String,3
-1,776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,776,Inf,String,1
-1,775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,775,Inf,String,2
-1,774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,774,Inf,String,2
-1,773,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,773,Inf,String,2
-1,772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,772,Inf,String,1
-1,771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,771,Inf,String,2
-1,770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,770,Inf,String,1
-1,769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,769,Inf,String,2
-1,768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,768,Inf,String,4
-1,767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,767,Inf,String,1
-1,765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,765,Inf,String,2
-1,764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,764,Inf,String,1
-1,763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,763,Inf,String,1
-1,762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,762,Inf,String,1
-1,759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,759,Inf,String,4
-1,758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,758,Inf,String,1
-1,757,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,757,Inf,String,5
-1,756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,756,Inf,String,2
-1,755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,755,Inf,String,3
-1,754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,754,Inf,String,1
-1,753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,753,Inf,String,2
-1,752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,752,Inf,String,2
-1,751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,751,Inf,String,1
-1,749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,749,Inf,String,2
-1,747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,747,Inf,String,2
-1,746,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,746,Inf,String,1
-1,745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,745,Inf,String,1
-1,744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,744,Inf,String,1
-1,743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,743,Inf,String,1
-1,742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,742,Inf,String,1
-1,741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,741,Inf,String,5
-1,739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,739,Inf,String,3
-1,738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,738,Inf,String,3
-1,737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,737,Inf,String,1
-1,736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,736,Inf,String,4
-1,735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,735,Inf,String,3
-1,734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,734,Inf,String,2
-1,733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,733,Inf,String,3
-1,732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,732,Inf,String,4
-1,731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,731,Inf,String,5
-1,730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,730,Inf,String,2
-1,729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,729,Inf,String,1
-1,728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,728,Inf,String,1
-1,726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,726,Inf,String,2
-1,725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,725,Inf,String,2
-1,723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,723,Inf,String,1
-1,722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,722,Inf,String,2
-1,720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,720,Inf,String,1
-1,718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,718,Inf,String,4
-1,717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,717,Inf,String,1
-1,716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,716,Inf,String,1
-1,715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,715,Inf,String,1
-1,714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,714,Inf,String,1
-1,713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,713,Inf,String,1
-1,711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,711,Inf,String,2
-1,710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,710,Inf,String,1
-1,709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,709,Inf,String,2
-1,708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,708,Inf,String,2
-1,707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,707,Inf,String,1
-1,706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,706,Inf,String,1
-1,704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,704,Inf,String,2
-1,703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,703,Inf,String,2
-1,701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,701,Inf,String,1
-1,699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,699,Inf,String,1
-1,698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,698,Inf,String,2
-1,697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,697,Inf,String,1
-1,696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,696,Inf,String,2
-1,694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,694,Inf,String,4
-1,693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,693,Inf,String,2
-1,692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,692,Inf,String,1
-1,690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,690,Inf,String,3
-1,689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,689,Inf,String,2
-1,688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,688,Inf,String,3
-1,686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,686,Inf,String,2
-1,685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,685,Inf,String,5
-1,684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,684,Inf,String,3
-1,683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,683,Inf,String,3
-1,682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,682,Inf,String,1
-1,681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,681,Inf,String,3
-1,680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,680,Inf,String,5
-1,679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,679,Inf,String,3
-1,678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,678,Inf,String,1
