h,w,output,type,metric,n_h,n_w,n_output,n_type,count
208579687717856,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,208579687717856,0,Underweight,String,1
185913674813324,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,185913674813324,0,Underweight,String,1
156742894810776,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,156742894810776,0,Underweight,String,1
141847916580837,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,141847916580837,0,Underweight,String,1
136309070073817,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,136309070073817,0,Underweight,String,1
134207185431267,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,134207185431267,0,Underweight,String,1
133981439988191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,133981439988191,0,Underweight,String,1
131929071385220,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,131929071385220,0,Underweight,String,1
127572274785630,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,127572274785630,0,Underweight,String,1
126103026726197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,126103026726197,0,Underweight,String,1
118959184649395,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,118959184649395,0,Underweight,String,1
118807436471384,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,118807436471384,0,Underweight,String,1
105111066442404,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,105111066442404,0,Underweight,String,1
104848834955523,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,104848834955523,0,Underweight,String,1
100101424620888,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,100101424620888,0,Underweight,String,1
98577963292042,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,98577963292042,0,Underweight,String,1
93788646231200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,93788646231200,0,Underweight,String,1
91662498826984,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,91662498826984,0,Underweight,String,1
89843999457294,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,89843999457294,0,Underweight,String,1
89552106083186,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,89552106083186,0,Underweight,String,1
84979743510564,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,84979743510564,0,Underweight,String,1
74982662753404,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,74982662753404,0,Underweight,String,1
72319836203248,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,72319836203248,0,Underweight,String,1
72120233472824,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,72120233472824,0,Underweight,String,1
69920038066249,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,69920038066249,0,Underweight,String,1
65945426919045,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,65945426919045,0,Underweight,String,1
65172392722822,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,65172392722822,0,Underweight,String,1
60869501992088,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60869501992088,0,Underweight,String,1
57512666745450,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,57512666745450,0,Underweight,String,1
54202611497229,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,54202611497229,0,Underweight,String,1
53273255460552,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,53273255460552,0,Underweight,String,1
46141559450461,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46141559450461,0,Underweight,String,1
43525115721414,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,43525115721414,0,Underweight,String,1
39703302893796,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39703302893796,0,Underweight,String,1
39243863690992,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39243863690992,0,Underweight,String,1
36481872569727,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,36481872569727,0,Underweight,String,1
34426668033014,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34426668033014,0,Underweight,String,1
33907478521678,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33907478521678,0,Underweight,String,1
33319970688117,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33319970688117,0,Underweight,String,1
32880477165931,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32880477165931,0,Underweight,String,1
31350490313752,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31350490313752,0,Underweight,String,1
30752823193573,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30752823193573,0,Underweight,String,1
30427116791555,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30427116791555,0,Underweight,String,1
29334183532937,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29334183532937,0,Underweight,String,1
28057733168513,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28057733168513,0,Underweight,String,1
27811250394243,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27811250394243,0,Underweight,String,1
27810791562103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27810791562103,0,Underweight,String,1
27633033130907,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27633033130907,0,Underweight,String,1
27471421849414,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27471421849414,0,Underweight,String,1
25972972487063,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25972972487063,0,Underweight,String,1
25445250046226,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25445250046226,0,Underweight,String,1
24916524327524,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24916524327524,0,Underweight,String,1
24665318791416,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24665318791416,0,Underweight,String,1
24000527538261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24000527538261,0,Underweight,String,1
23858793438803,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23858793438803,0,Underweight,String,1
22839911535386,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22839911535386,0,Underweight,String,1
21640662176213,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21640662176213,0,Underweight,String,1
18423676415528,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18423676415528,0,Underweight,String,1
18292379606482,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18292379606482,0,Underweight,String,1
18240851889426,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18240851889426,0,Underweight,String,1
16765347710229,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16765347710229,0,Underweight,String,1
15979953518684,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15979953518684,0,Underweight,String,1
15102017252156,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15102017252156,0,Underweight,String,1
14854139893371,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14854139893371,0,Underweight,String,1
14104472579048,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14104472579048,0,Underweight,String,1
12480765243496,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12480765243496,0,Underweight,String,1
12344400089165,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12344400089165,0,Underweight,String,1
12333308900579,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12333308900579,0,Underweight,String,1
11797981314434,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11797981314434,0,Underweight,String,1
11372693031703,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11372693031703,0,Underweight,String,1
10777844478837,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10777844478837,0,Underweight,String,1
9900589843390,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9900589843390,0,Underweight,String,1
9707894006368,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9707894006368,0,Underweight,String,1
9396612018363,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9396612018363,0,Underweight,String,1
8558118867373,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8558118867373,0,Underweight,String,1
8518309449912,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8518309449912,0,Underweight,String,1
8459777537188,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8459777537188,0,Underweight,String,1
8299076890332,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8299076890332,0,Underweight,String,1
8227921946923,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8227921946923,0,Underweight,String,1
7714402054386,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7714402054386,0,Underweight,String,1
7107532204492,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7107532204492,0,Underweight,String,1
7000199671978,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7000199671978,0,Underweight,String,1
6488079507367,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6488079507367,0,Underweight,String,1
6384026585023,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6384026585023,0,Underweight,String,1
6249976370335,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6249976370335,0,Underweight,String,1
6038470256654,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6038470256654,0,Underweight,String,1
5650109368414,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5650109368414,0,Underweight,String,1
5055329284490,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5055329284490,0,Underweight,String,1
4770027035400,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4770027035400,0,Underweight,String,1
4750098926664,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4750098926664,0,Underweight,String,1
4660576142168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4660576142168,0,Underweight,String,1
4580536024972,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4580536024972,0,Underweight,String,1
4213923111640,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4213923111640,0,Underweight,String,1
4099777820899,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4099777820899,0,Underweight,String,1
4064803005829,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4064803005829,0,Underweight,String,1
