h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,181088954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,181088954,Severely obese,String,1
-1,171975508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,171975508,Severely obese,String,1
-1,161040961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,161040961,Severely obese,String,1
-1,159458980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,159458980,Severely obese,String,1
-1,146728019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,146728019,Severely obese,String,1
-1,128365912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,128365912,Severely obese,String,1
-1,106798748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106798748,Severely obese,String,1
-1,97971941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,97971941,Severely obese,String,1
-1,79496613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,79496613,Severely obese,String,1
-1,76946830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,76946830,Severely obese,String,1
-1,71435831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,71435831,Severely obese,String,1
-1,66496550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,66496550,Severely obese,String,1
-1,65443545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,65443545,Severely obese,String,1
-1,56663134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56663134,Severely obese,String,1
-1,54044720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,54044720,Severely obese,String,1
-1,50792091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50792091,Severely obese,String,1
-1,44630081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44630081,Severely obese,String,1
-1,43997597,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43997597,Severely obese,String,1
-1,38301993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38301993,Severely obese,String,1
-1,33284447,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33284447,Severely obese,String,1
-1,30515782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30515782,Severely obese,String,1
-1,26918331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26918331,Severely obese,String,1
-1,26238741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26238741,Severely obese,String,1
-1,25811824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25811824,Severely obese,String,1
-1,25489091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25489091,Severely obese,String,1
-1,25422974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25422974,Severely obese,String,1
-1,25243172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25243172,Severely obese,String,1
-1,23927751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23927751,Severely obese,String,1
-1,23197775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23197775,Severely obese,String,1
-1,21054976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21054976,Severely obese,String,1
-1,20952405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20952405,Severely obese,String,1
-1,17956458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17956458,Severely obese,String,1
-1,17610856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17610856,Severely obese,String,1
-1,12004725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12004725,Severely obese,String,1
-1,11949196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11949196,Severely obese,String,1
-1,11870317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11870317,Severely obese,String,1
-1,8878575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8878575,Severely obese,String,1
-1,8012790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8012790,Severely obese,String,1
-1,7568518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7568518,Severely obese,String,1
-1,7549865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7549865,Severely obese,String,1
-1,6908008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6908008,Severely obese,String,1
-1,6710946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6710946,Severely obese,String,1
-1,6485899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6485899,Severely obese,String,1
-1,6356863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6356863,Severely obese,String,1
-1,6069030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6069030,Severely obese,String,1
-1,6025995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6025995,Severely obese,String,1
-1,5941673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5941673,Severely obese,String,1
-1,5930604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5930604,Severely obese,String,1
-1,5865480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5865480,Severely obese,String,1
-1,5651135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5651135,Severely obese,String,1
-1,5457979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5457979,Severely obese,String,1
-1,5205602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5205602,Severely obese,String,1
-1,4932613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4932613,Severely obese,String,1
-1,4856420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4856420,Severely obese,String,1
-1,4693678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4693678,Severely obese,String,1
-1,4123553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4123553,Severely obese,String,1
-1,4105520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4105520,Severely obese,String,1
-1,3680594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3680594,Severely obese,String,1
-1,3641082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3641082,Severely obese,String,1
-1,3401425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3401425,Severely obese,String,1
-1,2912332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2912332,Severely obese,String,1
-1,2793116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2793116,Severely obese,String,1
-1,2733089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2733089,Severely obese,String,1
-1,2625447,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2625447,Severely obese,String,1
-1,2621663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2621663,Severely obese,String,1
-1,2608162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2608162,Severely obese,String,1
-1,2570122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2570122,Severely obese,String,1
-1,2240426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2240426,Severely obese,String,1
-1,2095578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2095578,Severely obese,String,1
-1,2019279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2019279,Severely obese,String,1
-1,1963702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1963702,Severely obese,String,1
-1,1937872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1937872,Severely obese,String,1
-1,1926247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1926247,Severely obese,String,1
-1,1900496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1900496,Severely obese,String,1
-1,1814259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1814259,Severely obese,String,1
-1,1790712,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1790712,Severely obese,String,1
-1,1672600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1672600,Severely obese,String,1
-1,1007199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1007199,Severely obese,String,1
-1,979421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,979421,Severely obese,String,1
-1,918859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,918859,Severely obese,String,1
-1,812610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,812610,Severely obese,String,1
-1,632450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,632450,Severely obese,String,1
-1,611943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,611943,Severely obese,String,1
-1,483556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,483556,Severely obese,String,1
-1,474905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,474905,Severely obese,String,1
-1,469545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,469545,Severely obese,String,1
-1,355000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,355000,Severely obese,String,1
-1,347574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,347574,Severely obese,String,1
-1,339096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,339096,Severely obese,String,1
-1,323959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,323959,Severely obese,String,1
-1,319327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,319327,Severely obese,String,1
-1,280333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,280333,Severely obese,String,1
-1,257729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,257729,Severely obese,String,1
-1,253588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,253588,Severely obese,String,1
-1,235715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,235715,Severely obese,String,1
-1,226208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,226208,Severely obese,String,1
-1,225752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,225752,Severely obese,String,1
-1,222335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,222335,Severely obese,String,1
-1,217536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,217536,Severely obese,String,1
-1,211710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,211710,Severely obese,String,1
-1,197902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,197902,Severely obese,String,1
-1,183534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,183534,Severely obese,String,1
-1,179508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,179508,Severely obese,String,1
-1,174072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,174072,Severely obese,String,1
-1,127779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,127779,Severely obese,String,1
-1,111056,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111056,Severely obese,String,1
-1,106083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106083,Severely obese,String,1
-1,106003,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106003,Severely obese,String,1
-1,102753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,102753,Severely obese,String,1
-1,102713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,102713,Severely obese,String,1
-1,95221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,95221,Severely obese,String,1
-1,94981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,94981,Severely obese,String,1
-1,93269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,93269,Severely obese,String,1
-1,87575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,87575,Severely obese,String,1
-1,87004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,87004,Severely obese,String,1
-1,85164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,85164,Severely obese,String,1
-1,84890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,84890,Severely obese,String,1
-1,82330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,82330,Severely obese,String,1
-1,81216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,81216,Severely obese,String,1
-1,80508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,80508,Severely obese,String,1
-1,66438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,66438,Severely obese,String,1
-1,66273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,66273,Severely obese,String,1
-1,65488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,65488,Severely obese,String,1
-1,64441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64441,Severely obese,String,1
-1,47297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47297,Severely obese,String,1
-1,33452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33452,Severely obese,String,1
-1,32315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32315,Severely obese,String,1
-1,31815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31815,Severely obese,String,1
-1,31582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31582,Severely obese,String,1
-1,29609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29609,Severely obese,String,1
-1,29515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29515,Severely obese,String,1
-1,29022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29022,Severely obese,String,1
-1,26393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26393,Severely obese,String,1
-1,26080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26080,Severely obese,String,1
-1,25847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25847,Severely obese,String,1
-1,24887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24887,Severely obese,String,1
-1,24349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24349,Severely obese,String,1
-1,23946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23946,Severely obese,String,1
-1,22892,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22892,Severely obese,String,1
-1,22749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22749,Severely obese,String,1
-1,22067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22067,Severely obese,String,1
-1,20899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20899,Severely obese,String,1
-1,20377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20377,Severely obese,String,1
-1,19833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19833,Severely obese,String,1
-1,16134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16134,Severely obese,String,1
-1,14448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14448,Severely obese,String,1
-1,14096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14096,Severely obese,String,1
-1,13584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13584,Severely obese,String,1
-1,13544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13544,Severely obese,String,1
-1,13495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13495,Severely obese,String,1
-1,13337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13337,Severely obese,String,1
-1,13281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13281,Severely obese,String,1
-1,12657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12657,Severely obese,String,1
-1,12396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12396,Severely obese,String,1
-1,12244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12244,Severely obese,String,1
-1,11800,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11800,Severely obese,String,1
-1,11636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11636,Severely obese,String,1
-1,11048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11048,Severely obese,String,1
-1,10422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10422,Severely obese,String,1
-1,10373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10373,Severely obese,String,1
-1,10159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10159,Severely obese,String,1
-1,10017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10017,Severely obese,String,1
-1,9725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9725,Severely obese,String,1
-1,9350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9350,Severely obese,String,1
-1,7157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7157,Severely obese,String,1
-1,7014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7014,Severely obese,String,1
-1,7011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7011,Severely obese,String,1
-1,6946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6946,Severely obese,String,1
-1,6828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6828,Severely obese,String,1
-1,6798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6798,Severely obese,String,1
-1,6664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6664,Severely obese,String,1
-1,6518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6518,Severely obese,String,1
-1,6300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6300,Severely obese,String,1
-1,6097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6097,Severely obese,String,1
-1,5991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5991,Severely obese,String,1
-1,5970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5970,Severely obese,String,1
-1,5813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5813,Severely obese,String,1
-1,5664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5664,Severely obese,String,1
-1,5356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5356,Severely obese,String,1
-1,5326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5326,Severely obese,String,1
-1,5227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5227,Severely obese,String,1
-1,5189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5189,Severely obese,String,1
-1,5092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5092,Severely obese,String,1
-1,5020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5020,Severely obese,String,1
-1,4825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4825,Severely obese,String,1
-1,4731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4731,Severely obese,String,1
-1,4620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4620,Severely obese,String,1
-1,4312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4312,Severely obese,String,1
-1,4244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4244,Severely obese,String,1
-1,4197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4197,Severely obese,String,1
-1,4114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4114,Severely obese,String,1
-1,3964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3964,Severely obese,String,1
-1,3947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3947,Severely obese,String,1
-1,3823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3823,Severely obese,String,1
-1,3799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3799,Severely obese,String,1
-1,3691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3691,Severely obese,String,1
-1,3441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3441,Severely obese,String,1
-1,3271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3271,Severely obese,String,1
-1,3180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3180,Severely obese,String,1
-1,3162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3162,Severely obese,String,1
-1,3031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3031,Severely obese,String,1
-1,3023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3023,Severely obese,String,1
-1,2946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2946,Severely obese,String,1
-1,2811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2811,Severely obese,String,1
-1,2527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2527,Severely obese,String,1
-1,2327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2327,Severely obese,String,1
-1,2190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2190,Severely obese,String,1
-1,2164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2164,Severely obese,String,1
-1,2131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2131,Severely obese,String,1
-1,2106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2106,Severely obese,String,1
-1,1992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1992,Severely obese,String,1
-1,1972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1972,Severely obese,String,1
-1,1951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1951,Severely obese,String,1
-1,1904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1904,Severely obese,String,1
-1,1872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1872,Severely obese,String,1
-1,1868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1868,Severely obese,String,1
-1,1864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1864,Severely obese,String,1
-1,1828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1828,Severely obese,String,1
-1,1813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1813,Severely obese,String,1
-1,1736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1736,Severely obese,String,1
-1,1703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1703,Severely obese,String,1
-1,1699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1699,Severely obese,String,1
-1,1674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1674,Severely obese,String,1
-1,1671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1671,Severely obese,String,1
-1,1652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1652,Severely obese,String,1
-1,1623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1623,Severely obese,String,1
-1,1577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1577,Severely obese,String,1
-1,1576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1576,Severely obese,String,1
-1,1441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1441,Severely obese,String,1
-1,1438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1438,Severely obese,String,1
-1,1404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1404,Severely obese,String,1
-1,1402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1402,Severely obese,String,1
-1,1364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1364,Severely obese,String,1
-1,1329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1329,Severely obese,String,1
-1,1316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1316,Severely obese,String,1
-1,1314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1314,Severely obese,String,1
-1,1300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1300,Severely obese,String,1
-1,1253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1253,Severely obese,String,1
-1,1245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1245,Severely obese,String,1
-1,1237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1237,Severely obese,String,1
-1,1167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1167,Severely obese,String,1
-1,1166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1166,Severely obese,String,1
-1,1155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1155,Severely obese,String,1
-1,1129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1129,Severely obese,String,1
-1,972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,972,Severely obese,String,1
-1,946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,946,Severely obese,String,1
-1,914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,914,Severely obese,String,1
-1,910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,910,Severely obese,String,1
-1,901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,901,Severely obese,String,1
-1,898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,898,Severely obese,String,1
-1,896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,896,Severely obese,String,1
-1,872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,872,Severely obese,String,1
-1,869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,869,Severely obese,String,2
-1,845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,845,Severely obese,String,1
-1,809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,809,Severely obese,String,1
-1,802,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,802,Severely obese,String,1
